Date,Open,High,Low,Close,Adj Close,Volume
2017-01-10,14.98,15.09,14.98,14.984109,15.078,300
2017-01-11,15.078,15.078,15.078,14.984109,15.078,10000
2017-01-12,15.078,15.078,15.078,14.984109,15.078,0
2017-01-13,15.078,15.078,15.078,14.984109,15.078,0
2017-01-17,15.02,15.02,14.88,14.787342,14.88,500
2017-01-18,14.88,14.88,14.88,14.787342,14.88,0
2017-01-19,14.88,14.88,14.88,14.787342,14.88,0
2017-01-20,14.88,14.88,14.88,14.787342,14.88,0
2017-01-23,14.88,14.88,14.88,14.787342,14.88,0
2017-01-24,14.88,14.88,14.88,14.787342,14.88,0
2017-01-25,15.22,15.22,15.22,15.125225,15.22,300
2017-01-26,15.22,15.22,15.22,15.125225,15.22,0
2017-01-27,15.22,15.22,15.22,15.125225,15.22,0
2017-01-30,15.22,15.22,15.22,15.125225,15.22,100
2017-01-31,15.22,15.22,15.22,15.125225,15.22,0
2017-02-01,15.22,15.22,15.22,15.125225,15.22,0
2017-02-02,15.22,15.22,15.22,15.125225,15.22,0
2017-02-03,15.22,15.22,15.22,15.125225,15.22,0
2017-02-06,15.22,15.22,15.22,15.125225,15.22,0
2017-02-07,15.22,15.22,15.22,15.125225,15.22,0
2017-02-08,15.22,15.22,15.22,15.125225,15.22,0
2017-02-09,15.22,15.22,15.22,15.125225,15.22,0
2017-02-10,15.22,15.22,15.22,15.125225,15.22,0
2017-02-13,15.22,15.22,15.22,15.125225,15.22,0
2017-02-14,15.22,15.22,15.22,15.125225,15.22,0
2017-02-15,15.22,15.22,15.22,15.125225,15.22,0
2017-02-16,15.22,15.22,15.22,15.125225,15.22,100
2017-02-17,15.22,15.22,15.22,15.125225,15.22,0
2017-02-21,15.22,15.22,15.22,15.125225,15.22,0
2017-02-22,15.22,15.22,15.22,15.125225,15.22,0
2017-02-23,15.22,15.22,15.22,15.125225,15.22,0
2017-02-24,15.22,15.22,15.22,15.125225,15.22,0
2017-02-27,15.22,15.22,15.22,15.125225,15.22,0
2017-02-28,15.22,15.22,15.22,15.125225,15.22,0
2017-03-01,15.22,15.22,15.22,15.125225,15.22,0
2017-03-02,15.22,15.22,15.22,15.125225,15.22,0
2017-03-03,15.22,15.22,15.22,15.125225,15.22,0
2017-03-06,15.22,15.22,15.22,15.125225,15.22,0
2017-03-07,15.22,15.22,15.22,15.125225,15.22,0
2017-03-08,15.22,15.22,15.22,15.125225,15.22,0
2017-03-09,15.22,15.22,15.22,15.125225,15.22,0
2017-03-10,15.22,15.22,15.22,15.125225,15.22,0
2017-03-13,15.22,15.22,15.22,15.125225,15.22,0
2017-03-14,15.22,15.22,15.22,15.125225,15.22,0
2017-03-15,15.22,15.22,15.22,15.125225,15.22,0
2017-03-16,15.22,15.22,15.22,15.125225,15.22,0
2017-03-17,15.469,15.469,15.469,15.372674,15.469,100
2017-03-20,15.469,15.469,15.469,15.372674,15.469,0
2017-03-21,15.469,15.469,15.469,15.372674,15.469,0
2017-03-22,15.469,15.469,15.469,15.372674,15.469,0
2017-03-23,15.469,15.469,15.469,15.372674,15.469,0
2017-03-24,15.469,15.469,15.469,15.407535000000001,15.469,0
2017-03-27,15.469,15.469,15.469,15.407535000000001,15.469,0
2017-03-28,15.469,15.469,15.469,15.407535000000001,15.469,0
2017-03-29,15.469,15.469,15.469,15.407535000000001,15.469,0
2017-03-30,15.469,15.469,15.469,15.407535000000001,15.469,0
2017-03-31,15.434,15.434,15.434,15.372674,15.434,0
2017-04-03,15.434,15.434,15.434,15.372674,15.434,0
2017-04-04,15.34,15.34,15.316,15.255142999999999,15.316,600
2017-04-05,15.41,15.41,15.41,15.348769,15.41,300
2017-04-06,16.0,16.0,16.0,15.936425,16.0,200
