Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,49.02,49.080002,49.0,49.0,49.0,800
2010-01-05,48.549999,48.59,48.439999,48.439999,48.439999,2500
2010-01-06,48.41,48.41,47.060001,47.060001,47.060001,2100
2010-01-07,47.450001,47.900002,47.41,47.900002,47.900002,3800
2010-01-08,47.5,47.5,47.5,47.5,47.5,100
2010-01-11,46.68,47.580002,46.509997999999996,47.540001000000004,47.540001000000004,1500
2010-01-12,49.860001000000004,51.400002,49.259997999999996,51.349998,51.349998,2900
2010-01-13,51.720001,54.34,51.209998999999996,51.209998999999996,51.209998999999996,2500
2010-01-14,51.77,51.77,51.200001,51.549999,51.549999,1300
2010-01-15,52.68,53.549999,52.68,53.369999,53.369999,2300
2010-01-19,54.709998999999996,54.709998999999996,52.900002,53.279999,53.279999,3800
2010-01-20,55.009997999999996,55.060001,54.779999,54.779999,54.779999,1000
2010-01-21,55.0,56.18,55.0,56.02,56.02,3400
2010-01-22,56.650002,57.599998,56.220001,57.599998,57.599998,15300
2010-01-25,57.369999,57.459998999999996,56.630001,56.91,56.91,6700
2010-01-26,57.790001000000004,57.790001000000004,57.27,57.490002000000004,57.490002000000004,2500
2010-01-27,57.799999,58.849998,55.0,58.849998,58.849998,1300
2010-01-28,59.25,59.98,58.830002,58.830002,58.830002,5600
2010-01-29,58.93,60.330002,58.700001,60.080002,60.080002,2800
2010-02-01,59.669998,67.959999,57.919998,57.919998,57.919998,6400
2010-02-02,56.93,56.98,54.0,54.91,54.91,4800
2010-02-03,54.970001,56.5,54.720001,56.5,56.5,5100
2010-02-04,57.849998,61.98,57.84,60.599998,60.599998,27500
2010-02-05,62.68,64.440002,60.91,62.150002,62.150002,38700
2010-02-08,62.119999,62.720001,60.880001,61.790001000000004,61.790001000000004,37600
2010-02-09,60.259997999999996,61.060001,58.970001,59.150002,59.150002,13900
2010-02-10,59.540001000000004,60.73,58.060001,58.66,58.66,19700
2010-02-11,58.310001,59.66,57.119999,57.619999,57.619999,10100
2010-02-12,59.779999,60.16,59.040001000000004,59.040001000000004,59.040001000000004,25200
2010-02-16,56.509997999999996,57.0,54.599998,54.900002,54.900002,6500
2010-02-17,54.98,55.700001,54.639998999999996,55.029999,55.029999,2500
2010-02-18,55.099998,55.099998,54.0,54.0,54.0,9400
2010-02-19,54.509997999999996,54.509997999999996,52.779999,52.849998,52.849998,11100
2010-02-22,52.349998,52.939999,51.650002,52.16,52.16,26700
2010-02-23,53.150002,54.34,53.150002,54.34,54.34,5600
2010-02-24,54.049999,56.5,52.939999,53.040001000000004,53.040001000000004,25500
2010-02-25,55.380001,56.5,55.009997999999996,55.07,55.07,15400
2010-02-26,54.189999,54.709998999999996,52.950001,53.02,53.02,5900
2010-03-01,52.450001,53.880001,52.450001,53.84,53.84,3200
2010-03-02,53.290001000000004,53.299999,51.869999,52.959998999999996,52.959998999999996,6700
2010-03-03,52.16,52.220001,51.110001000000004,51.330002,51.330002,9000
2010-03-04,51.720001,52.310001,51.509997999999996,52.09,52.09,6900
2010-03-05,51.290001000000004,51.619999,49.630001,51.330002,51.330002,7100
2010-03-08,50.860001000000004,51.880001,50.68,51.630001,51.630001,4100
2010-03-09,51.900002,52.16,51.77,51.959998999999996,51.959998999999996,11800
2010-03-10,52.099998,52.290001000000004,50.59,51.900002,51.900002,2300
2010-03-11,52.07,52.07,51.830002,51.990002000000004,51.990002000000004,300
2010-03-12,51.389998999999996,52.599998,51.080002,52.18,52.18,7400
2010-03-15,52.799999,53.880001,52.799999,53.349998,53.349998,8100
2010-03-16,52.439999,52.439999,51.27,51.57,51.57,4100
2010-03-17,50.5,51.02,50.07,50.07,50.07,1400
2010-03-18,50.689999,50.75,50.57,50.68,50.68,1200
2010-03-19,52.43,52.990002000000004,51.950001,52.43,52.43,3600
2010-03-22,53.419998,54.0,52.02,52.09,52.09,5300
2010-03-23,52.299999,52.490002000000004,51.970001,52.369999,52.369999,5300
2010-03-24,53.700001,53.990002000000004,53.169998,53.619999,53.619999,5600
2010-03-25,52.970001,53.900002,52.740002000000004,53.900002,53.900002,3400
2010-03-26,53.650002,54.34,53.650002,53.790001000000004,53.790001000000004,30200
2010-03-29,53.02,53.02,51.029999,51.5,51.5,3200
2010-03-30,51.810001,52.25,51.75,52.25,52.25,1300
2010-03-31,51.09,51.830002,50.709998999999996,51.470001,51.470001,18900
2010-04-01,50.099998,50.16,49.5,49.610001000000004,49.610001000000004,6800
2010-04-05,47.57,49.09,47.57,48.150002,48.150002,6300
2010-04-06,48.200001,48.400002,48.009997999999996,48.119999,48.119999,3200
2010-04-07,48.209998999999996,48.209998999999996,48.209998999999996,48.209998999999996,48.209998999999996,200
2010-04-08,48.98,48.98,48.869999,48.869999,48.869999,2900
2010-04-09,48.049999,49.049999,48.049999,48.75,48.75,1700
2010-04-12,48.470001,48.630001,48.119999,48.400002,48.400002,2500
2010-04-13,49.0,49.810001,48.240002000000004,48.240002000000004,48.240002000000004,2800
2010-04-14,48.25,48.299999,46.900002,47.09,47.09,2200
2010-04-15,47.09,47.09,47.09,47.09,47.09,200
2010-04-16,48.290001000000004,48.860001000000004,48.290001000000004,48.860001000000004,48.860001000000004,5200
2010-04-19,50.34,51.119999,50.040001000000004,50.549999,50.549999,28400
2010-04-20,50.049999,50.049999,49.16,49.419998,49.419998,5300
2010-04-21,49.25,50.130001,48.970001,49.43,49.43,4800
2010-04-22,50.490002000000004,50.959998999999996,49.43,49.52,49.52,11100
2010-04-23,50.029999,50.099998,48.5,48.68,48.68,4300
2010-04-26,48.66,49.630001,48.57,49.599998,49.599998,10100
2010-04-27,50.389998999999996,52.009997999999996,50.299999,51.900002,51.900002,4800
2010-04-28,51.27,51.740002000000004,50.689999,50.91,50.91,18900
2010-04-29,49.91,49.91,48.740002000000004,49.330002,49.330002,4400
2010-04-30,48.549999,49.09,47.360001000000004,47.970001,47.970001,7800
2010-05-03,47.529999,47.959998999999996,47.5,47.959998999999996,47.959998999999996,29600
2010-05-04,48.830002,50.299999,48.830002,50.16,50.16,15500
2010-05-05,52.990002000000004,53.009997999999996,51.549999,52.310001,52.310001,10600
2010-05-06,52.549999,54.939999,52.470001,54.240002000000004,54.240002000000004,18900
2010-05-07,54.299999,55.5,54.09,54.720001,54.720001,24800
2010-05-10,52.889998999999996,54.049999,52.669998,53.459998999999996,53.459998999999996,26200
2010-05-11,53.950001,53.950001,51.439999,53.470001,53.470001,2000
2010-05-12,53.040001000000004,54.720001,52.490002000000004,53.34,53.34,4900
2010-05-13,53.540001000000004,54.220001,53.490002000000004,54.220001,54.220001,1100
2010-05-14,55.23,57.0,55.209998999999996,56.599998,56.599998,19400
2010-05-17,57.310001,59.130001,57.119999,58.77,58.77,5200
2010-05-18,57.41,58.98,57.41,58.98,58.98,3300
2010-05-19,59.509997999999996,60.41,59.23,59.48,59.48,4300
2010-05-20,61.18,62.130001,60.650002,61.290001000000004,61.290001000000004,14100
2010-05-21,61.599998,63.0,59.02,60.560001,60.560001,11400
2010-05-24,60.330002,60.450001,59.900002,60.18,60.18,4100
2010-05-25,62.25,62.27,61.389998999999996,61.450001,61.450001,12400
2010-05-26,60.5,60.5,59.599998,60.139998999999996,60.139998999999996,9800
2010-05-27,58.790001000000004,58.790001000000004,56.400002,57.580002,57.580002,6100
2010-05-28,57.75,58.900002,57.279999,58.41,58.41,10800
2010-06-01,59.610001000000004,60.049999,58.57,60.049999,60.049999,5800
2010-06-02,60.259997999999996,60.259997999999996,59.509997999999996,59.57,59.57,800
2010-06-03,59.880001,60.630001,57.700001,59.119999,59.119999,3200
2010-06-04,60.880001,63.16,60.740002000000004,63.040001000000004,63.040001000000004,6800
2010-06-07,62.990002000000004,63.48,62.119999,62.990002000000004,62.990002000000004,8500
2010-06-08,62.700001,62.700001,61.82,62.220001,62.220001,10400
2010-06-09,60.73,60.98,60.73,60.959998999999996,60.959998999999996,2000
2010-06-10,59.290001000000004,63.740002000000004,58.57,59.18,59.18,4300
2010-06-11,59.23,60.209998999999996,59.23,60.209998999999996,60.209998999999996,800
2010-06-14,58.279999,58.799999,58.099998,58.799999,58.799999,2300
2010-06-15,57.669998,57.669998,56.880001,56.880001,56.880001,2300
2010-06-16,55.849998,55.970001,55.740002000000004,55.740002000000004,55.740002000000004,13300
2010-06-17,55.540001000000004,56.330002,55.349998,56.09,56.09,8400
2010-06-18,56.220001,56.299999,55.380001,56.0,56.0,2900
2010-06-21,54.0,56.639998999999996,53.919998,56.330002,56.330002,10400
2010-06-22,56.330002,56.330002,56.330002,56.330002,56.330002,0
2010-06-23,58.650002,58.700001,58.169998,58.169998,58.169998,500
2010-06-24,58.720001,58.990002000000004,58.18,58.220001,58.220001,1700
2010-06-25,57.189999,57.189999,56.02,56.27,56.27,2700
2010-06-28,56.950001,57.59,56.950001,57.18,57.18,1300
2010-06-29,60.209998999999996,60.360001000000004,60.139998999999996,60.360001000000004,60.360001000000004,700
2010-06-30,58.77,60.970001,58.77,59.16,59.16,4200
2010-07-01,60.009997999999996,61.919998,60.0,61.919998,61.919998,1400
2010-07-02,60.82,61.400002,60.82,61.400002,61.400002,1200
2010-07-06,59.990002000000004,61.849998,59.380001,61.290001000000004,61.290001000000004,18500
2010-07-07,60.110001000000004,60.110001000000004,58.259997999999996,58.32,58.32,1900
2010-07-08,57.599998,57.610001000000004,56.580002,56.580002,56.580002,4100
2010-07-09,57.0,57.240002000000004,56.330002,56.330002,56.330002,2900
2010-07-12,58.139998999999996,58.209998999999996,58.139998999999996,58.209998999999996,58.209998999999996,400
2010-07-13,56.209998999999996,56.259997999999996,55.48,55.889998999999996,55.889998999999996,2700
2010-07-14,55.919998,55.919998,54.849998,55.02,55.02,1700
2010-07-15,55.02,55.02,55.02,55.02,55.02,0
2010-07-16,55.619999,55.950001,55.619999,55.77,55.77,1100
2010-07-19,54.959998999999996,54.959998999999996,54.799999,54.799999,54.799999,300
2010-07-20,54.799999,54.799999,54.799999,54.799999,54.799999,0
2010-07-21,54.799999,54.799999,54.799999,54.799999,54.799999,0
2010-07-22,54.16,54.200001,52.959998999999996,53.0,53.0,3300
2010-07-23,49.75,53.830002,49.75,53.830002,53.830002,700
2010-07-26,54.220001,54.220001,54.119999,54.119999,54.119999,1200
2010-07-27,53.849998,55.91,53.849998,55.740002000000004,55.740002000000004,2300
2010-07-28,55.34,57.150002,54.610001000000004,54.610001000000004,54.610001000000004,3900
2010-07-29,53.25,53.25,52.560001,53.099998,53.099998,2100
2010-07-30,53.299999,53.299999,51.66,51.66,51.66,1900
2010-08-02,48.200001,48.200001,47.540001000000004,47.810001,47.810001,12500
2010-08-03,47.849998,47.849998,47.0,47.560001,47.560001,1300
2010-08-04,46.630001,47.0,46.540001000000004,47.0,47.0,500
2010-08-05,44.709998999999996,45.34,44.68,45.299999,45.299999,5200
2010-08-06,47.009997999999996,47.279999,46.540001000000004,47.16,47.16,2900
2010-08-09,47.16,47.200001,46.48,46.689999,46.689999,1500
2010-08-10,48.900002,48.900002,48.23,48.869999,48.869999,3900
2010-08-11,49.529999,50.369999,49.529999,50.369999,50.369999,2400
2010-08-12,50.66,51.0,49.880001,51.0,51.0,23600
2010-08-13,50.630001,51.369999,50.630001,51.360001000000004,51.360001000000004,2100
2010-08-16,51.599998,52.450001,51.349998,52.450001,52.450001,1800
2010-08-17,50.950001,51.529999,50.950001,51.529999,51.529999,1400
2010-08-18,52.82,53.150002,52.200001,52.200001,52.200001,1700
2010-08-19,51.470001,52.360001000000004,51.470001,52.360001000000004,52.360001000000004,700
2010-08-20,53.419998,53.419998,53.419998,53.419998,53.419998,200
2010-08-23,53.419998,53.419998,53.419998,53.419998,53.419998,0
2010-08-24,54.669998,55.07,54.669998,55.07,55.07,300
2010-08-25,55.099998,55.610001000000004,55.040001000000004,55.599998,55.599998,1800
2010-08-26,54.07,54.07,53.419998,53.610001000000004,53.610001000000004,1000
2010-08-27,53.5,53.98,53.299999,53.299999,53.299999,2200
2010-08-30,53.299999,53.299999,53.299999,53.299999,53.299999,0
2010-08-31,53.110001000000004,53.119999,53.110001000000004,53.119999,53.119999,2000
2010-09-01,52.540001000000004,52.540001000000004,51.700001,51.700001,51.700001,8700
2010-09-02,51.009997999999996,51.040001000000004,50.459998999999996,50.459998999999996,50.459998999999996,3000
2010-09-03,50.310001,50.310001,49.52,49.52,49.52,300
