Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,105.239998,107.0,105.139999,61.742222,106.300003,24700
2010-01-05,108.0,112.0,106.760002,64.96582,111.849998,82200
2010-01-06,111.400002,111.68,107.160004,62.352081000000005,107.349998,65400
2010-01-07,107.120003,109.5,107.120003,62.961967,108.400002,25400
2010-01-08,109.379997,109.379997,108.0,63.281414,108.949997,20100
2010-01-11,109.940002,109.940002,107.75,62.880642,108.260002,22000
2010-01-12,107.190002,108.260002,106.040001,62.450821,107.519997,19600
2010-01-13,107.010002,108.779999,106.0,62.381126,107.400002,18900
2010-01-14,107.019997,108.0,105.489998,62.172028000000005,107.040001,17900
2010-01-15,107.0,107.33000200000001,106.019997,62.32885699999999,107.309998,18300
2010-01-19,106.010002,107.349998,106.010002,62.003597,106.75,21000
2010-01-20,106.75,107.57,105.650002,62.32885699999999,107.309998,18200
2010-01-21,108.470001,108.470001,105.0,61.324009,105.58000200000001,32000
2010-01-22,107.940002,107.940002,102.0,59.999729,103.300003,57100
2010-01-25,103.559998,106.5,102.300003,59.877754,103.089996,33200
2010-01-26,102.139999,103.489998,102.0,59.604748,102.620003,23200
2010-01-27,102.019997,102.889999,101.720001,59.76158100000001,102.889999,19300
2010-01-28,102.860001,103.940002,101.82,59.744167000000004,102.860001,32300
2010-01-29,104.68,104.68,101.029999,58.809031999999995,101.25,30200
2010-02-01,102.75,102.75,101.029999,59.447929,102.349998,21100
2010-02-02,102.959999,102.959999,101.839996,59.53506899999999,102.5,25200
2010-02-03,102.989998,104.66999799999999,102.699997,60.534077,104.220001,25300
2010-02-04,102.800003,103.93,102.110001,59.372425,102.220001,25000
2010-02-05,102.220001,102.25,100.050003,59.169121,101.870003,37000
2010-02-08,102.349998,102.349998,101.129997,59.05299399999999,101.66999799999999,14900
2010-02-09,101.889999,102.220001,101.0,59.221413,101.959999,23700
2010-02-10,101.599998,103.510002,101.5,59.790638,102.940002,13200
2010-02-11,103.489998,104.370003,103.489998,60.435349,104.050003,29800
2010-02-12,103.510002,104.510002,102.489998,60.702534,104.510002,15300
2010-02-16,104.75,106.25,104.730003,61.567978000000004,106.0,30100
2010-02-17,107.0,107.43,106.0,62.29401,107.25,30400
2010-02-18,103.300003,106.879997,103.0,61.39370699999999,105.699997,96800
2010-02-19,103.510002,105.0,102.0,60.139126,103.540001,40500
2010-02-22,103.0,103.58000200000001,102.150002,60.10429,103.480003,27000
2010-02-23,102.010002,102.779999,101.559998,59.157536,101.849998,22600
2010-02-24,101.849998,101.849998,100.5,58.524418000000004,100.760002,35000
2010-02-25,100.5,100.91999799999999,100.050003,58.257217000000004,100.300003,37300
2010-02-26,100.860001,100.860001,100.25,58.286285,100.349998,24000
2010-03-01,100.41999799999999,100.93,97.269997,56.694805,97.610001,127700
2010-03-02,97.800003,99.239998,95.190002,56.050095,96.5,147600
2010-03-03,95.620003,98.220001,95.370003,55.57962,95.690002,78100
2010-03-04,95.510002,96.199997,90.58000200000001,53.180786,91.559998,158600
2010-03-05,91.57,92.0,82.279999,50.956210999999996,87.730003,477000
2010-03-08,85.989998,92.949997,85.0,53.70353299999999,92.459999,362300
2010-03-09,92.5,94.269997,90.0,53.076229000000005,91.379997,110800
2010-03-10,93.349998,93.370003,90.0,52.85553,91.0,42300
2010-03-11,90.089996,90.66999799999999,88.769997,51.978458,89.489998,52600
2010-03-12,90.68,92.879997,90.0,53.43634399999999,92.0,103000
2010-03-15,91.989998,92.300003,90.0,52.518639,90.41999799999999,32400
2010-03-16,91.040001,91.040001,89.760002,52.286312,90.019997,24800
2010-03-17,89.75,90.0,87.300003,50.793575,87.449997,73800
2010-03-18,87.300003,87.75,85.550003,49.875854,85.870003,59500
2010-03-19,82.93,85.870003,82.0,48.168228000000006,82.93,184000
2010-03-22,82.510002,82.510002,80.760002,47.842957,82.370003,73800
2010-03-23,82.43,83.389999,81.690002,47.633865,82.010002,74200
2010-03-24,81.639999,82.050003,80.879997,47.30859,81.449997,50900
2010-03-25,82.040001,82.040001,80.860001,46.9659,80.860001,55300
2010-03-26,80.75,81.260002,77.480003,45.420902000000005,78.199997,178800
2010-03-29,77.769997,79.029999,77.300003,45.397667,78.160004,117600
2010-03-30,77.82,77.940002,77.059998,44.840073,77.199997,77000
2010-03-31,77.199997,77.620003,75.25,44.015285,75.779999,101200
2010-04-01,75.510002,79.389999,75.510002,46.08305,79.339996,113100
2010-04-05,80.879997,81.0,79.449997,47.000755,80.91999799999999,84500
2010-04-06,80.900002,81.0,79.970001,46.524464,80.099998,29100
2010-04-07,80.099998,82.620003,79.75,47.593204,81.940002,75800
2010-04-08,82.120003,84.459999,81.57,48.993008,84.349998,90600
2010-04-09,86.209999,86.209999,83.75,48.865223,84.129997,48900
2010-04-12,85.589996,85.589996,83.75,48.923309,84.230003,29500
2010-04-13,85.0,85.16999799999999,84.0,49.364719,84.989998,63500
2010-04-14,85.050003,86.75,85.050003,50.241791,86.5,78800
2010-04-15,86.5,87.040001,85.760002,50.5322,87.0,63100
2010-04-16,86.779999,87.57,86.650002,50.822613,87.5,63500
2010-04-19,86.400002,87.559998,86.400002,50.851662,87.550003,37800
2010-04-20,87.529999,87.57,86.459999,50.665794,87.230003,59300
2010-04-21,86.459999,87.480003,85.769997,50.76453,87.400002,98700
2010-04-22,86.629997,87.150002,86.110001,50.299858,86.599998,21700
2010-04-23,87.5,87.5,86.150002,50.561245,87.050003,49200
2010-04-26,87.470001,87.470001,86.349998,50.183704,86.400002,58400
2010-04-27,86.199997,87.300003,86.0,50.067532,86.199997,41500
2010-04-28,86.300003,86.900002,85.720001,50.450871,86.860001,60400
2010-04-29,86.050003,86.519997,83.110001,48.470245,83.449997,74000
2010-04-30,84.010002,84.010002,83.0,48.330853000000005,83.209999,23500
2010-05-03,83.08000200000001,83.279999,80.480003,47.227261,81.309998,43500
2010-05-04,80.660004,80.980003,79.699997,46.466393,80.0,48600
2010-05-05,79.050003,80.230003,77.25,46.466393,80.0,46900
2010-05-06,78.410004,79.209999,75.410004,45.463306,77.050003,54700
2010-05-07,75.66999799999999,76.839996,72.160004,43.852478000000005,74.32,67700
2010-05-10,78.489998,80.0,76.0,47.18626,79.970001,45000
2010-05-11,78.300003,81.75,76.309998,46.289364,78.449997,42900
2010-05-12,77.959999,80.199997,77.959999,47.068233,79.769997,59200
2010-05-13,79.989998,80.940002,78.790001,46.832218,79.370003,33300
2010-05-14,78.360001,78.360001,75.0,45.256794,76.699997,37600
2010-05-17,76.800003,76.800003,73.730003,45.215488,76.629997,40100
2010-05-18,77.129997,77.129997,73.5,43.409924,73.57,38800
2010-05-19,72.540001,73.239998,70.260002,43.162113,73.150002,43000
2010-05-20,71.93,72.0,68.110001,41.303455,70.0,51400
2010-05-21,68.309998,72.41999799999999,68.239998,41.952515000000005,71.099998,30300
2010-05-24,71.25,72.5,71.0,42.625164,72.239998,10900
2010-05-25,71.5,71.879997,70.099998,42.306545,71.699997,18000
2010-05-26,72.449997,72.889999,72.0,42.955597,72.800003,15300
2010-05-27,72.889999,73.849998,72.860001,43.309635,73.400002,12500
2010-05-28,73.010002,73.25,72.040001,42.660579999999996,72.300003,12200
2010-06-01,71.730003,71.730003,68.949997,40.683903,68.949997,30600
2010-06-02,68.730003,70.400002,66.800003,39.922748999999996,67.660004,49000
2010-06-03,67.870003,71.519997,67.660004,40.353474,68.389999,17900
2010-06-04,68.0,69.290001,67.400002,39.999454,67.790001,15800
2010-06-07,68.0,68.300003,67.0,39.574612,67.07,15800
2010-06-08,67.029999,68.0,66.379997,39.468403,66.889999,16100
2010-06-09,67.010002,69.25,67.010002,39.869640000000004,67.57,22800
2010-06-10,69.5,69.989998,67.870003,40.548195,68.720001,18000
2010-06-11,68.5,70.0,68.5,41.303455,70.0,14300
