Date,Open,High,Low,Close,Adj Close,Volume
2016-11-03,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-04,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-07,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-08,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-09,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-10,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-11,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-14,19.84,19.84,19.84,19.745653,19.84,100.0
2016-11-15,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-16,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-17,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-18,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-21,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-22,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-23,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-25,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-28,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-29,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-11-30,19.799999,19.799999,19.799999,19.705841,19.799999,100.0
2016-12-01,19.719998999999998,19.719998999999998,19.719998999999998,19.626223,19.719998999999998,200.0
2016-12-02,19.719998999999998,19.719998999999998,19.719998999999998,19.626223,19.719998999999998,100.0
2016-12-05,,,,,,
2016-12-06,19.719998999999998,19.719998999999998,19.719998999999998,19.626223,19.719998999999998,100.0
2016-12-07,19.719998999999998,19.719998999999998,19.719998999999998,19.626223,19.719998999999998,100.0
2016-12-08,19.92,19.92,19.92,19.825272000000002,19.92,200.0
2016-12-09,20.16,20.16,20.16,20.064131,20.16,300.0
2016-12-12,20.16,20.16,20.16,20.064131,20.16,100.0
2016-12-13,20.16,20.16,20.16,20.064131,20.16,100.0
2016-12-14,20.16,20.16,20.16,20.064131,20.16,100.0
2016-12-15,20.16,20.16,20.16,20.064131,20.16,100.0
2016-12-16,20.24,20.24,20.24,20.143749,20.24,300.0
2016-12-19,20.24,20.24,20.24,20.143749,20.24,100.0
2016-12-20,20.32,20.32,20.32,20.223370000000003,20.32,200.0
2016-12-21,20.32,20.32,20.32,20.223370000000003,20.32,100.0
2016-12-22,20.32,20.32,20.32,20.223370000000003,20.32,100.0
2016-12-23,20.27,20.27,20.27,20.173607,20.27,100.0
2016-12-27,20.27,20.27,20.27,20.173607,20.27,100.0
2016-12-28,20.299999,20.299999,20.299999,20.203464999999998,20.299999,200.0
2016-12-29,20.299999,20.299999,20.299999,20.203464999999998,20.299999,100.0
2016-12-30,20.299999,20.299999,20.299999,20.203464999999998,20.299999,2000.0
2017-01-03,20.299999,20.299999,20.299999,20.203464999999998,20.299999,100.0
2017-01-04,20.440001000000002,20.440001000000002,20.440001000000002,20.3428,20.440001000000002,200.0
2017-01-05,20.440001000000002,20.440001000000002,20.440001000000002,20.3428,20.440001000000002,100.0
2017-01-06,20.440001000000002,20.440001000000002,20.440001000000002,20.3428,20.440001000000002,100.0
2017-01-09,20.440001000000002,20.440001000000002,20.440001000000002,20.3428,20.440001000000002,100.0
2017-01-10,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,300.0
2017-01-11,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-12,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-13,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-17,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-18,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-19,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-20,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-23,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-24,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-25,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-26,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-27,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-30,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-01-31,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-02-01,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-02-02,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-03,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-06,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-07,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-08,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-09,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-10,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-02-13,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-14,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,100.0
2017-02-15,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-16,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-17,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-21,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-22,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-23,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-24,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-27,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-02-28,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-03-01,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
2017-03-02,20.629998999999998,20.629998999999998,20.629998999999998,20.531895000000002,20.629998999999998,0.0
