Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,25.16,25.209999,25.16,24.591305,25.16,200.0
2016-03-30,25.16,25.16,25.16,24.591305,25.16,0.0
2016-03-31,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-01,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-04,,,,,,
2016-04-05,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-06,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-07,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-08,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-11,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-12,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-13,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-14,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-15,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-18,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-19,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-20,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-21,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-22,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-25,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-26,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-27,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-28,25.16,25.16,25.16,24.591305,25.16,0.0
2016-04-29,25.16,25.16,25.16,24.591305,25.16,0.0
2016-05-02,,,,,,
2016-05-03,25.16,25.16,25.16,24.591305,25.16,0.0
2016-05-04,25.43,25.43,25.419001,24.84445,25.419001,200.0
2016-05-05,25.419001,25.419001,25.419001,24.84445,25.419001,0.0
2016-05-06,25.419001,25.419001,25.419001,24.84445,25.419001,0.0
2016-05-09,25.719998999999998,25.76,25.719998999999998,25.168945,25.750999,24300.0
2016-05-10,25.91,25.99,25.9,25.402544,25.99,4500.0
2016-05-11,25.809998999999998,25.809998999999998,25.809998999999998,25.226612,25.809998999999998,200.0
2016-05-12,25.940001000000002,25.940001000000002,25.940001000000002,25.353676,25.940001000000002,200.0
2016-05-13,25.780001000000002,25.780001000000002,25.6,25.060453,25.639999,15300.0
2016-05-16,25.66,25.809998999999998,25.65,25.167969,25.75,11200.0
2016-05-17,25.466,25.469998999999998,25.450001,24.874748,25.450001,400.0
2016-05-18,25.450001,25.450001,25.450001,24.874748,25.450001,0.0
2016-05-19,25.1,25.1,25.1,24.53266,25.1,400.0
2016-05-20,25.1,25.1,25.1,24.53266,25.1,0.0
2016-05-23,25.459999,25.459999,25.136999,24.568823000000002,25.136999,500.0
2016-05-24,25.35,25.35,25.34,24.767235,25.34,1500.0
