Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,66.230003,67.18,66.220001,56.971336,66.66999799999999,63200
2010-01-05,66.760002,66.980003,65.529999,56.074093000000005,65.620003,150300
2010-01-06,65.540001,66.190002,65.290001,56.26208100000001,65.839996,99400
2010-01-07,66.120003,66.120003,65.709999,56.441536,66.050003,87800
2010-01-08,65.949997,65.949997,64.68,55.381919999999994,64.809998,109000
2010-01-11,62.93,63.02,59.240002000000004,51.835629,60.66,848500
2010-01-12,59.970001,61.0,59.549999,51.203285,59.919998,239700
2010-01-13,60.07,62.0,59.549999,52.6987,61.669998,200700
2010-01-14,61.25,62.16,61.25,52.792706,61.779999,74400
2010-01-15,61.189999,61.939999,61.09,52.732887,61.709998999999996,53800
2010-01-19,61.75,61.82,60.049999,51.861271,60.689999,97800
2010-01-20,59.369999,59.900002,58.130001,50.075306,58.599998,182700
2010-01-21,58.259997999999996,58.889998999999996,57.150002,49.588229999999996,58.029999,145600
2010-01-22,57.470001,58.919998,57.310001,50.01548,58.529999,94100
2010-01-25,59.16,59.279999,57.990002000000004,49.801857,58.279999,117400
2010-01-26,58.119999,59.040001000000004,57.32,49.280590000000004,57.669998,122300
2010-01-27,57.16,59.139998999999996,56.509997999999996,50.22057,58.77,269000
2010-01-28,59.639998999999996,61.73,59.380001,52.638884999999995,61.599998,346300
2010-01-29,62.099998,62.84,61.0,52.903797,61.91,260100
2010-02-01,62.73,62.799999,61.0,52.570533999999995,61.52,127900
2010-02-02,62.040001000000004,62.959998999999996,61.82,53.527603000000006,62.639998999999996,129800
2010-02-03,62.799999,62.82,62.130001,53.348147999999995,62.43,70300
2010-02-04,62.619999,62.619999,59.0,50.588024,59.200001,152300
2010-02-05,58.810001,59.310001,58.16,50.588024,59.200001,167200
2010-02-08,59.200001,60.220001,58.740002000000004,50.570934,59.18,185100
2010-02-09,59.779999,61.970001,59.669998,52.262896999999995,61.16,232800
2010-02-10,60.380001,60.900002,58.209998999999996,50.562393,59.169998,151300
2010-02-11,59.029999,60.459998999999996,58.84,51.143459,59.849998,143500
2010-02-12,59.060001,59.439999,58.599998,50.75893,59.400002,92000
2010-02-16,59.59,60.349998,59.060001,50.998196,59.68,135100
2010-02-17,59.91,61.369999,59.860001000000004,52.228714000000004,61.119999,83800
2010-02-18,61.009997999999996,62.790001000000004,60.889998999999996,53.621596999999994,62.75,162700
2010-02-19,62.330002,63.25,62.150002,53.390873,62.48,70700
2010-02-22,62.650002,64.33000200000001,62.32,54.518852,63.799999,99600
2010-02-23,62.84,63.990002000000004,62.799999,53.672870999999994,62.810001,65200
2010-02-24,63.27,63.400002,62.84,53.971951000000004,63.16,45600
2010-02-25,62.84,63.869999,62.400002,54.578667,63.869999,46400
2010-02-26,64.099998,64.690002,63.630001,54.869202,64.209999,112300
2010-03-01,64.779999,66.440002,64.709999,56.535538,66.160004,125800
2010-03-02,67.269997,67.660004,66.959999,57.63786700000001,67.449997,104600
2010-03-03,67.5,68.360001,67.5,58.218952,68.129997,86800
2010-03-04,68.650002,69.489998,68.239998,58.928211,68.959999,142000
2010-03-05,69.620003,69.93,69.18,59.534924,69.66999799999999,93900
2010-03-08,69.510002,70.230003,68.019997,58.193329000000006,68.099998,233800
2010-03-09,68.139999,68.139999,66.07,56.526984999999996,66.150002,410400
2010-03-10,65.620003,66.150002,63.959998999999996,55.963001,65.489998,307800
2010-03-11,64.879997,65.739998,64.879997,56.056992,65.599998,265700
2010-03-12,65.5,66.620003,65.5,56.40736,66.010002,149300
2010-03-15,65.519997,65.75,63.610001000000004,54.55304,63.84,130400
2010-03-16,64.0,64.239998,62.82,54.758120999999996,64.08000200000001,146400
2010-03-17,64.459999,64.459999,63.799999,54.732482999999995,64.050003,239200
2010-03-18,64.150002,64.400002,63.57,54.424847,63.689999,92100
2010-03-19,63.16,64.230003,62.68,53.971951000000004,63.16,140900
2010-03-22,62.959998999999996,64.139999,62.709998999999996,54.689754,64.0,113300
2010-03-23,63.73,65.660004,63.700001,55.937366000000004,65.459999,111400
2010-03-24,65.550003,66.199997,65.059998,56.381721,65.980003,104900
2010-03-25,65.809998,66.379997,64.43,55.578465,65.040001,182600
2010-03-26,65.040001,65.040001,63.91,55.39901,64.83000200000001,99100
2010-03-29,65.540001,66.300003,65.010002,55.869003,65.379997,83600
2010-03-30,65.769997,67.489998,65.769997,57.56097,67.360001,99800
2010-03-31,67.360001,67.980003,66.440002,56.783356000000005,66.449997,75300
2010-04-01,62.009997999999996,68.019997,62.009997999999996,57.817326,67.660004,100100
2010-04-05,67.529999,68.650002,67.400002,58.492397,68.449997,93200
2010-04-06,67.91999799999999,68.480003,67.459999,57.825871,67.66999799999999,62600
2010-04-07,66.910004,67.769997,66.889999,57.543873,67.339996,151500
2010-04-08,66.849998,66.849998,64.599998,55.894638,65.410004,278700
2010-04-09,65.379997,66.949997,65.239998,57.099518,66.82,421100
2010-04-12,66.989998,66.989998,65.32,56.287724,65.870003,89800
2010-04-13,65.739998,69.82,65.739998,59.423823999999996,69.540001,323600
2010-04-14,69.779999,70.41999799999999,69.440002,60.030547999999996,70.25,204300
2010-04-15,69.720001,70.550003,69.720001,60.14164399999999,70.379997,59800
2010-04-16,69.839996,70.379997,67.400002,57.791686999999996,67.629997,135500
2010-04-19,67.650002,68.470001,67.43,58.500942,68.459999,104000
2010-04-20,68.900002,70.040001,68.610001,59.825474,70.010002,92800
2010-04-21,69.480003,69.480003,67.849998,59.187720999999996,68.120003,148000
2010-04-22,68.82,68.82,67.510002,59.526577,68.510002,100800
2010-04-23,68.510002,70.010002,68.510002,60.195606000000005,69.279999,62700
2010-04-26,69.279999,71.33000200000001,69.239998,61.681377000000005,70.989998,132400
2010-04-27,70.980003,70.980003,66.760002,58.075545999999996,66.839996,105800
2010-04-28,67.099998,69.650002,66.959999,59.378856999999996,68.339996,147500
2010-04-29,69.300003,70.470001,68.480003,61.047092000000006,70.260002,141400
2010-04-30,69.760002,70.889999,69.760002,60.821201,70.0,174800
2010-05-03,70.290001,70.510002,69.760002,60.612663,69.760002,52600
2010-05-04,68.860001,68.860001,65.959999,57.788821999999996,66.510002,152000
2010-05-05,65.599998,66.040001,64.459999,56.589775,65.129997,138300
2010-05-06,64.410004,65.690002,61.560001,55.251713,63.59,165400
2010-05-07,63.59,64.209999,62.049999,55.025803,63.330002,131100
2010-05-10,66.699997,68.199997,65.959999,59.109508999999996,68.029999,114900
2010-05-11,66.93,69.5,66.93,59.535247999999996,68.519997,160100
2010-05-12,68.720001,69.199997,68.089996,59.769863,68.790001,56500
2010-05-13,68.290001,69.32,68.279999,59.778544999999994,68.800003,99300
2010-05-14,68.309998,68.309998,67.07,58.944427000000005,67.839996,83400
2010-05-17,67.790001,69.0,65.440002,59.856728000000004,68.889999,174600
2010-05-18,69.849998,70.0,66.769997,58.31883199999999,67.120003,177900
2010-05-19,66.190002,67.199997,65.589996,57.337006,65.989998,151100
2010-05-20,64.519997,65.33000200000001,63.619999,55.39073199999999,63.75,151400
2010-05-21,63.099998,65.360001,62.759997999999996,56.74616999999999,65.309998,159100
2010-05-24,65.360001,66.300003,64.800003,57.128479000000006,65.75,106400
2010-05-25,63.599998,65.089996,63.599998,56.329108999999995,64.83000200000001,92300
2010-05-26,65.0,67.089996,65.0,56.85044499999999,65.43,104000
2010-05-27,65.93,68.400002,65.93,59.431004,68.400002,58400
2010-05-28,68.82,68.879997,66.059998,57.797512,66.519997,147100
2010-06-01,67.010002,69.0,67.010002,58.692455,67.550003,103800
2010-06-02,67.900002,69.260002,67.699997,59.952324,69.0,83200
2010-06-03,69.120003,69.989998,68.57,60.473637,69.599998,131900
2010-06-04,68.349998,68.730003,67.33000200000001,58.892292000000005,67.779999,122200
2010-06-07,67.860001,68.0,65.66999799999999,57.519466,66.199997,103400
2010-06-08,66.33000200000001,66.519997,65.339996,57.34569499999999,66.0,104600
2010-06-09,66.16999799999999,66.940002,65.809998,57.476032,66.150002,73900
2010-06-10,67.58000200000001,69.599998,67.279999,60.299877,69.400002,68400
2010-06-11,69.150002,69.949997,68.230003,60.725609,69.889999,50600
