Date,Open,High,Low,Close,Adj Close,Volume
2012-10-11,22.5,22.9,21.280001000000002,21.66,21.66,5873700
2012-10-12,21.5,22.059998999999998,21.0,22.0,22.0,402400
2012-10-15,22.25,23.209999,22.0,22.950001,22.950001,114300
2012-10-16,23.1,23.49,22.620001000000002,23.040001,23.040001,122300
2012-10-17,23.1,23.18,22.969998999999998,23.08,23.08,60800
2012-10-18,23.08,25.219998999999998,22.99,24.360001,24.360001,202000
2012-10-19,24.01,24.450001,22.83,22.83,22.83,162800
2012-10-22,22.9,23.73,22.85,23.42,23.42,72200
2012-10-23,23.0,23.0,22.34,22.6,22.6,42600
2012-10-24,22.65,22.74,22.360001,22.68,22.68,29700
2012-10-25,22.75,23.950001,22.540001,22.690001000000002,22.690001000000002,169600
2012-10-26,22.389999,23.48,22.27,23.209999,23.209999,62200
2012-10-31,23.0,25.0,22.610001,23.75,23.75,74000
2012-11-01,23.75,24.77,23.75,24.690001000000002,24.690001000000002,80900
2012-11-02,25.01,25.200001,24.74,24.82,24.82,47300
2012-11-05,24.120001000000002,24.76,23.950001,24.110001,24.110001,105000
2012-11-06,23.5,23.700001,22.65,22.67,22.67,138400
2012-11-07,22.02,23.379998999999998,21.799999,23.35,23.35,102400
2012-11-08,23.129998999999998,24.01,22.77,24.0,24.0,12600
2012-11-09,23.690001000000002,23.950001,22.5,23.85,23.85,23000
2012-11-12,23.85,24.0,23.290001,23.940001000000002,23.940001000000002,23100
2012-11-13,24.08,24.1,23.84,23.969998999999998,23.969998999999998,27800
2012-11-14,23.49,23.65,22.77,22.870001000000002,22.870001000000002,64800
2012-11-15,22.280001000000002,22.93,21.4,21.790001,21.790001,56800
2012-11-16,23.27,24.639999,23.1,23.370001000000002,23.370001000000002,91300
2012-11-19,23.639999,26.690001000000002,23.639999,26.02,26.02,110400
2012-11-20,26.27,28.629998999999998,25.99,27.5,27.5,101800
2012-11-21,27.6,28.0,27.08,27.639999,27.639999,32200
2012-11-23,27.629998999999998,28.129998999999998,26.969998999999998,27.51,27.51,20100
2012-11-26,27.120001000000002,27.5,26.950001,26.98,26.98,16900
2012-11-27,27.219998999999998,27.219998999999998,25.58,25.9,25.9,28800
2012-11-28,25.58,26.049999,25.58,25.93,25.93,56800
2012-11-29,26.35,26.83,25.51,25.860001,25.860001,22300
2012-11-30,25.68,25.700001,25.299999,25.6,25.6,17800
2012-12-03,26.379998999999998,27.27,25.719998999999998,25.940001000000002,25.940001000000002,147500
2012-12-04,26.450001,26.450001,25.0,25.219998999999998,25.219998999999998,372900
2012-12-05,25.58,25.58,23.67,24.65,24.65,191400
2012-12-06,24.290001,24.799999,24.1,24.4,24.4,40000
2012-12-07,24.76,25.700001,24.459999,25.639999,25.639999,25200
2012-12-10,25.18,27.27,25.07,26.18,26.18,62900
2012-12-11,26.040001,26.68,25.5,25.57,25.57,36400
2012-12-12,25.719998999999998,26.32,25.5,25.690001000000002,25.690001000000002,61100
2012-12-13,25.780001000000002,26.27,24.879998999999998,25.65,25.65,33500
2012-12-14,25.73,25.9,25.27,25.790001,25.790001,12800
2012-12-17,25.68,25.68,24.52,24.799999,24.799999,85100
2012-12-18,24.74,25.959999,24.67,25.5,25.5,66200
2012-12-19,25.33,25.99,24.799999,25.09,25.09,112100
2012-12-20,24.969998999999998,25.35,24.129998999999998,24.25,24.25,125000
2012-12-21,24.040001,24.33,23.120001000000002,23.91,23.91,594000
2012-12-24,23.780001000000002,23.790001,23.299999,23.58,23.58,29600
2012-12-26,23.67,23.799999,23.0,23.34,23.34,41900
2012-12-27,23.4,24.98,23.129998999999998,24.549999,24.549999,65000
2012-12-28,24.51,25.49,24.51,25.299999,25.299999,38600
2012-12-31,25.15,26.08,24.9,26.0,26.0,103600
2013-01-02,26.370001000000002,27.27,26.02,26.34,26.34,134200
2013-01-03,26.58,26.73,25.799999,25.860001,25.860001,44900
2013-01-04,26.129998999999998,26.35,25.16,25.76,25.76,83500
2013-01-07,25.84,26.41,25.530001000000002,26.120001000000002,26.120001000000002,25000
2013-01-08,26.040001,26.379998999999998,25.200001,25.83,25.83,32500
2013-01-09,25.889999,26.77,25.76,26.59,26.59,66700
2013-01-10,26.709999,27.0,26.200001,26.92,26.92,39300
2013-01-11,26.870001000000002,28.200001,26.870001000000002,27.92,27.92,61300
2013-01-14,27.76,28.0,26.84,26.940001000000002,26.940001000000002,52100
2013-01-15,26.870001000000002,26.870001000000002,25.84,26.52,26.52,27300
2013-01-16,26.5,27.32,25.76,25.870001000000002,25.870001000000002,48400
2013-01-17,26.1,26.49,25.1,26.4,26.4,40200
2013-01-18,26.25,26.35,25.5,25.639999,25.639999,48000
2013-01-22,25.690001000000002,25.870001000000002,25.389999,25.65,25.65,16600
2013-01-23,25.459999,26.33,24.77,25.17,25.17,54200
2013-01-24,25.200001,25.860001,23.309998999999998,23.799999,23.799999,142600
2013-01-25,23.93,24.870001000000002,23.549999,24.67,24.67,58200
2013-01-28,24.629998999999998,25.16,24.34,24.469998999999998,24.469998999999998,45900
2013-01-29,24.360001,25.34,24.200001,25.290001,25.290001,64200
2013-01-30,25.34,25.34,24.610001,24.719998999999998,24.719998999999998,25100
2013-01-31,24.65,25.280001000000002,24.030001000000002,25.23,25.23,49700
2013-02-01,25.280001000000002,25.5,24.780001000000002,25.42,25.42,28200
2013-02-04,25.299999,25.360001,25.02,25.190001000000002,25.190001000000002,32000
2013-02-05,25.299999,25.450001,25.0,25.15,25.15,26800
2013-02-06,25.01,25.18,24.84,25.049999,25.049999,14500
2013-02-07,25.120001000000002,25.23,24.799999,25.110001,25.110001,10400
2013-02-08,25.32,25.43,24.879998999999998,25.24,25.24,31300
2013-02-11,25.200001,25.940001000000002,25.030001000000002,25.809998999999998,25.809998999999998,30600
2013-02-12,25.75,25.780001000000002,24.01,24.360001,24.360001,115000
2013-02-13,24.559998999999998,25.200001,24.469998999999998,25.15,25.15,10800
2013-02-14,25.16,25.280001000000002,24.4,25.09,25.09,8800
2013-02-15,25.030001000000002,25.27,24.870001000000002,25.27,25.27,20800
2013-02-19,25.17,25.889999,25.15,25.66,25.66,6600
2013-02-20,25.530001000000002,26.950001,25.51,26.450001,26.450001,23300
2013-02-21,26.540001,28.34,26.120001000000002,28.049999,28.049999,103500
2013-02-22,28.860001,33.0,28.860001,32.860001000000004,32.860001000000004,213600
2013-02-25,33.18,34.82,33.0,34.82,34.82,172000
2013-02-26,34.990002000000004,35.73,33.799999,34.049999,34.049999,290500
2013-02-27,34.23,34.560001,31.33,31.469998999999998,31.469998999999998,144600
2013-02-28,31.43,33.650002,30.559998999999998,32.599998,32.599998,119600
2013-03-01,32.220001,32.709998999999996,30.639999,32.52,32.52,89500
2013-03-04,32.419998,34.91,32.25,34.169998,34.169998,91700
2013-03-05,34.25,35.66,34.040001000000004,34.779999,34.779999,77000
2013-03-06,34.52,34.98,34.09,34.5,34.5,45600
2013-03-07,34.41,34.990002000000004,33.939999,34.84,34.84,55500
2013-03-08,35.0,35.610001000000004,34.5,35.5,35.5,32900
2013-03-11,35.740002000000004,36.720001,35.139998999999996,35.93,35.93,51500
2013-03-12,35.959998999999996,36.27,35.509997999999996,36.099998,36.099998,114700
2013-03-13,36.369999,36.389998999999996,35.759997999999996,36.029999,36.029999,36200
2013-03-14,36.610001000000004,38.639998999999996,36.009997999999996,38.189999,38.189999,43500
2013-03-15,38.189999,40.0,38.09,39.990002000000004,39.990002000000004,98300
2013-03-18,39.48,42.43,39.32,41.290001000000004,41.290001000000004,229100
2013-03-19,41.5,42.119999,40.349998,41.990002000000004,41.990002000000004,91500
2013-03-20,42.0,43.0,41.68,42.990002000000004,42.990002000000004,41200
2013-03-21,42.68,43.0,41.75,42.75,42.75,51300
2013-03-22,42.970001,44.73,42.669998,44.48,44.48,49100
2013-03-25,44.740002000000004,44.959998999999996,43.91,44.869999,44.869999,33400
2013-03-26,44.889998999999996,45.130001,44.0,44.939999,44.939999,44100
2013-03-27,45.209998999999996,45.209998999999996,44.189999,44.34,44.34,61200
2013-03-28,44.450001,45.130001,44.0,44.98,44.98,50100
2013-04-01,44.950001,45.0,42.900002,43.07,43.07,60500
2013-04-02,43.279999,43.279999,41.59,41.830002,41.830002,67200
2013-04-03,41.790001000000004,41.790001000000004,37.740002000000004,38.110001000000004,38.110001000000004,127200
2013-04-04,38.009997999999996,40.610001000000004,37.369999,40.259997999999996,40.259997999999996,180500
2013-04-05,40.099998,42.27,39.700001,40.57,40.57,113000
2013-04-08,40.91,41.279999,39.040001000000004,39.73,39.73,71500
2013-04-09,40.200001,43.34,39.290001000000004,42.529999,42.529999,140200
2013-04-10,42.41,44.84,42.299999,43.380001,43.380001,92200
2013-04-11,43.27,44.389998999999996,43.27,43.639998999999996,43.639998999999996,57100
2013-04-12,43.43,43.900002,42.93,43.220001,43.220001,29200
2013-04-15,43.790001000000004,43.790001000000004,41.0,41.57,41.57,60300
2013-04-16,41.790001000000004,42.25,41.200001,42.009997999999996,42.009997999999996,202100
2013-04-17,41.490002000000004,42.779999,41.27,42.43,42.43,80600
2013-04-18,42.360001000000004,42.950001,41.93,42.599998,42.599998,34400
2013-04-19,42.740002000000004,44.169998,42.25,43.73,43.73,57300
2013-04-22,43.919998,44.369999,43.299999,44.029999,44.029999,47900
2013-04-23,43.98,46.75,43.98,46.130001,46.130001,107300
2013-04-24,45.869999,47.099998,45.639998999999996,46.060001,46.060001,45100
2013-04-25,46.330002,46.57,45.84,46.23,46.23,43500
2013-04-26,46.27,46.27,45.700001,45.869999,45.869999,10600
2013-04-29,45.740002000000004,46.529999,45.09,45.380001,45.380001,18300
2013-04-30,45.32,45.560001,41.419998,41.700001,41.700001,109200
2013-05-01,41.650002,43.529999,40.25,41.880001,41.880001,140500
2013-05-02,41.860001000000004,44.099998,41.23,43.959998999999996,43.959998999999996,110400
2013-05-03,44.599998,45.759997999999996,43.990002000000004,44.41,44.41,34800
2013-05-06,44.709998999999996,44.790001000000004,44.009997999999996,44.540001000000004,44.540001000000004,48200
2013-05-07,44.5,44.700001,43.75,44.5,44.5,41300
2013-05-08,44.209998999999996,46.0,43.77,45.349998,45.349998,67000
2013-05-09,49.0,49.0,45.0,46.209998999999996,46.209998999999996,88800
2013-05-10,46.419998,47.650002,45.560001,47.490002000000004,47.490002000000004,71200
