Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,14.4,15.1,14.4,15.0,15.0,37700
2010-01-05,15.6,17.5,15.6,17.200001,17.200001,41000
2010-01-06,17.15,18.65,17.049999,17.950001,17.950001,101200
2010-01-07,17.75,18.450001,17.25,18.4,18.4,10400
2010-01-08,17.6,18.25,17.6,18.200001,18.200001,7100
2010-01-11,18.1,18.299999,17.85,17.85,17.85,2200
2010-01-12,17.4,17.450001,16.450001,16.75,16.75,47700
2010-01-13,16.9,18.049999,16.85,18.0,18.0,3900
2010-01-14,18.6,18.85,18.5,18.75,18.75,14900
2010-01-15,18.65,18.700001,18.15,18.549999,18.549999,9900
2010-01-19,18.450001,18.9,18.450001,18.85,18.85,3300
2010-01-20,18.5,18.6,17.6,18.299999,18.299999,40900
2010-01-21,18.299999,18.4,17.700001,17.75,17.75,6800
2010-01-22,17.6,18.15,17.5,17.65,17.65,6100
2010-01-25,17.65,17.799999,16.549999,17.049999,17.049999,29800
2010-01-26,16.5,17.15,16.450001,17.1,17.1,25300
2010-01-27,17.0,17.049999,16.450001,16.9,16.9,22300
2010-01-28,17.200001,17.85,17.15,17.85,17.85,36700
2010-01-29,18.4,19.049999,18.0,18.0,18.0,22300
2010-02-01,18.450001,18.799999,18.450001,18.799999,18.799999,1300
2010-02-02,18.799999,20.299999,18.799999,20.299999,20.299999,19500
2010-02-03,20.5,20.549999,19.200001,19.65,19.65,1500
2010-02-04,19.6,19.6,18.4,18.549999,18.549999,3500
2010-02-05,18.9,19.200001,18.1,18.75,18.75,7800
2010-02-08,19.1,19.65,19.049999,19.15,19.15,3000
2010-02-09,19.25,19.25,19.1,19.1,19.1,800
2010-02-10,19.1,19.65,19.1,19.35,19.35,400
2010-02-11,19.15,19.5,19.1,19.1,19.1,3200
2010-02-12,19.4,20.0,19.4,20.0,20.0,5300
2010-02-16,20.549999,21.5,20.549999,21.5,21.5,8400
2010-02-17,21.049999,21.049999,20.799999,21.049999,21.049999,3400
2010-02-18,20.5,20.85,20.5,20.65,20.65,3400
2010-02-19,20.549999,21.1,20.549999,21.049999,21.049999,6200
2010-02-22,21.35,21.35,20.0,20.15,20.15,8500
