Date,Open,High,Low,Close,Adj Close,Volume
2016-11-10,22.700001,22.73,22.690001000000002,22.700001,22.700001,500
2016-11-11,22.700001,22.700001,22.700001,22.700001,22.700001,0
2016-11-14,22.719998999999998,27.58,20.74,20.74,20.74,2400
2016-11-15,20.74,20.74,20.74,20.74,20.74,0
2016-11-16,22.503,22.73,22.443001000000002,22.516001,22.516001,9700
2016-11-17,22.950001,22.99,22.799999,22.799999,22.799999,1200
2016-11-18,23.360001,23.360001,22.740999,22.740999,22.740999,4300
2016-11-21,23.219998999999998,23.219998999999998,22.759001,22.84,22.84,2400
2016-11-22,22.811001,23.02,22.809998999999998,22.975,22.975,1700
2016-11-23,23.1,23.1,23.1,23.1,23.1,800
2016-11-25,23.351,23.379,23.351,23.379,23.379,700
2016-11-28,23.41,23.41,23.379998999999998,23.379998999999998,23.379998999999998,400
2016-11-29,23.110001,23.545,23.110001,23.545,23.545,1300
2016-11-30,23.545,23.545,23.545,23.545,23.545,0
2016-12-01,21.76,21.844,21.74,21.844,21.844,3000
2016-12-02,21.173,21.173,21.110001,21.110001,21.110001,2100
2016-12-05,21.768998999999997,21.768998999999997,21.697001,21.697001,21.697001,500
2016-12-06,22.99,26.09,21.32,21.32,21.32,1700
2016-12-07,21.32,21.32,21.32,21.32,21.32,0
2016-12-08,22.120001000000002,22.186001,22.120001000000002,22.186001,22.186001,900
2016-12-09,22.186001,22.186001,22.186001,22.186001,22.186001,0
2016-12-12,22.186001,22.186001,22.186001,22.186001,22.186001,0
2016-12-13,22.0,22.0,21.73,21.804001,21.804001,1300
2016-12-14,20.959999,21.003,20.959999,21.003,21.003,1000
2016-12-15,20.17,20.17,20.17,20.17,20.17,200
2016-12-16,19.860001,20.030001000000002,19.57,19.73,19.73,4600
2016-12-19,19.73,19.73,19.73,19.73,19.73,0
2016-12-20,19.614,19.614,19.614,19.614,19.614,1000
2016-12-21,19.614,19.614,19.614,19.614,19.614,0
2016-12-22,19.614,19.614,19.614,19.614,19.614,0
2016-12-23,19.614,19.614,19.614,19.614,19.614,0
2016-12-27,19.709999,20.041,19.709999,19.91,19.91,700
2016-12-28,19.91,19.91,19.91,19.91,19.91,0
2016-12-29,19.91,19.91,19.91,19.91,19.91,0
2016-12-30,19.839001,19.839001,19.82,19.82,19.82,1000
2017-01-03,20.33,20.33,20.33,20.33,20.33,600
2017-01-04,20.530001000000002,20.530001000000002,20.530001000000002,20.530001000000002,20.530001000000002,100
2017-01-05,21.83,22.110001,21.83,22.110001,22.110001,500
2017-01-06,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-01-09,22.357,22.357,22.357,22.357,22.357,600
2017-01-10,22.357,22.357,22.357,22.357,22.357,0
2017-01-11,22.83,22.885,22.83,22.885,22.885,2100
2017-01-12,22.110001,22.110001,22.110001,22.110001,22.110001,500
2017-01-13,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-01-17,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-01-18,22.110001,22.110001,22.110001,22.110001,22.110001,0
2017-01-19,21.51,21.531,20.851,20.851,20.851,400
2017-01-20,20.851,20.851,20.851,20.851,20.851,0
2017-01-23,20.851,20.851,20.851,20.851,20.851,0
2017-01-24,23.65,23.76,23.65,23.76,23.76,500
2017-01-25,23.99,23.99,23.9,23.92,23.92,2000
2017-01-26,23.834999,23.834999,23.76,23.76,23.76,300
2017-01-27,23.76,23.76,23.76,23.76,23.76,0
2017-01-30,23.700001,23.700001,23.09,23.09,23.09,500
2017-01-31,23.08,23.573999,23.08,23.573999,23.573999,1700
2017-02-01,23.93,23.93,23.93,23.93,23.93,200
2017-02-02,23.614,23.614,23.614,23.614,23.614,200
2017-02-03,23.614,23.614,23.614,23.614,23.614,0
