Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,24.84,24.84,24.84,24.84,24.84,200
2016-12-21,24.969998999999998,24.969998999999998,24.969998999999998,24.969998999999998,24.969998999999998,300
2016-12-22,24.709999,24.709999,24.709999,24.709999,24.709999,300
2016-12-23,24.709999,24.709999,24.709999,24.709999,24.709999,0
2016-12-27,24.709999,24.709999,24.709999,24.709999,24.709999,0
2016-12-28,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,1100
2016-12-29,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,100
2016-12-30,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,0
2017-01-03,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,24.809998999999998,0
2017-01-04,25.110001,25.110001,25.110001,25.110001,25.110001,1100
2017-01-05,25.110001,25.110001,25.110001,25.110001,25.110001,0
2017-01-06,25.110001,25.110001,25.110001,25.110001,25.110001,0
2017-01-09,25.950001,25.950001,25.950001,25.950001,25.950001,700
2017-01-10,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-01-11,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-01-12,25.950001,25.950001,25.950001,25.950001,25.950001,100
2017-01-13,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,800
2017-01-17,25.49,25.540001,25.17,25.17,25.17,1100
2017-01-18,25.17,25.17,25.17,25.17,25.17,0
2017-01-19,25.17,25.17,25.17,25.17,25.17,100
2017-01-20,25.17,25.17,25.17,25.17,25.17,0
2017-01-23,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,800
2017-01-24,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-01-25,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-01-26,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-01-27,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-01-30,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,100
2017-01-31,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-02-01,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-02-02,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-02-03,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,25.219998999999998,0
2017-02-06,25.790001,25.790001,25.68,25.68,25.68,500
2017-02-07,25.68,25.68,25.68,25.68,25.68,0
2017-02-08,25.68,25.68,25.68,25.68,25.68,0
2017-02-09,25.68,25.68,25.68,25.68,25.68,0
2017-02-10,26.07,26.07,25.950001,25.950001,25.950001,200
2017-02-13,25.950001,25.950001,25.950001,25.950001,25.950001,100
2017-02-14,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-15,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-16,25.950001,25.950001,25.950001,25.950001,25.950001,100
2017-02-17,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-21,25.950001,25.950001,25.950001,25.950001,25.950001,100
2017-02-22,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-23,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-24,25.950001,25.950001,25.950001,25.950001,25.950001,0
2017-02-27,26.469998999999998,26.469998999999998,26.469998999999998,26.469998999999998,26.469998999999998,700
2017-02-28,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,100
2017-03-01,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,100
2017-03-02,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,26.219998999999998,0
2017-03-03,26.540001,26.540001,26.540001,26.540001,26.540001,1600
2017-03-06,26.299999,26.629998999999998,26.299999,26.620001000000002,26.620001000000002,4200
2017-03-07,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,2700
2017-03-08,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,0
2017-03-09,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,0
2017-03-10,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,100
2017-03-13,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,0
2017-03-14,26.17,26.200001,26.129998999999998,26.190001000000002,26.190001000000002,1100
2017-03-15,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,0
2017-03-16,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,0
2017-03-17,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,0
2017-03-20,26.377001,26.384001,26.377001,26.384001,26.384001,300
2017-03-21,26.384001,26.384001,26.384001,26.384001,26.384001,100
2017-03-22,26.384001,26.384001,26.384001,26.384001,26.384001,100
2017-03-23,26.384001,26.384001,26.384001,26.384001,26.384001,0
2017-03-24,26.384001,26.384001,26.384001,26.384001,26.384001,0
2017-03-27,26.209999,26.209999,26.209999,26.209999,26.209999,200
2017-03-28,26.209999,26.209999,26.209999,26.209999,26.209999,0
2017-03-29,26.413,26.413,26.413,26.413,26.413,3900
2017-03-30,26.41,26.41,26.41,26.41,26.41,300
2017-03-31,26.4,26.4,26.4,26.4,26.4,700
2017-04-03,26.4,26.4,26.4,26.4,26.4,0
2017-04-04,26.4,26.4,26.4,26.4,26.4,0
2017-04-05,26.5,26.5,25.948999,25.99,25.99,10700
2017-04-06,25.99,25.99,25.99,25.99,25.99,100
2017-04-07,25.983999,25.983999,25.983999,25.983999,25.983999,300
2017-04-10,25.983999,25.983999,25.983999,25.983999,25.983999,100
2017-04-11,25.983999,25.983999,25.983999,25.983999,25.983999,100
2017-04-12,25.9,25.9,25.9,25.9,25.9,700
2017-04-13,26.0,26.0,26.0,26.0,26.0,100
2017-04-17,25.860001,25.860001,25.834999,25.834999,25.834999,700
2017-04-18,25.834999,25.834999,25.834999,25.834999,25.834999,100
2017-04-19,26.028999,26.028999,26.028999,26.028999,26.028999,400
2017-04-20,26.1,26.229,26.08,26.229,26.229,800
2017-04-21,26.229,26.229,26.229,26.229,26.229,0
2017-04-24,26.459999,26.459999,26.459999,26.459999,26.459999,500
2017-04-25,26.459999,26.459999,26.459999,26.459999,26.459999,100
2017-04-26,26.75,26.75,26.75,26.75,26.75,300
2017-04-27,26.75,26.75,26.75,26.75,26.75,0
2017-04-28,26.49,26.49,26.49,26.49,26.49,100
2017-05-01,26.49,26.49,26.49,26.49,26.49,100
2017-05-02,26.49,26.49,26.49,26.49,26.49,0
2017-05-03,26.49,26.49,26.49,26.49,26.49,100
2017-05-04,26.49,26.49,26.49,26.49,26.49,100
2017-05-05,26.629998999999998,26.629998999999998,26.570999,26.570999,26.570999,400
2017-05-08,26.66,26.66,26.610001,26.610001,26.610001,600
2017-05-09,26.610001,26.610001,26.610001,26.610001,26.610001,100
2017-05-10,26.610001,26.610001,26.610001,26.610001,26.610001,100
2017-05-11,26.610001,26.610001,26.610001,26.610001,26.610001,100
2017-05-12,26.610001,26.610001,26.610001,26.610001,26.610001,100
2017-05-15,27.620001000000002,27.620001000000002,27.620001000000002,27.620001000000002,27.620001000000002,400
2017-05-16,26.474001,26.474001,26.474001,26.474001,26.474001,200
2017-05-17,26.299999,26.299999,26.190001000000002,26.190001000000002,26.190001000000002,900
2017-05-18,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,100
2017-05-19,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,26.190001000000002,0
2017-05-22,26.52,26.52,26.496,26.496,26.496,300
2017-05-23,26.58,26.58,26.538,26.538,26.538,500
2017-05-24,26.540001,26.540001,26.530001000000002,26.530001000000002,26.530001000000002,500
2017-05-25,26.530001000000002,26.530001000000002,26.530001000000002,26.530001000000002,26.530001000000002,100
2017-05-26,26.690001000000002,26.690001000000002,26.611,26.611,26.611,600
2017-05-30,26.611,26.611,26.611,26.611,26.611,100
2017-05-31,26.611,26.611,26.611,26.611,26.611,100
2017-06-01,26.611,26.611,26.611,26.611,26.611,0
2017-06-02,27.09,27.09,27.073,27.073,27.073,1000
2017-06-05,27.190001000000002,27.190001000000002,27.096001,27.096001,27.096001,300
2017-06-06,27.030001000000002,27.030001000000002,26.889999,26.889999,26.889999,2600
2017-06-07,26.889999,26.889999,26.889999,26.889999,26.889999,0
2017-06-08,26.889999,26.889999,26.889999,26.889999,26.889999,100
2017-06-09,27.02,27.02,27.02,27.02,27.02,700
2017-06-12,26.844998999999998,26.844998999999998,26.844998999999998,26.844998999999998,26.844998999999998,200
2017-06-13,27.049999,27.049999,27.049999,27.049999,27.049999,900
2017-06-14,27.049999,27.049999,27.049999,27.049999,27.049999,0
2017-06-15,27.049999,27.049999,27.049999,27.049999,27.049999,100
2017-06-16,26.99,26.99,26.9,26.940001000000002,26.940001000000002,2500
2017-06-19,27.23,27.23,27.186001,27.186001,27.186001,400
2017-06-20,27.118999,27.120001000000002,27.118999,27.120001000000002,27.120001000000002,500
2017-06-21,27.01,27.01,27.01,27.01,27.01,0
2017-06-22,26.907,27.149,26.907,27.149,27.149,800
2017-06-23,27.26,27.27,27.26,27.27,27.27,800
2017-06-26,27.360001,27.360001,27.225,27.299999,27.299999,2200
2017-06-27,27.299999,27.299999,27.299999,27.299999,27.299999,100
2017-06-28,27.299999,27.299999,27.299999,27.299999,27.299999,100
2017-06-29,27.309,27.32,26.931998999999998,26.950001,26.950001,2400
2017-06-30,27.07,27.18,27.07,27.18,27.18,200
2017-07-03,27.280001000000002,27.280001000000002,27.17,27.200001,27.200001,1400
2017-07-05,27.200001,27.200001,27.200001,27.200001,27.200001,100
2017-07-06,27.200001,27.200001,27.200001,27.200001,27.200001,100
2017-07-07,27.790001,27.790001,27.01,27.09,27.09,6700
2017-07-10,27.09,27.09,27.09,27.09,27.09,100
2017-07-11,27.08,27.08,27.08,27.08,27.08,200
2017-07-12,27.08,27.08,27.08,27.08,27.08,100
2017-07-13,27.370001000000002,27.370001000000002,27.356001000000003,27.356001000000003,27.356001000000003,3100
2017-07-14,27.549999,27.549999,27.549999,27.549999,27.549999,200
