Date,Open,High,Low,Close,Adj Close,Volume
2017-05-18,11.0,14.03,10.55,13.4,13.4,5471200
2017-05-19,13.84,14.0,12.151,12.72,12.72,679100
2017-05-22,12.69,13.39,12.69,13.1,13.1,244200
2017-05-23,13.09,13.31,12.5,12.5,12.5,211100
2017-05-24,12.46,12.59,11.5,11.57,11.57,509300
2017-05-25,11.65,11.98,10.79,11.2,11.2,619900
2017-05-26,11.45,11.45,11.14,11.32,11.32,252800
2017-05-30,11.4,11.9,11.215,11.55,11.55,199800
2017-05-31,11.66,11.915,11.56,11.76,11.76,110200
2017-06-01,11.98,12.44,11.85,12.39,12.39,156700
2017-06-02,12.5,12.68,12.218,12.4,12.4,73000
2017-06-05,12.5,12.85,12.09,12.11,12.11,135500
2017-06-06,12.12,12.362,12.07,12.07,12.07,120300
2017-06-07,12.17,12.68,12.13,12.34,12.34,132800
2017-06-08,12.35,13.05,12.35,12.9,12.9,170400
2017-06-09,13.12,13.2,12.65,12.9,12.9,185800
2017-06-12,12.72,12.72,12.25,12.37,12.37,136400
2017-06-13,12.41,12.89,12.41,12.68,12.68,81000
2017-06-14,12.6,13.0,12.5,12.6,12.6,99900
2017-06-15,12.4,12.55,12.18,12.21,12.21,101300
2017-06-16,12.21,12.231,12.0,12.0,12.0,114800
2017-06-19,12.05,12.18,12.0,12.0,12.0,180700
2017-06-20,12.05,12.248,12.05,12.16,12.16,37000
2017-06-21,12.05,12.45,12.05,12.32,12.32,60000
2017-06-22,12.35,12.482,12.35,12.46,12.46,22900
2017-06-23,12.5,12.56,12.5,12.54,12.54,78700
2017-06-26,12.49,12.7,12.22,12.25,12.25,196400
2017-06-27,12.25,12.282,12.12,12.25,12.25,40800
2017-06-28,12.25,12.6,12.02,12.25,12.25,97500
2017-06-29,12.25,12.25,11.96,12.0,12.0,445000
2017-06-30,12.05,12.25,11.9,11.9,11.9,176700
2017-07-03,12.0,12.09,11.81,11.95,11.95,189200
2017-07-05,12.0,12.05,11.8,11.81,11.81,151800
2017-07-06,11.8,12.05,11.59,12.0,12.0,376600
2017-07-07,12.0,12.08,11.871,11.96,11.96,104400
2017-07-10,12.0,12.07,11.8,11.9,11.9,121800
2017-07-11,11.9,12.02,11.8,11.99,11.99,132300
2017-07-12,12.0,12.01,11.8,11.9,11.9,158400
2017-07-13,11.92,12.1,11.8,11.97,11.97,382400
2017-07-14,12.09,13.7,11.895,13.66,13.66,118500
