Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,25.84,25.84,25.84,25.84,25.84,0
2017-06-27,25.84,25.84,25.84,25.84,25.84,0
2017-06-28,25.84,25.84,25.84,25.84,25.84,0
2017-06-29,25.84,25.84,25.84,25.84,25.84,0
2017-06-30,25.84,25.84,25.84,25.84,25.84,0
2017-07-03,25.84,25.84,25.84,25.84,25.84,0
2017-07-05,25.84,25.84,25.84,25.84,25.84,0
2017-07-06,25.4,25.4,25.4,25.4,25.4,1000
2017-07-07,25.4,25.4,25.4,25.4,25.4,0
2017-07-10,25.389999,25.389999,25.371,25.371,25.371,900
2017-07-11,25.371,25.371,25.371,25.371,25.371,0
2017-07-12,25.371,25.371,25.371,25.371,25.371,0
2017-07-13,25.371,25.371,25.371,25.371,25.371,0
2017-07-14,25.58,25.58,25.554001,25.566,25.566,400
