Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,6.65,6.8,6.65,6.8,6.8,2000
2016-08-22,6.8,6.8,6.7,6.7,6.7,1700
2016-08-23,6.71,6.71,6.6,6.71,6.71,2100
2016-08-24,6.69,6.69,6.69,6.69,6.69,300
2016-08-25,6.69,6.69,6.69,6.69,6.69,100
2016-08-26,6.69,6.69,6.69,6.69,6.69,200
2016-08-29,6.68,6.69,6.68,6.68,6.68,900
2016-08-30,6.673,6.68,6.673,6.68,6.68,1100
2016-08-31,6.673,6.71,5.795,6.59,6.59,5900
2016-09-01,6.6,6.61,5.6,6.2,6.2,1400
2016-09-02,6.19,6.4,6.19,6.4,6.4,500
2016-09-06,6.608,6.61,6.608,6.61,6.61,400
2016-09-07,6.6,6.68,6.19,6.58,6.58,5900
2016-09-08,6.493,6.7,6.493,6.69,6.69,800
2016-09-09,6.69,6.69,6.69,6.69,6.69,0
2016-09-12,6.67,6.67,6.67,6.67,6.67,200
2016-09-13,6.616,6.65,6.592,6.62,6.62,900
2016-09-14,6.55,6.56,6.54,6.54,6.54,900
2016-09-15,6.55,6.55,6.55,6.55,6.55,400
2016-09-16,6.55,6.55,6.55,6.55,6.55,400
2016-09-19,6.55,6.55,6.55,6.55,6.55,400
2016-09-20,6.55,6.55,6.53,6.54,6.54,800
2016-09-21,6.5,6.5,6.4,6.4,6.4,500
2016-09-22,6.46,6.46,6.0,6.45,6.45,400
2016-09-23,6.48,6.48,6.48,6.48,6.48,100
2016-09-26,6.478,6.49,6.478,6.48,6.48,800
2016-09-27,6.48,6.5,6.48,6.5,6.5,1800
2016-09-28,6.5,6.59,6.5,6.59,6.59,2200
2016-09-29,6.59,6.65,6.588,6.63,6.63,2100
2016-09-30,6.63,6.66,6.628,6.66,6.66,2000
2016-10-03,6.65,6.7,6.65,6.68,6.68,3400
2016-10-04,6.69,6.69,6.685,6.69,6.69,1200
2016-10-05,6.685,6.7,6.685,6.7,6.7,2000
2016-10-06,6.71,6.75,6.708,6.75,6.75,3400
2016-10-07,6.75,6.8,6.75,6.8,6.8,1300
2016-10-10,6.8,6.8,6.788,6.8,6.8,1300
2016-10-11,6.803,6.82,6.803,6.81,6.81,4600
2016-10-12,6.81,6.83,6.808,6.83,6.83,2200
2016-10-13,6.825,6.84,6.81,6.84,6.84,1300
2016-10-14,6.833,6.85,6.833,6.85,6.85,3200
2016-10-17,6.85,6.87,6.85,6.87,6.87,2200
2016-10-18,6.87,6.88,6.85,6.88,6.88,2600
2016-10-19,6.88,6.9,6.75,6.885,6.885,3200
2016-10-20,6.88,6.89,6.88,6.89,6.89,1400
2016-10-21,6.89,6.89,6.878,6.89,6.89,2100
2016-10-24,6.88,6.92,6.88,6.92,6.92,5100
2016-10-25,6.913,6.92,6.88,6.91,6.91,2900
2016-10-26,6.9,6.9,6.86,6.873,6.873,3000
2016-10-27,6.865,6.87,6.838,6.85,6.85,2200
2016-10-28,6.85,6.86,6.777,6.777,6.777,2500
2016-10-31,6.85,6.85,6.78,6.83,6.83,2200
2016-11-01,6.83,6.83,6.78,6.78,6.78,1000
2016-11-02,6.8,6.8,6.79,6.79,6.79,4600
2016-11-03,6.78,6.78,6.55,6.55,6.55,1300
2016-11-04,6.55,6.65,6.431,6.431,6.431,1000
2016-11-07,6.354,6.4,5.31,6.2,6.2,1500
2016-11-08,6.1,6.1,6.0,6.0,6.0,1600
2016-11-09,5.8,5.8,5.4,5.6,5.6,2100
2016-11-10,5.6,5.63,5.6,5.63,5.63,1100
2016-11-11,5.62,5.8,5.62,5.747,5.747,2300
2016-11-14,5.77,5.8,5.74,5.779,5.779,2000
2016-11-15,5.78,5.85,5.78,5.84,5.84,4900
2016-11-16,5.87,5.97,5.8,5.95,5.95,5500
2016-11-17,5.95,6.07,5.95,6.07,6.07,2100
2016-11-18,6.07,6.25,6.07,6.25,6.25,2100
2016-11-21,6.27,6.9,6.26,6.9,6.9,5900
2016-11-22,6.85,6.85,6.85,6.85,6.85,400
2016-11-23,6.85,6.88,6.85,6.88,6.88,1300
2016-11-25,6.88,6.9,6.88,6.89,6.89,3300
2016-11-28,6.89,6.91,6.89,6.9,6.9,3000
2016-11-29,6.9,6.9,6.9,6.9,6.9,500
2016-11-30,6.78,7.25,6.05,7.05,7.05,6300
2016-12-01,6.9,6.9,6.75,6.8,6.8,600
2016-12-02,6.95,7.0,6.95,7.0,7.0,1500
2016-12-05,7.0,7.0,6.75,7.0,7.0,11000
2016-12-06,6.75,6.943,6.55,6.943,6.943,600
2016-12-07,6.95,6.95,6.75,6.75,6.75,10200
2016-12-08,6.75,7.1,6.75,7.1,7.1,7600
2016-12-09,7.15,7.38,7.15,7.3,7.3,7200
2016-12-12,7.35,7.87,7.0,7.87,7.87,3900
2016-12-13,7.7,7.88,7.7,7.88,7.88,1100
2016-12-14,7.5,7.5,7.15,7.42,7.42,1000
2016-12-15,7.162,7.78,7.162,7.78,7.78,900
2016-12-16,7.5,7.5,7.5,7.5,7.5,700
2016-12-19,7.277,7.3,7.277,7.3,7.3,500
2016-12-20,7.5,7.5,7.5,7.5,7.5,900
2016-12-21,7.5,7.88,7.5,7.55,7.55,1200
2016-12-22,7.5,7.8,7.5,7.6,7.6,3400
2016-12-23,7.55,7.7,7.55,7.7,7.7,5000
2016-12-27,7.5,7.64,7.5,7.535,7.535,2200
2016-12-28,7.51,7.6,7.5,7.6,7.6,2400
2016-12-29,7.61,7.61,7.5,7.6,7.6,2800
2016-12-30,7.612,7.612,7.6,7.6,7.6,1600
2017-01-03,7.58,7.58,7.5,7.5,7.5,1700
2017-01-04,7.346,7.346,7.3,7.3,7.3,4700
2017-01-05,7.35,7.362,7.35,7.35,7.35,2200
2017-01-06,7.365,7.37,7.365,7.37,7.37,900
2017-01-09,7.35,7.37,7.35,7.37,7.37,1500
2017-01-10,7.36,7.36,7.36,7.36,7.36,1600
2017-01-11,7.195,7.27,7.195,7.27,7.27,2100
2017-01-12,7.02,7.2,7.02,7.2,7.2,3200
2017-01-13,7.162,7.162,7.077,7.1,7.1,2600
2017-01-17,7.039,7.039,6.95,7.02,7.02,2200
2017-01-18,6.94,7.1,6.94,7.1,7.1,2300
2017-01-19,7.089,7.089,7.058,7.08,7.08,2200
2017-01-20,7.096,7.096,7.06,7.073,7.073,2600
2017-01-23,7.07,7.11,7.065,7.11,7.11,3700
2017-01-24,7.11,7.16,7.11,7.16,7.16,3200
2017-01-25,7.17,7.22,7.17,7.22,7.22,3700
2017-01-26,7.252,7.26,7.222,7.26,7.26,3400
2017-01-27,7.258,7.265,7.258,7.265,7.265,1800
2017-01-30,7.27,7.27,7.21,7.21,7.21,3300
2017-01-31,7.21,7.24,7.206,7.235,7.235,2900
2017-02-01,7.16,7.23,7.16,7.16,7.16,1700
2017-02-02,7.162,7.21,7.162,7.21,7.21,2600
2017-02-03,7.209,7.254,7.209,7.254,7.254,2200
2017-02-06,7.209,7.26,7.209,7.252,7.252,2500
2017-02-07,7.25,7.389,7.25,7.389,7.389,3300
2017-02-08,7.346,7.35,7.25,7.35,7.35,3600
2017-02-09,7.35,7.4,7.3,7.3,7.3,4600
2017-02-10,7.3,7.5,7.3,7.5,7.5,3800
2017-02-13,7.5,7.5,7.45,7.48,7.48,1400
2017-02-14,7.48,7.49,7.424,7.43,7.43,3000
2017-02-15,7.418,7.42,7.35,7.41,7.41,2600
2017-02-16,7.45,7.45,7.389,7.4,7.4,3500
2017-02-17,7.45,7.46,7.423,7.436,7.436,2100
2017-02-21,7.42,8.43,7.42,8.1,8.1,2700
2017-02-22,8.01,8.15,7.6,7.6,7.6,2100
2017-02-23,7.71,7.71,7.71,7.71,7.71,400
2017-02-24,7.731,7.9,7.708,7.708,7.708,2300
2017-02-27,8.0,8.1,7.839,8.1,8.1,2600
2017-02-28,8.5,9.0,8.5,8.5,8.5,2900
2017-03-01,8.5,8.5,8.192,8.192,8.192,1700
2017-03-02,8.5,8.75,8.5,8.75,8.75,500
2017-03-03,8.65,8.65,8.65,8.65,8.65,200
2017-03-06,8.677,9.65,8.677,9.65,9.65,4200
2017-03-07,9.55,9.65,9.2,9.2,9.2,1400
2017-03-08,9.277,9.5,9.277,9.5,9.5,1000
2017-03-09,9.531,9.65,9.531,9.65,9.65,800
2017-03-10,9.604,9.739,9.604,9.739,9.739,1100
2017-03-13,10.5,10.5,9.5,9.9,9.9,4400
2017-03-14,10.012,10.012,9.692,10.0,10.0,2000
2017-03-15,10.0,10.0,10.0,10.0,10.0,0
2017-03-16,9.673,10.0,9.673,10.0,10.0,8200
2017-03-17,9.933,10.0,9.933,10.0,10.0,3300
2017-03-20,10.0,10.25,9.7,9.7,9.7,10600
2017-03-21,10.01,10.01,9.65,9.75,9.75,3100
2017-03-22,9.9,10.1,9.5,9.7,9.7,25600
2017-03-23,9.7,9.793,9.54,9.675,9.675,4500
2017-03-24,9.78,9.99,9.772,9.938,9.938,2700
2017-03-27,9.92,9.96,9.59,9.644,9.644,7500
2017-03-28,9.74,9.74,9.532,9.532,9.532,4400
2017-03-29,9.35,9.475,7.56,7.99,7.99,32300
2017-03-30,8.09,8.12,8.0,8.015,8.015,8300
2017-03-31,7.9,7.9,7.42,7.74,7.74,10000
2017-04-03,7.717,7.717,7.489,7.489,7.489,4400
2017-04-04,7.672,7.7,7.1,7.1,7.1,16300
2017-04-05,6.7,7.1,6.66,7.05,7.05,23300
2017-04-06,7.12,7.12,6.95,6.95,6.95,2900
2017-04-07,7.091,7.091,7.0,7.043,7.043,1600
2017-04-10,6.98,7.09,6.98,7.05,7.05,3100
2017-04-11,7.4,7.75,7.21,7.6,7.6,6600
2017-04-12,7.19,7.55,7.19,7.48,7.48,3200
2017-04-13,7.5,7.5,7.4,7.5,7.5,2000
2017-04-17,7.703,7.703,7.44,7.44,7.44,900
2017-04-18,7.493,7.493,7.49,7.49,7.49,400
2017-04-19,7.5,7.5,7.3,7.5,7.5,4500
2017-04-20,7.24,7.24,7.24,7.24,7.24,200
2017-04-21,7.15,7.23,6.5,6.685,6.685,11500
2017-04-24,6.7,6.9,6.59,6.89,6.89,7300
2017-04-25,7.0,7.1,6.995,7.084,7.084,1800
2017-04-26,7.15,7.257,7.15,7.2,7.2,1700
2017-04-27,7.25,7.8,7.25,7.8,7.8,5500
2017-04-28,7.814,8.0,7.75,7.98,7.98,11400
2017-05-01,8.0,8.0,7.96,7.972,7.972,3700
2017-05-02,8.05,8.05,7.868,7.98,7.98,8100
2017-05-03,8.05,8.05,8.024,8.024,8.024,1100
2017-05-04,8.04,8.05,8.025,8.03,8.03,3900
2017-05-05,8.045,8.05,8.036,8.042,8.042,1000
2017-05-08,8.05,8.09,7.9,7.9,7.9,5800
2017-05-09,8.0,8.0,7.8,7.85,7.85,4100
2017-05-10,7.5,7.99,7.27,7.65,7.65,3900
2017-05-11,7.25,7.46,7.25,7.44,7.44,4000
2017-05-12,7.27,7.287,7.07,7.19,7.19,5500
2017-05-15,7.53,7.55,7.53,7.543,7.543,700
