Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,18.25,19.030001000000002,18.129998999999998,19.0,19.0,4912454
2017-06-26,19.08,19.162001,19.0,19.040001,19.040001,832500
2017-06-27,18.98,19.069,18.799999,18.93,18.93,738300
2017-06-28,18.700001,19.09,18.610001,18.950001,18.950001,462700
2017-06-29,18.73,18.969998999999998,18.719998999999998,18.82,18.82,791800
2017-06-30,18.799999,19.0,18.799999,18.92,18.92,515300
2017-07-03,19.059998999999998,19.059998999999998,18.870001000000002,18.93,18.93,67600
2017-07-05,18.91,19.209999,18.91,19.1,19.1,258200
2017-07-06,18.91,19.0,18.860001,18.940001000000002,18.940001000000002,82900
2017-07-07,18.92,19.040001,18.9,18.950001,18.950001,105600
2017-07-10,18.9,19.118999,18.9,19.0,19.0,154100
2017-07-11,19.040001,19.1,18.99,19.01,19.01,101800
2017-07-12,19.07,19.15,19.01,19.07,19.07,77500
2017-07-13,19.26,19.26,19.059998999999998,19.129998999999998,19.129998999999998,89100
2017-07-14,19.1,19.257998999999998,19.1,19.200001,19.200001,112000
