Date,Open,High,Low,Close,Adj Close,Volume
2016-04-27,50.099998,50.099998,50.0,48.336586,50.099998,400
2016-04-28,50.049999,50.049999,50.049999,48.288353,50.049999,200
2016-04-29,50.248001,50.248001,50.248001,48.479385,50.248001,200
2016-05-02,50.248001,50.248001,50.248001,48.479385,50.248001,100
2016-05-03,50.316002000000005,50.316002000000005,50.301998,48.531479,50.301998,500
2016-05-04,50.299999,50.299999,50.240002000000004,48.471661,50.240002000000004,3000
2016-05-05,50.23,50.23,50.23,48.462009,50.23,100
2016-05-06,50.215,50.215,50.191002000000005,48.424397,50.191002000000005,300
2016-05-09,50.150002,50.150002,50.07,48.307644,50.07,6500
2016-05-10,50.07,50.07,50.07,48.307644,50.07,100
2016-05-11,50.099998,50.099998,50.099998,48.336586,50.099998,600
2016-05-12,50.099998,50.099998,50.099998,48.336586,50.099998,0
2016-05-13,50.099998,50.099998,50.099998,48.336586,50.099998,0
2016-05-16,50.060001,50.060001,50.0,48.240111999999996,50.0,200
2016-05-17,49.990002000000004,49.990002000000004,49.990002000000004,48.230465,49.990002000000004,200
2016-05-18,49.84,49.849998,49.549999,47.902431,49.650002,3700
2016-05-19,49.615002000000004,49.619999,49.610001000000004,47.863831,49.610001000000004,5200
2016-05-20,49.610001000000004,49.610001000000004,49.610001000000004,47.863831,49.610001000000004,0
2016-05-23,49.700001,49.700001,49.700001,48.052372,49.700001,100
2016-05-24,49.650002,49.650002,49.650002,48.004036,49.650002,500
2016-05-25,49.650002,49.650002,49.650002,48.004036,49.650002,0
2016-05-26,49.650002,49.650002,49.650002,48.004036,49.650002,0
2016-05-27,49.650002,49.650002,49.650002,48.004036,49.650002,0
2016-05-31,49.68,49.689999,49.669998,48.023357,49.669998,7500
2016-06-01,49.669998,49.669998,49.669998,48.023357,49.669998,0
2016-06-02,49.799999,49.799999,49.740002000000004,48.091042,49.740002000000004,11100
2016-06-03,49.855,49.950001,48.860001000000004,48.226406,49.880001,16700
2016-06-06,49.880001,49.880001,49.880001,48.226406,49.880001,0
2016-06-07,49.880001,49.880001,49.880001,48.226406,49.880001,0
2016-06-08,49.949001,49.950001,49.939999,48.294090000000004,49.950001,400
2016-06-09,50.125,50.154999,50.119999,48.458434999999994,50.119999,5000
2016-06-10,50.145,50.145,50.145,48.482624,50.145,300
2016-06-13,50.290001000000004,50.290001000000004,50.25,48.584140999999995,50.25,900
2016-06-14,50.25,50.25,50.25,48.584140999999995,50.25,0
2016-06-15,50.25,50.25,50.25,48.584140999999995,50.25,100
2016-06-16,50.25,50.25,50.082001,48.421711,50.082001,5700
2016-06-17,50.082001,50.082001,50.082001,48.421711,50.082001,0
2016-06-20,50.082001,50.082001,50.082001,48.523438,50.082001,0
2016-06-21,50.082001,50.082001,50.082001,48.523438,50.082001,0
