Date,Open,High,Low,Close,Adj Close,Volume
2017-05-23,37.0,37.049999,36.459998999999996,36.900002,36.900002,481800.0
2017-05-24,37.5,37.75,36.950001,37.049999,37.049999,302400.0
2017-05-25,37.0,37.630001,36.900002,37.200001,37.200001,886600.0
2017-05-26,37.5,37.700001,37.099998,37.400002,37.400002,637300.0
2017-05-30,37.150002,37.75,37.0,37.200001,37.200001,503600.0
2017-05-31,37.099998,37.549999,36.75,37.400002,37.400002,551900.0
2017-06-01,37.549999,38.450001,37.400002,38.450001,38.450001,464400.0
2017-06-02,38.650002,38.799999,38.200001,38.25,38.25,424700.0
2017-06-05,38.299999,38.349998,37.900002,38.0,38.0,356300.0
2017-06-06,37.75,38.169998,37.25,37.75,37.75,472300.0
2017-06-07,37.450001,37.880001,37.400002,37.599998,37.599998,419700.0
2017-06-08,37.599998,38.099998,37.419998,37.75,37.75,444500.0
2017-06-09,38.0,38.25,37.5,37.849998,37.849998,369900.0
2017-06-12,37.700001,38.450001,37.400002,37.950001,37.950001,522500.0
2017-06-13,37.900002,38.299999,37.700001,38.200001,38.200001,530700.0
2017-06-14,38.25,38.330002,37.049999,37.400002,37.400002,392600.0
2017-06-15,37.25,37.450001,36.650002,37.299999,37.299999,205500.0
2017-06-16,36.900002,37.5,36.759997999999996,37.099998,37.099998,599900.0
2017-06-19,37.200001,37.799999,37.150002,37.599998,37.599998,340300.0
2017-06-20,37.599998,37.75,37.049999,37.700001,37.700001,507500.0
2017-06-21,37.700001,37.950001,37.150002,37.799999,37.799999,466600.0
2017-06-22,37.75,37.950001,37.330002,37.700001,37.700001,499800.0
2017-06-23,37.700001,38.0,37.400002,37.400002,37.400002,485500.0
2017-06-26,37.5,37.700001,36.799999,37.450001,37.450001,302700.0
2017-06-27,37.299999,37.599998,37.099998,37.200001,37.200001,354700.0
2017-06-28,37.450001,38.200001,37.349998,38.099998,38.099998,268700.0
2017-06-29,38.25,38.400002,37.849998,38.150002,38.150002,929000.0
2017-06-30,,,,,,
2017-07-03,38.349998,38.349998,37.700001,37.849998,37.849998,273300.0
2017-07-05,,,,,,
2017-07-06,,,,,,
2017-07-07,36.25,36.599998,35.900002,36.400002,36.400002,294733.0
2017-07-10,36.5,36.5,35.450001,35.450001,35.450001,410613.0
2017-07-11,35.200001,35.549999,34.950001,35.349998,35.349998,447297.0
2017-07-12,35.400002,36.150002,35.299999,35.5,35.5,441536.0
2017-07-13,35.549999,35.775002,35.224998,35.299999,35.299999,538136.0
2017-07-14,35.5,35.549999,34.849998,34.950001,34.950001,347263.0
