Date,Open,High,Low,Close,Adj Close,Volume
2011-04-15,6.0,7.18,5.81,6.77,6.77,3364500
2011-04-18,6.73,6.79,6.19,6.67,6.67,219700
2011-04-19,6.72,6.9,6.57,6.78,6.78,70400
2011-04-20,6.67,6.88,6.64,6.88,6.88,95500
2011-04-21,6.62,7.18,6.62,7.14,7.14,30400
2011-04-25,7.5,7.6,7.25,7.28,7.28,25400
2011-04-26,7.35,7.35,7.1,7.3,7.3,12600
2011-04-27,7.28,7.3,7.18,7.22,7.22,17500
2011-04-28,7.25,7.25,6.86,6.89,6.89,11200
2011-04-29,6.85,7.15,6.22,7.05,7.05,90000
2011-05-02,7.06,7.1,6.72,6.93,6.93,124000
2011-05-03,7.0,7.29,6.68,6.95,6.95,45300
2011-05-04,7.05,7.05,6.27,6.56,6.56,55000
2011-05-05,6.66,6.76,6.47,6.76,6.76,5700
2011-05-06,6.66,7.04,6.35,6.9,6.9,27400
2011-05-09,6.9,7.08,6.87,7.0,7.0,52800
2011-05-10,7.05,7.05,6.81,6.86,6.86,6800
2011-05-11,6.9,7.12,6.9,7.12,7.12,23500
2011-05-12,7.12,7.12,6.82,6.95,6.95,55100
2011-05-13,6.9,7.11,6.8,6.95,6.95,54400
2011-05-16,7.02,7.02,6.81,6.92,6.92,79000
2011-05-17,6.96,7.06,6.76,6.8,6.8,69200
2011-05-18,6.8,6.9,6.7,6.88,6.88,17500
2011-05-19,6.92,6.92,6.54,6.54,6.54,25400
2011-05-20,6.58,6.88,6.5,6.52,6.52,84700
2011-05-23,6.62,6.96,6.62,6.8,6.8,8900
2011-05-24,6.78,7.04,6.6,6.8,6.8,39000
2011-05-25,6.89,6.89,6.5,6.75,6.75,9200
2011-05-26,6.65,6.65,6.15,6.5,6.5,32400
2011-05-27,6.4,6.9,6.25,6.78,6.78,37300
2011-05-31,6.79,6.9,6.68,6.75,6.75,23700
2011-06-01,6.82,7.05,6.7,6.72,6.72,111400
2011-06-02,6.62,6.81,6.25,6.33,6.33,108200
2011-06-03,6.42,6.61,6.32,6.57,6.57,6300
2011-06-06,6.66,6.86,6.49,6.69,6.69,132900
2011-06-07,6.74,6.95,6.68,6.84,6.84,41800
2011-06-08,6.9,6.9,6.6,6.75,6.75,8200
2011-06-09,6.8,6.94,6.54,6.7,6.7,42900
2011-06-10,6.75,6.77,6.35,6.44,6.44,110600
2011-06-13,6.51,6.6,6.25,6.28,6.28,157200
2011-06-14,6.24,6.4,6.12,6.3,6.3,76200
2011-06-15,6.3,6.35,6.12,6.2,6.2,46500
2011-06-16,6.28,6.38,6.12,6.3,6.3,220000
2011-06-17,6.3,6.3,5.74,5.89,5.89,205600
2011-06-20,5.88,5.99,5.31,5.4,5.4,67100
2011-06-21,5.44,5.44,5.24,5.3,5.3,31000
2011-06-22,5.7,5.73,5.24,5.63,5.63,53300
2011-06-23,5.68,5.9,5.63,5.7,5.7,19100
2011-06-24,5.82,6.13,5.65,5.86,5.86,780500
2011-06-27,5.95,5.95,5.64,5.91,5.91,73000
2011-06-28,5.86,6.16,5.86,6.0,6.0,30400
2011-06-29,5.96,6.05,5.82,5.86,5.86,16900
2011-06-30,5.89,5.98,5.72,5.74,5.74,11500
2011-07-01,5.78,5.83,5.55,5.78,5.78,14500
2011-07-05,5.73,5.78,5.49,5.56,5.56,20800
2011-07-06,5.58,5.73,5.5,5.73,5.73,9700
2011-07-07,5.78,6.02,5.72,5.84,5.84,24700
2011-07-08,5.79,5.81,5.64,5.65,5.65,16200
2011-07-11,5.66,5.69,5.5,5.62,5.62,18200
2011-07-12,5.62,5.65,5.53,5.53,5.53,7500
2011-07-13,5.53,5.67,5.53,5.67,5.67,8800
2011-07-14,6.14,6.14,5.63,5.75,5.75,5700
2011-07-15,5.73,5.79,5.65,5.65,5.65,18500
2011-07-18,5.66,5.66,5.32,5.57,5.57,22000
2011-07-19,6.03,6.03,5.59,6.0,6.0,19900
2011-07-20,5.95,6.09,5.91,6.04,6.04,8800
2011-07-21,5.98,6.26,5.96,6.04,6.04,12200
2011-07-22,6.06,6.08,5.84,5.97,5.97,45500
2011-07-25,5.92,6.11,5.91,5.95,5.95,39700
2011-07-26,5.94,6.02,5.85,5.94,5.94,13200
2011-07-27,6.0,6.08,5.53,5.61,5.61,265400
2011-07-28,5.63,5.83,5.5,5.82,5.82,62500
2011-07-29,5.8,5.81,5.67,5.75,5.75,18400
2011-08-01,5.77,5.82,5.62,5.73,5.73,38900
2011-08-02,5.69,5.82,5.58,5.58,5.58,19900
2011-08-03,5.63,5.86,5.45,5.73,5.73,48400
2011-08-04,5.68,5.84,5.54,5.54,5.54,30400
2011-08-05,5.34,5.39,4.86,5.36,5.36,63600
2011-08-08,5.31,5.5,5.27,5.27,5.27,77700
2011-08-09,5.23,5.51,5.07,5.41,5.41,70700
2011-08-10,5.34,5.4,4.81,4.84,4.84,32000
2011-08-11,4.84,4.92,4.5,4.92,4.92,97200
2011-08-12,4.89,5.21,4.84,5.16,5.16,28400
2011-08-15,5.19,5.19,5.1,5.15,5.15,27500
2011-08-16,5.14,5.14,4.96,4.97,4.97,16500
