Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.35,3.43,3.35,1.9769330000000003,3.42,127200
2010-01-05,3.42,3.46,3.41,2.000055,3.46,187000
2010-01-06,3.44,3.48,3.42,2.005836,3.47,99900
2010-01-07,3.46,3.49,3.42,2.011616,3.48,78100
2010-01-08,3.45,3.48,3.44,2.011616,3.48,129100
2010-01-11,3.5,3.5,3.48,2.0173959999999997,3.49,88400
2010-01-12,3.44,3.47,3.43,2.000055,3.46,74600
2010-01-13,3.47,3.49,3.43,2.011616,3.48,51700
2010-01-14,3.49,3.5,3.47,2.0173959999999997,3.49,26500
2010-01-15,3.45,3.49,3.4,2.000055,3.46,88700
2010-01-19,3.47,3.52,3.45,2.0173959999999997,3.49,96900
2010-01-20,3.46,3.46,3.43,1.994275,3.45,53100
2010-01-21,3.44,3.46,3.4,1.971152,3.41,76600
2010-01-22,3.4,3.4,3.33,1.9249080000000003,3.33,81600
2010-01-25,3.36,3.52,3.33,1.9364700000000001,3.35,245500
2010-01-26,3.34,3.37,3.33,1.9364700000000001,3.35,46100
2010-01-27,3.32,3.34,3.29,1.9306880000000002,3.34,87000
2010-01-28,3.34,3.35,3.28,1.919128,3.32,114400
2010-01-29,3.33,3.35,3.27,1.8902259999999997,3.27,75100
2010-02-01,3.29,3.32,3.27,1.913348,3.31,54500
2010-02-02,3.32,3.37,3.32,1.94225,3.36,13700
2010-02-03,3.37,3.37,3.32,1.9249080000000003,3.33,45000
2010-02-04,3.3,3.3,3.23,1.872884,3.24,88600
2010-02-05,3.24,3.24,3.1,1.849762,3.2,109300
2010-02-08,3.22,3.26,3.2,1.861323,3.22,42700
2010-02-09,3.41,3.41,3.21,1.878664,3.25,98900
2010-02-10,3.23,3.29,3.2,1.8902259999999997,3.27,145100
2010-02-11,3.27,3.33,3.23,1.919128,3.32,148400
2010-02-12,3.29,3.31,3.25,1.8902259999999997,3.27,94300
2010-02-16,3.28,3.39,3.28,1.94225,3.36,138800
2010-02-17,3.35,3.49,3.35,2.000055,3.46,186400
2010-02-18,3.44,3.5,3.43,2.023177,3.5,93800
2010-02-19,3.46,3.52,3.44,2.0289580000000003,3.51,200600
2010-02-22,3.48,3.52,3.48,2.0173959999999997,3.49,176600
2010-02-23,3.48,3.49,3.45,2.005836,3.47,70400
2010-02-24,3.41,3.47,3.41,2.041129,3.47,150700
2010-02-25,3.42,3.47,3.4,2.023482,3.44,90800
