Date,Open,High,Low,Close,Adj Close,Volume
2016-01-12,25.4,25.4,25.4,24.872145,25.4,5000
2016-01-13,25.4,25.4,25.4,24.872145,25.4,0
2016-01-14,25.4,25.4,25.4,24.872145,25.4,0
2016-01-15,25.4,25.4,25.4,24.872145,25.4,0
2016-01-19,25.4,25.4,25.4,24.872145,25.4,0
2016-01-20,25.4,25.4,25.4,24.872145,25.4,0
2016-01-21,25.4,25.4,25.4,24.872145,25.4,0
2016-01-22,25.4,25.4,25.4,24.872145,25.4,0
2016-01-25,25.4,25.4,25.4,24.872145,25.4,0
2016-01-26,25.4,25.4,25.4,24.872145,25.4,0
2016-01-27,25.4,25.4,25.4,24.872145,25.4,0
2016-01-28,25.4,25.4,25.4,24.872145,25.4,0
2016-01-29,25.4,25.4,25.4,24.872145,25.4,0
2016-02-01,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,200
2016-02-02,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,100
2016-02-03,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-04,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-05,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-08,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-09,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-10,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-11,26.129998999999998,26.129998999999998,26.129998999999998,25.586973,26.129998999999998,0
2016-02-12,23.379998999999998,23.450001,23.365,22.952876999999997,23.440001000000002,400
2016-02-16,23.440001000000002,23.440001000000002,23.440001000000002,22.952876999999997,23.440001000000002,100
2016-02-17,24.290001,24.290001,24.290001,23.785213,24.290001,200
2016-02-18,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-19,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-22,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-23,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-24,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-25,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-26,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-02-29,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-03-01,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-03-02,24.290001,24.290001,24.290001,23.785213,24.290001,0
2016-03-03,24.950001,24.950001,24.950001,24.431498,24.950001,200
2016-03-04,25.290001,25.290001,25.290001,24.764431,25.290001,200
2016-03-07,25.290001,25.290001,25.290001,24.764431,25.290001,0
2016-03-08,24.700001,24.700001,24.700001,24.186692999999998,24.700001,200
2016-03-09,24.700001,24.700001,24.700001,24.186692999999998,24.700001,0
2016-03-10,25.0,25.0,24.969998999999998,24.451079999999997,24.969998999999998,1600
2016-03-11,25.08,25.08,25.08,24.558794,25.08,500
2016-03-14,25.08,25.08,25.08,24.558794,25.08,0
2016-03-15,25.08,25.08,25.08,24.558794,25.08,0
2016-03-16,24.959999,24.969998999999998,24.959999,24.451079999999997,24.969998999999998,900
2016-03-17,24.57,25.01,24.57,24.235653,24.75,42100
2016-03-18,24.5,24.610001,24.5,24.049603,24.559998999999998,4000
2016-03-21,24.559998999999998,24.559998999999998,24.559998999999998,24.049603,24.559998999999998,0
2016-03-22,24.559998999999998,24.559998999999998,24.559998999999998,24.049603,24.559998999999998,0
2016-03-23,24.309998999999998,24.559998999999998,24.299999,23.981056,24.49,7600
2016-03-24,24.360001,24.360001,24.209999,23.72646,24.23,4100
2016-03-28,24.799999,24.799999,24.799999,24.284613,24.799999,5000
2016-03-29,24.700001,24.700001,24.68,24.167107,24.68,300
2016-03-30,24.809998999999998,24.9,24.700001,24.26503,24.780001000000002,13100
2016-03-31,24.700001,24.780001000000002,24.25,23.775420999999998,24.280001000000002,4700
2016-04-01,24.280001000000002,24.280001000000002,24.280001000000002,23.775420999999998,24.280001000000002,0
2016-04-04,24.280001000000002,24.280001000000002,24.280001000000002,23.775420999999998,24.280001000000002,0
2016-04-05,23.0,23.143,22.99,22.51223,22.99,4700
2016-04-06,22.719998999999998,23.42,22.719998999999998,22.903914999999998,23.389999,10600
2016-04-07,22.799999,23.242001000000002,22.700001,22.668901,23.15,2800
2016-04-08,23.799999,24.049999,23.799999,23.403318,23.9,4200
2016-04-11,23.57,23.99,23.299999,23.197682999999998,23.690001000000002,15500
2016-04-12,23.5,24.0,23.5,23.45228,23.950001,4800
2016-04-13,24.299999,24.59,24.299999,23.847883,24.354,14500
2016-04-14,24.299999,24.459999,24.299999,23.902719,24.41,400
2016-04-15,24.41,24.41,24.41,23.902719,24.41,0
2016-04-18,24.57,24.57,24.57,24.059393,24.57,500
2016-04-19,24.57,24.57,24.57,24.059393,24.57,0
2016-04-20,24.799999,25.360001,24.799999,24.402119,24.92,17000
2016-04-21,25.09,25.382,24.846001,24.784016,25.309998999999998,38900
2016-04-22,25.200001,25.5,25.120001000000002,24.715469,25.24,5200
2016-04-25,25.08,25.52,24.737,24.656715,25.18,34700
2016-04-26,24.959999,25.146998999999997,24.790001,24.411911,24.93,7500
2016-04-27,24.959999,25.66,24.792,25.126741,25.66,28600
2016-04-28,24.299999,24.799999,23.5,23.32498,23.82,33900
2016-04-29,23.35,23.57,22.92,22.659111,23.139999,49400
2016-05-02,23.530001000000002,24.25,23.280001000000002,23.227057000000002,23.719998999999998,33300
2016-05-03,23.200001,23.309998999999998,23.02,22.629735999999998,23.110001,15400
2016-05-04,23.4,23.450001,23.049999,22.688488,23.17,12900
2016-05-05,23.17,23.17,23.17,22.688488,23.17,0
2016-05-06,23.17,23.17,23.17,22.688488,23.17,0
2016-05-09,24.32,24.422001,24.16,23.657913,24.16,1000
2016-05-10,24.809998999999998,24.809998999999998,24.809998999999998,24.294407,24.809998999999998,200
2016-05-11,23.860001,23.860001,23.860001,23.364148999999998,23.860001,700
2016-05-12,23.860001,23.860001,23.860001,23.364148999999998,23.860001,0
2016-05-13,23.860001,23.860001,23.860001,23.364148999999998,23.860001,0
2016-05-16,24.6,24.6,24.5,23.990849,24.5,1100
2016-05-17,24.5,24.5,24.5,23.990849,24.5,0
2016-05-18,24.5,24.5,24.5,23.990849,24.5,100
