Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,23.84,23.84,23.01,19.711470000000002,23.01,1400
2010-01-05,23.049999,24.0,23.049999,20.328257,23.73,4800
2010-01-06,23.74,24.41,23.309998999999998,20.088394,23.450001,10000
2010-01-07,23.52,24.0,23.52,20.156929,23.530001000000002,5100
2010-01-08,23.66,23.99,23.530001000000002,20.550983,23.99,2200
2010-01-11,23.719998999999998,24.0,23.0,19.959894,23.299999,4900
2010-01-12,23.09,23.639999,22.67,20.139793,23.51,8000
2010-01-13,23.51,23.700001,23.309998999999998,20.302559,23.700001,4200
2010-01-14,23.59,23.700001,23.219998999999998,20.131226,23.5,4800
2010-01-15,23.370001000000002,23.5,23.35,20.131226,23.5,2200
2010-01-19,23.49,23.5,23.07,20.131226,23.5,1500
2010-01-20,23.360001,23.48,23.26,20.105528,23.469998999999998,1300
2010-01-21,23.4,23.5,23.0,19.891365,23.219998999999998,4600
2010-01-22,23.0,23.43,22.91,20.019863,23.370001000000002,2600
2010-01-25,23.290001,23.299999,23.07,19.917065,23.25,4700
2010-01-26,22.959999,22.959999,22.25,19.060417,22.25,6300
2010-01-27,22.24,22.25,22.0,18.846254000000002,22.0,5300
2010-01-28,22.0,22.48,21.719998999999998,18.760592000000003,21.9,1600
2010-01-29,21.91,21.91,21.5,18.417929,21.5,2100
2010-02-01,21.65,21.700001,21.190001000000002,18.160936,21.200001,2200
2010-02-02,21.059998999999998,21.75,21.059998999999998,18.417929,21.5,6300
2010-02-03,21.58,21.700001,21.549999,18.520729,21.620001000000002,1100
2010-02-04,21.389999,21.5,21.200001,18.160936,21.200001,2500
2010-02-05,21.120001000000002,21.200001,21.0,18.152369,21.190001000000002,800
2010-02-08,21.110001,21.200001,21.02,18.04101,21.059998999999998,1500
2010-02-09,21.030001000000002,21.030001000000002,21.0,17.989607,21.0,3000
2010-02-10,21.02,21.02,20.040001,17.167225,20.040001,9200
2010-02-11,20.24,20.24,20.24,17.338554000000002,20.24,100
2010-02-12,20.040001,20.23,20.02,17.150095,20.02,1100
2010-02-16,20.0,20.209999,19.98,17.150095,20.02,1700
2010-02-17,20.0,20.26,20.0,17.132959,20.0,1100
2010-02-18,19.98,20.1,19.67,17.150095,20.02,5000
2010-02-19,19.84,19.84,19.700001,16.875963,19.700001,900
2010-02-22,19.799999,20.110001,19.639999,17.227192000000002,20.110001,27300
2010-02-23,19.950001,20.139999,19.950001,17.227192000000002,20.110001,1900
2010-02-24,20.440001000000002,20.6,20.02,17.475618,20.4,6300
2010-02-25,20.0,20.200001,19.450001,16.953066,19.790001,6400
2010-02-26,19.790001,21.860001,19.780001000000002,18.426498000000002,21.51,28500
2010-03-01,21.5,21.5,20.25,17.50132,20.43,11900
2010-03-02,20.27,20.870001000000002,20.209999,17.621248,20.57,3400
2010-03-03,20.719998999999998,20.9,19.700001,17.021595,19.870001000000002,28800
2010-03-04,19.700001,20.15,19.690001000000002,16.987326,19.83,13400
2010-03-05,19.950001,20.07,19.65,17.013029,19.860001,11900
2010-03-08,20.01,20.15,19.76,17.141525,20.01,14800
2010-03-09,20.139999,20.209999,20.02,17.210055999999998,20.09,3400
2010-03-10,20.25,20.41,19.82,16.978762,19.82,5100
2010-03-11,19.82,20.75,19.780001000000002,17.724045,20.690001000000002,5800
2010-03-12,20.700001,21.25,20.610001,17.655514,20.610001,2900
2010-03-15,20.700001,21.299999,20.700001,18.023872,21.040001,3100
2010-03-16,21.84,22.51,21.709999,19.00045,22.18,41700
2010-03-17,22.370001000000002,22.75,22.18,19.103247,22.299999,21100
2010-03-18,22.459999,22.6,22.15,19.086119,22.280001000000002,9100
2010-03-19,22.299999,22.76,22.18,19.103247,22.299999,9500
2010-03-22,22.360001,22.870001000000002,22.299999,19.31741,22.549999,6700
2010-03-23,22.66,22.889999,22.41,19.214613,22.43,16100
2010-03-24,22.43,22.6,22.200001,19.360245000000003,22.6,14100
2010-03-25,22.59,22.6,22.02,19.017585999999998,22.200001,29000
2010-03-26,22.35,22.52,21.799999,18.803423000000002,21.950001,32300
2010-03-29,21.83,22.15,21.780001000000002,18.974754,22.15,5100
2010-03-30,22.15,22.25,22.049999,19.00902,22.190001000000002,24600
2010-03-31,22.299999,22.35,21.65,18.974754,22.15,13400
2010-04-01,22.059998999999998,22.280001000000002,22.0,18.923351,22.09,7600
2010-04-05,22.01,22.1,21.51,18.837687,21.99,16100
2010-04-06,22.0,22.15,21.67,18.674923,21.799999,4600
2010-04-07,21.889999,21.889999,21.51,18.426498000000002,21.51,2100
2010-04-08,21.5,21.530001000000002,21.200001,18.160936,21.200001,8500
2010-04-09,21.200001,22.0,21.120001000000002,18.846254000000002,22.0,10500
2010-04-12,21.99,22.0,21.719998999999998,18.614957999999998,21.73,3000
2010-04-13,21.469998999999998,21.9,21.469998999999998,18.674923,21.799999,4800
2010-04-14,21.5,21.799999,21.1,18.435064,21.52,2500
2010-04-15,21.25,21.950001,21.200001,18.529293,21.629998999999998,16100
2010-04-16,21.5,21.5,21.35,18.366529,21.440001000000002,2000
2010-04-19,21.360001,21.41,21.040001,18.03244,21.049999,4500
2010-04-20,21.040001,21.290001,20.17,17.724045,20.690001000000002,13400
2010-04-21,20.700001,21.18,20.41,18.118103,21.15,7700
2010-04-22,21.4,21.719998999999998,20.889999,18.263735,21.32,2700
2010-04-23,21.34,21.34,20.639999,17.698347000000002,20.66,10900
2010-04-26,20.43,22.190001000000002,20.43,18.186633999999998,21.23,5000
2010-04-27,20.790001,21.35,20.15,17.484184,20.41,7600
2010-04-28,20.23,20.84,20.15,17.792579999999997,20.77,4400
2010-04-29,20.92,21.65,20.92,18.392235,21.469998999999998,8800
2010-04-30,21.58,22.129998999999998,21.469998999999998,18.846254000000002,22.0,12100
2010-05-03,22.25,22.99,22.25,19.480175,22.74,10800
2010-05-04,22.280001000000002,22.5,22.25,19.274577999999998,22.5,700
2010-05-05,22.25,23.67,22.25,19.403072,22.65,17600
2010-05-06,22.35,22.690001000000002,21.1,18.417929,21.5,8600
2010-05-07,21.440001000000002,22.5,21.110001,18.640657,21.76,16200
2010-05-10,22.08,23.129998999999998,21.76,19.111973000000003,22.1,6200
2010-05-11,21.559998999999998,21.559998999999998,20.450001,18.117458,20.950001,37600
2010-05-12,21.059998999999998,21.450001,20.66,17.97909,20.790001,13500
2010-05-13,20.540001,20.959999,20.540001,17.996385999999998,20.809998999999998,5600
2010-05-14,20.58,20.58,19.98,17.30455,20.01,13100
