Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9000.0,9270.0,8990.0,8762.973633,9170.0,300
2010-01-05,9150.0,9780.0,9100.0,9173.887695,9600.0,400
2010-01-06,9700.0,10580.0,9680.0,10014.827148,10480.0,400
2010-01-07,10490.0,10600.0,10060.0,9823.705078,10280.0,300
2010-01-08,9930.0,10280.0,9500.0,9527.464844,9970.0,400
2010-01-11,10040.0,10090.0,9590.0,9374.566406,9810.0,200
2010-01-12,9670.0,9710.0,9400.0,9135.663086,9560.0,100
2010-01-13,9560.0,9900.0,9300.0,9374.566406,9810.0,100
2010-01-14,9810.0,10580.0,9810.0,9957.491211,10420.0,500
2010-01-15,10500.0,10640.0,10160.0,9737.699219,10190.0,500
2010-01-19,10170.0,10550.0,10050.0,10043.496094,10510.0,200
2010-01-20,10330.0,10760.0,10230.0,10215.505859,10690.0,200
2010-01-21,10740.0,10810.0,10400.0,10081.720703,10550.0,100
2010-01-22,11170.0,11250.0,10740.0,10502.19043,10990.0,700
2010-01-25,11170.0,11340.0,10910.0,10626.419922,11120.0,500
2010-01-26,10990.0,11250.0,10650.0,10311.067383,10790.0,200
2010-01-27,10840.0,11250.0,10750.0,10530.858398,11020.0,300
2010-01-28,11110.0,11160.0,10270.0,9957.491211,10420.0,200
2010-01-29,10420.0,10560.0,9390.0,8973.208984,9390.0,600
2010-02-01,9510.0,9750.0,9230.0,9193.0,9620.0,600
2010-02-02,9730.0,9860.0,9590.0,9288.561523,9720.0,200
2010-02-03,9630.0,9810.0,9200.0,8982.765625,9400.0,200
2010-02-04,9280.0,9300.0,8740.0,8380.728516,8770.0,200
2010-02-05,8860.0,8860.0,8210.0,8189.605956999999,8570.0,200
2010-02-08,8570.0,8790.0,8470.0,8141.825684,8520.0,300
2010-02-09,8730.0,9110.0,8570.0,8466.734375,8860.0,200
2010-02-10,8780.0,9240.0,8680.0,8686.525391,9090.0,300
2010-02-11,9050.0,10070.0,8990.0,9623.026367,10070.0,400
2010-02-12,9770.0,10150.0,9650.0,9584.801758,10030.0,100
2010-02-16,10180.0,10340.0,9990.0,9881.041992,10340.0,100
2010-02-17,10440.0,10450.0,10060.0,9756.811523,10210.0,100
2010-02-18,10250.0,10250.0,9830.0,9594.357422,10040.0,300
2010-02-19,10000.0,10250.0,9880.0,9747.255859,10200.0,200
2010-02-22,10210.0,10250.0,10050.0,9670.806641,10120.0,100
2010-02-23,10150.0,10230.0,9770.0,9699.475586,10150.0,300
2010-02-24,10290.0,10410.0,9650.0,9374.566406,9810.0,200
2010-02-25,9670.0,9930.0,9210.0,9489.240234,9930.0,300
2010-02-26,9870.0,10070.0,9220.0,9030.545898,9450.0,400
2010-03-01,9250.0,9500.0,9100.0,9020.989258,9440.0,500
2010-03-02,9510.0,9900.0,9330.0,9336.341797,9770.0,500
2010-03-03,9780.0,10110.0,9670.0,9632.582031,10080.0,300
2010-03-04,10030.0,10220.0,9490.0,9240.780273,9670.0,300
2010-03-05,9710.0,10070.0,9710.0,9603.914063,10050.0,100
2010-03-08,10130.0,10200.0,9850.0,9451.015625,9890.0,200
2010-03-09,9890.0,10170.0,9810.0,9489.240234,9930.0,200
2010-03-10,9960.0,10190.0,9880.0,9661.250977,10110.0,100
2010-03-11,10050.0,10230.0,9880.0,9489.240234,9930.0,100
2010-03-12,9960.0,10070.0,9720.0,9431.90332,9870.0,100
2010-03-15,9890.0,9970.0,9380.0,9030.545898,9450.0,100
2010-03-16,9420.0,9560.0,9290.0,9030.545898,9450.0,200
2010-03-17,9500.0,9600.0,9360.0,9068.770508,9490.0,200
2010-03-18,9560.0,9660.0,8790.0,8438.06543,8830.0,400
2010-03-19,8680.0,8900.0,8440.0,8294.723633,8680.0,600
2010-03-22,8560.0,8830.0,8430.0,8399.84082,8790.0,200
2010-03-23,8820.0,9160.0,8790.0,8629.188477,9030.0,300
2010-03-24,8990.0,9040.0,8730.0,8342.503906,8730.0,200
2010-03-25,8810.0,8890.0,8120.0,7788.248535,8150.0,300
2010-03-26,8220.0,8330.0,8110.0,7836.029297,8200.0,400
2010-03-29,8200.0,8310.0,7860.0,7597.125977,7950.0,300
2010-03-30,7990.0,7990.0,7640.0,7587.569823999999,7940.0,200
2010-03-31,7940.0,8020.0,7590.0,7367.778809,7710.0,400
2010-04-01,7810.0,8240.0,7790.0,7816.916992,8180.0,300
2010-04-05,8250.0,8690.0,8180.0,8256.499023,8640.0,400
2010-04-06,8620.0,8730.0,8400.0,8151.381348000001,8530.0,300
2010-04-07,8540.0,8780.0,8480.0,8304.279297,8690.0,200
2010-04-08,8930.0,9250.0,8760.0,8533.626953,8930.0,700
2010-04-09,8970.0,9430.0,8820.0,8992.321289,9410.0,500
2010-04-12,9400.0,9650.0,9280.0,9087.882813,9510.0,300
2010-04-13,9450.0,9450.0,9130.0,8906.316406,9320.0,300
2010-04-14,9420.0,9750.0,9360.0,9240.780273,9670.0,100
2010-04-15,9700.0,9930.0,9580.0,9259.892578,9690.0,300
2010-04-16,9530.0,9800.0,9530.0,9250.336914,9680.0,400
2010-04-19,9590.0,9870.0,9440.0,9154.775391,9580.0,200
2010-04-20,9630.0,10040.0,9570.0,9498.795898,9940.0,100
2010-04-21,10010.0,10130.0,9800.0,9508.352539,9950.0,100
2010-04-22,9800.0,10670.0,9660.0,9890.597656,10350.0,400
2010-04-23,10310.0,10690.0,10220.0,10205.950195,10680.0,100
2010-04-26,10630.0,10860.0,10430.0,10005.271484,10470.0,200
2010-04-27,10270.0,10680.0,10060.0,9804.592773,10260.0,400
2010-04-28,10390.0,10510.0,9720.0,9517.908203,9960.0,600
2010-04-29,10010.0,10450.0,9960.0,9938.378906,10400.0,300
2010-04-30,10480.0,10580.0,10160.0,9756.811523,10210.0,300
2010-05-03,10340.0,10380.0,9900.0,9747.255859,10200.0,400
2010-05-04,9950.0,10360.0,9860.0,9565.689453,10010.0,400
2010-05-05,9880.0,10070.0,9360.0,9068.770508,9490.0,500
2010-05-06,9430.0,9640.0,8190.0,8323.391602,8710.0,400
2010-05-07,8650.0,8920.0,7640.0,7377.334961,7720.0,800
2010-05-10,9530.0,10020.0,8060.0,8485.84668,8880.0,600
2010-05-11,8720.0,9290.0,8720.0,8466.734375,8860.0,500
2010-05-12,8870.0,9180.0,8740.0,8619.631836,9020.0,600
2010-05-13,9070.0,9260.0,8840.0,8667.413086,9070.0,300
2010-05-14,8950.0,9020.0,8560.0,8371.172852,8760.0,400
2010-05-17,8880.0,9000.0,8220.0,8495.402344,8890.0,700
2010-05-18,9090.0,9300.0,8560.0,8246.943359,8630.0,200
2010-05-19,8550.0,8970.0,8170.0,8390.285156,8780.0,400
2010-05-20,8460.0,8540.0,7860.0,7539.789062999999,7890.0,500
2010-05-21,7680.0,8410.0,7660.0,7902.921875,8270.0,600
2010-05-24,8130.0,8220.0,7730.0,7386.891113,7730.0,300
2010-05-25,7430.0,7580.0,7200.0,7224.436523,7560.0,300
2010-05-26,7670.0,7990.0,7590.0,7434.671387,7780.0,200
2010-05-27,8060.0,8240.0,7930.0,7826.473145,8190.0,200
2010-05-28,8180.0,8300.0,7930.0,7797.804687999999,8160.0,500
2010-06-01,8020.0,8080.0,7340.0,7042.870117,7370.0,300
2010-06-02,7440.0,7910.0,7270.0,7492.008301000001,7840.0,300
2010-06-03,7970.0,8400.0,7890.0,7960.258789,8330.0,300
2010-06-04,8060.0,8400.0,7910.0,7587.569823999999,7940.0,500
2010-06-07,8030.0,8050.0,7340.0,7052.42627,7380.0,300
2010-06-08,7570.0,7940.0,7220.0,7014.20166,7340.0,600
2010-06-09,7420.0,7500.0,7050.0,6813.522948999999,7130.0,400
2010-06-10,7580.0,8080.0,7420.0,7673.574706999999,8030.0,400
2010-06-11,8020.0,8300.0,7890.0,7912.478026999999,8280.0,200
2010-06-14,8440.0,8750.0,8320.0,7979.371094,8350.0,300
2010-06-15,8600.0,9060.0,8490.0,8619.631836,9020.0,200
2010-06-16,8870.0,9000.0,8600.0,8246.943359,8630.0,200
2010-06-17,8730.0,8800.0,8450.0,8208.71875,8590.0,100
2010-06-18,8750.0,8820.0,8580.0,8390.285156,8780.0,100
2010-06-21,8990.0,9210.0,8710.0,8514.514648,8910.0,300
2010-06-22,9000.0,9070.0,8580.0,8246.943359,8630.0,200
2010-06-23,8640.0,8750.0,8380.0,8180.049805,8560.0,100
2010-06-24,8450.0,8630.0,8250.0,7941.146484000001,8310.0,200
2010-06-25,8360.0,8510.0,8220.0,8065.376465,8440.0,300
2010-06-28,8460.0,8520.0,8210.0,7950.702637,8320.0,100
2010-06-29,8090.0,8170.0,7770.0,7444.227539,7790.0,200
2010-06-30,7770.0,7990.0,7630.0,7358.222656,7700.0,200
2010-07-01,7810.0,7810.0,7290.0,7128.875488,7460.0,300
2010-07-02,7510.0,7560.0,7150.0,6851.747559,7170.0,200
2010-07-06,7420.0,7860.0,7420.0,7463.339844,7810.0,700
2010-07-07,7880.0,8430.0,7820.0,7950.702637,8320.0,300
2010-07-08,8520.0,8530.0,8250.0,7988.927245999999,8360.0,300
2010-07-09,8360.0,8420.0,8200.0,7998.483398,8370.0,100
2010-07-12,8310.0,8500.0,8080.0,7988.927245999999,8360.0,100
2010-07-13,8590.0,8720.0,8390.0,8304.279297,8690.0,200
2010-07-14,8650.0,9000.0,8550.0,8524.070313,8920.0,200
2010-07-15,8960.0,8980.0,8510.0,8514.514648,8910.0,300
2010-07-16,8770.0,8780.0,8320.0,8027.151855,8400.0,300
2010-07-19,8470.0,8600.0,8070.0,7941.146484000001,8310.0,300
2010-07-20,8060.0,8510.0,8040.0,7960.258789,8330.0,400
2010-07-21,8410.0,8720.0,8360.0,8074.932617,8450.0,400
2010-07-22,8660.0,8930.0,8530.0,8227.831055,8610.0,300
2010-07-23,8570.0,8940.0,8380.0,8495.402344,8890.0,400
2010-07-26,8900.0,9010.0,8730.0,8590.963867,8990.0,400
2010-07-27,9000.0,9020.0,8580.0,8294.723633,8680.0,500
2010-07-28,8670.0,9870.0,8650.0,9221.668945,9650.0,1100
2010-07-29,9850.0,10320.0,9470.0,9068.770508,9490.0,600
2010-07-30,9290.0,9560.0,9210.0,8954.09668,9370.0,600
2010-08-02,9670.0,9860.0,9330.0,8954.09668,9370.0,300
2010-08-03,9320.0,9620.0,9130.0,9001.876953,9420.0,300
2010-08-04,9530.0,9820.0,9380.0,9135.663086,9560.0,300
2010-08-05,9460.0,9790.0,9420.0,9001.876953,9420.0,200
2010-08-06,9210.0,9270.0,8900.0,8676.96875,9080.0,300
2010-08-09,9260.0,9540.0,9170.0,9097.438477,9520.0,200
2010-08-10,9350.0,9780.0,9160.0,8915.87207,9330.0,600
2010-08-11,9050.0,9140.0,8280.0,7969.814941,8340.0,700
2010-08-12,8030.0,8670.0,8030.0,8074.932617,8450.0,300
2010-08-13,8390.0,8510.0,8100.0,7778.692383,8140.0,200
2010-08-16,8110.0,8440.0,8100.0,7855.141602,8220.0,200
2010-08-17,8350.0,8710.0,8300.0,8218.274414,8600.0,200
2010-08-18,8540.0,8620.0,8390.0,8065.376465,8440.0,100
2010-08-19,8440.0,8450.0,7940.0,7606.682129000001,7960.0,200
2010-08-20,7860.0,7870.0,7540.0,7482.452148,7830.0,200
2010-08-23,7900.0,8100.0,7580.0,7253.10498,7590.0,300
2010-08-24,7430.0,7780.0,7430.0,7195.768066,7530.0,300
2010-08-25,7430.0,7510.0,7200.0,7100.207031,7430.0,300
2010-08-26,7500.0,7630.0,7260.0,7100.207031,7430.0,300
2010-08-27,7520.0,7770.0,7280.0,7406.003418000001,7750.0,200
2010-08-30,7750.0,7810.0,7260.0,6947.308594,7270.0,200
2010-08-31,7280.0,7420.0,7030.0,6861.303711,7180.0,300
2010-09-01,7380.0,7690.0,7300.0,7310.441895,7650.0,200
2010-09-02,7660.0,7750.0,7570.0,7406.003418000001,7750.0,300
2010-09-03,7890.0,7960.0,7740.0,7463.339844,7810.0,100
2010-09-07,8060.0,8200.0,7820.0,7683.130859000001,8040.0,500
2010-09-08,8090.0,8240.0,7990.0,7797.804687999999,8160.0,500
2010-09-09,8260.0,8330.0,8100.0,7883.810059,8250.0,400
2010-09-10,8240.0,8690.0,8170.0,8094.044922,8470.0,600
2010-09-13,8640.0,8750.0,8380.0,8055.820312999999,8430.0,500
2010-09-14,8350.0,8450.0,8160.0,7998.483398,8370.0,600
2010-09-15,8370.0,8400.0,8130.0,7855.141602,8220.0,300
2010-09-16,8210.0,8480.0,8110.0,7807.36084,8170.0,100
2010-09-17,8260.0,8300.0,7960.0,7769.13623,8130.0,200
2010-09-20,8140.0,8420.0,8030.0,7960.258789,8330.0,300
2010-09-21,8300.0,8430.0,8080.0,7845.585448999999,8210.0,400
2010-09-22,8200.0,8370.0,8080.0,7769.13623,8130.0,300
2010-09-23,8030.0,8250.0,7990.0,7673.574706999999,8030.0,0
2010-09-24,8200.0,8270.0,8120.0,7883.810059,8250.0,200
2010-09-27,8250.0,8300.0,8180.0,7845.585448999999,8210.0,200
2010-09-28,8250.0,8340.0,8010.0,7883.810059,8250.0,100
2010-09-29,8240.0,8420.0,8190.0,8036.708008,8410.0,200
2010-09-30,8520.0,8540.0,8330.0,8141.825684,8520.0,600
2010-10-01,8630.0,8740.0,8500.0,8266.054688,8650.0,400
2010-10-04,8650.0,8760.0,8570.0,8246.943359,8630.0,500
2010-10-05,8750.0,9300.0,8750.0,8753.417969,9160.0,400
2010-10-06,9170.0,9790.0,9170.0,9345.898438,9780.0,700
2010-10-07,9920.0,10140.0,9690.0,9451.015625,9890.0,500
2010-10-08,9890.0,10160.0,9800.0,9632.582031,10080.0,300
2010-10-11,10130.0,10520.0,10050.0,9623.026367,10070.0,300
2010-10-12,10990.0,10990.0,9760.0,9651.694336,10100.0,400
2010-10-13,10210.0,10790.0,10090.0,10129.500977,10600.0,500
2010-10-14,10550.0,10780.0,10480.0,10301.511719,10780.0,500
2010-10-15,10900.0,11660.0,10800.0,10817.542969,11320.0,900
2010-10-18,11330.0,11660.0,11150.0,10827.098633,11330.0,400
2010-10-19,11080.0,11270.0,10940.0,10511.746094,11000.0,500
2010-10-20,11120.0,11760.0,10970.0,11190.231445,11710.0,1200
2010-10-21,11760.0,12130.0,11170.0,10836.655273,11340.0,700
2010-10-22,11450.0,11550.0,11230.0,10893.992188,11400.0,200
2010-10-25,11560.0,11640.0,11060.0,10836.655273,11340.0,1300
2010-10-26,11000.0,11000.0,10410.0,10311.067383,10790.0,1100
2010-10-27,10670.0,10870.0,10550.0,10377.960938,10860.0,300
2010-10-28,11060.0,11300.0,10950.0,10578.639648,11070.0,400
2010-10-29,11150.0,11230.0,10750.0,10569.083008,11060.0,800
2010-11-01,11150.0,11640.0,11070.0,10702.869141,11200.0,300
2010-11-02,11420.0,11490.0,11170.0,10817.542969,11320.0,400
2010-11-03,11370.0,11420.0,11000.0,10760.206055,11260.0,300
2010-11-04,11590.0,12000.0,11570.0,11467.359375,12000.0,200
2010-11-05,12060.0,12090.0,11670.0,11285.792969,11810.0,100
2010-11-08,11810.0,12580.0,11800.0,11801.824219,12350.0,300
2010-11-09,12410.0,12520.0,11720.0,11362.242188,11890.0,300
2010-11-10,11950.0,12850.0,11870.0,12250.962891,12820.0,500
2010-11-11,12620.0,13460.0,12550.0,12489.866211,13070.0,500
2010-11-12,12840.0,13070.0,12690.0,12212.738281,12780.0,300
2010-11-15,12870.0,13190.0,12740.0,12327.412109,12900.0,200
2010-11-16,12550.0,12970.0,12520.0,12365.636719,12940.0,600
2010-11-17,12940.0,13510.0,12860.0,12862.555664,13460.0,400
2010-11-18,13700.0,14050.0,13700.0,13273.46875,13890.0,200
2010-11-19,13760.0,13970.0,13500.0,13330.805664,13950.0,100
2010-11-22,13830.0,13830.0,12930.0,12709.657227,13300.0,500
2010-11-23,13050.0,13500.0,12980.0,12700.100586,13290.0,500
2010-11-24,13600.0,13780.0,13450.0,13053.677734,13660.0,100
2010-11-26,13480.0,13800.0,13480.0,12939.003906,13540.0,0
2010-11-29,13470.0,14670.0,13400.0,13827.724609,14470.0,500
2010-11-30,14270.0,14740.0,14200.0,13856.393555,14500.0,700
2010-12-01,14890.0,15030.0,14580.0,14162.189453,14820.0,300
2010-12-02,14870.0,15920.0,14810.0,14984.016602000002,15680.0,300
2010-12-03,15630.0,15890.0,15410.0,14993.573241999999,15690.0,200
2010-12-06,15690.0,16170.0,15570.0,15385.374022999998,16100.0,200
2010-12-07,16250.0,16470.0,16050.0,15624.277344,16350.0,400
2010-12-08,16450.0,16470.0,15410.0,14745.113281,15430.0,500
2010-12-09,15620.0,16090.0,15580.0,15184.695313,15890.0,300
2010-12-10,15950.0,16000.0,15610.0,14936.236328,15630.0,200
2010-12-13,15790.0,16010.0,15330.0,14678.220703,15360.0,200
2010-12-14,15500.0,15600.0,15330.0,14668.664063,15350.0,300
2010-12-15,15390.0,15390.0,14010.0,13980.623047,14630.0,1100
2010-12-16,14500.0,15670.0,14500.0,14850.230469,15540.0,600
2010-12-17,15790.0,16010.0,15490.0,15261.144531,15970.0,500
2010-12-20,16100.0,16530.0,15860.0,15777.175781,16510.0,300
2010-12-21,16610.0,17060.0,16490.0,16302.762695,17060.0,200
2010-12-22,17080.0,17540.0,16850.0,16159.420897999998,16910.0,200
2010-12-23,16860.0,17110.0,16690.0,16168.977538999998,16920.0,100
2010-12-27,16900.0,16950.0,16610.0,16130.75293,16880.0,100
2010-12-28,16930.0,16930.0,16630.0,16044.748047,16790.0,100
2010-12-29,16770.0,16920.0,16650.0,16025.635741999999,16770.0,100
2010-12-30,16750.0,16860.0,16590.0,15987.411133000001,16730.0,100
2010-12-31,16710.0,16800.0,16470.0,15748.507813,16480.0,100
2011-01-03,16680.0,17000.0,16120.0,16063.859375,16810.0,200
2011-01-04,16830.0,16880.0,15690.0,15117.802734,15820.0,600
2011-01-05,15940.0,16230.0,15810.0,15490.492188,16210.0,200
2011-01-06,16290.0,16300.0,14560.0,14114.408203,14770.0,600
2011-01-07,14840.0,14970.0,14330.0,13971.066406,14620.0,600
2011-01-10,14600.0,15300.0,14320.0,14448.873047,15120.0,400
2011-01-11,15270.0,15720.0,15210.0,14907.567383000001,15600.0,300
2011-01-12,15750.0,16450.0,15640.0,15672.058594,16400.0,300
2011-01-13,16380.0,16600.0,16030.0,15719.838866999999,16450.0,300
2011-01-14,16440.0,17070.0,16380.0,16168.977538999998,16920.0,200
2011-01-18,16870.0,17510.0,16790.0,16713.677734,17490.0,200
2011-01-19,17450.0,17840.0,16720.0,16073.416016,16820.0,300
2011-01-20,16640.0,16900.0,16010.0,16063.859375,16810.0,300
2011-01-21,17120.0,17610.0,16240.0,15566.94043,16290.0,400
2011-01-24,16250.0,16560.0,15930.0,15691.170897999998,16420.0,200
2011-01-25,16350.0,16460.0,16120.0,15681.614258000001,16410.0,100
2011-01-26,16510.0,17560.0,16500.0,16446.105469,17210.0,300
2011-01-27,17260.0,17990.0,16960.0,17048.140625,17840.0,400
2011-01-28,17790.0,18190.0,17390.0,16981.248047,17770.0,300
2011-01-31,17850.0,18340.0,17600.0,17449.5,18260.0,200
2011-02-01,18390.0,19130.0,18300.0,18070.648438,18910.0,300
2011-02-02,18920.0,19890.0,18780.0,18452.892578,19310.0,300
2011-02-03,19290.0,19390.0,18660.0,18386.0,19240.0,100
2011-02-04,19160.0,19160.0,18020.0,17430.386719,18240.0,200
2011-02-07,18290.0,19180.0,18220.0,17860.412109,18690.0,200
2011-02-08,18660.0,19100.0,18260.0,18166.208984,19010.0,100
2011-02-09,19060.0,19060.0,18210.0,17545.060547,18360.0,100
2011-02-10,18270.0,18750.0,17920.0,17430.386719,18240.0,300
2011-02-11,18100.0,18370.0,17970.0,17420.830078,18230.0,100
2011-02-14,18280.0,18660.0,18140.0,17640.621094,18460.0,100
2011-02-15,18430.0,18430.0,17970.0,17401.71875,18210.0,200
2011-02-16,18300.0,18700.0,18150.0,17764.851563,18590.0,100
2011-02-17,18920.0,20490.0,18660.0,17994.199219,18830.0,700
2011-02-18,18690.0,19500.0,18690.0,18624.904297,19490.0,500
2011-02-22,19160.0,19270.0,18410.0,17793.519531,18620.0,500
2011-02-23,18660.0,19050.0,18360.0,17860.412109,18690.0,500
2011-02-24,18680.0,18920.0,18250.0,17688.402344,18510.0,200
2011-02-25,18600.0,19400.0,18600.0,18491.117188,19350.0,400
2011-02-28,19510.0,19510.0,18800.0,18328.664063,19180.0,300
2011-03-01,19370.0,19800.0,18830.0,18118.427734,18960.0,500
2011-03-02,18980.0,19680.0,18590.0,18634.458984,19500.0,200
2011-03-03,19710.0,20660.0,19600.0,19542.292969,20450.0,500
2011-03-04,20510.0,20940.0,19970.0,19953.205078,20880.0,700
2011-03-07,21000.0,21320.0,20220.0,19962.761719,20890.0,600
2011-03-08,20820.0,21670.0,20720.0,20421.457031,21370.0,400
2011-03-09,21190.0,21490.0,21050.0,20220.777344,21160.0,700
2011-03-10,20640.0,20670.0,19140.0,18624.904297,19490.0,1000
2011-03-11,19310.0,19830.0,19160.0,18730.021484,19600.0,400
2011-03-14,19450.0,21080.0,19280.0,19934.09375,20860.0,700
2011-03-15,19930.0,20990.0,19760.0,19819.419922,20740.0,300
2011-03-16,20690.0,22090.0,20430.0,20392.789063,21340.0,1400
2011-03-17,21800.0,22450.0,21650.0,21329.289063,22320.0,500
2011-03-18,22700.0,23330.0,21900.0,21979.105469,23000.0,1800
2011-03-21,23550.0,24100.0,23410.0,22743.597656,23800.0,1100
2011-03-22,23750.0,24100.0,23650.0,22925.164063,23990.0,700
2011-03-23,24020.0,24320.0,23690.0,22839.158203,23900.0,800
2011-03-24,24000.0,24680.0,23370.0,23230.958984,24310.0,400
2011-03-25,25000.0,25160.0,24520.0,23479.419922,24570.0,600
2011-03-28,24720.0,25160.0,24580.0,23527.199219,24620.0,200
2011-03-29,24620.0,24910.0,24320.0,23718.322266,24820.0,200
2011-03-30,25060.0,25360.0,24630.0,24186.572266,25310.0,200
2011-03-31,25310.0,25720.0,25310.0,24377.695313,25510.0,300
2011-04-01,25880.0,25980.0,24450.0,23641.873047,24740.0,700
2011-04-04,25090.0,25900.0,24960.0,24616.599609,25760.0,700
2011-04-05,25680.0,25990.0,25430.0,24387.251953,25520.0,400
2011-04-06,25670.0,25970.0,24620.0,23785.214844,24890.0,400
2011-04-07,24940.0,24940.0,23960.0,23068.505859,24140.0,500
2011-04-08,25570.0,27900.0,24980.0,24912.839844,26070.0,1600
2011-04-11,26300.0,26480.0,25150.0,24263.021484,25390.0,400
2011-04-12,25160.0,25300.0,23170.0,22638.478516,23690.0,900
2011-04-13,24010.0,24800.0,23970.0,23660.986328,24760.0,400
2011-04-14,24740.0,26150.0,24420.0,24702.603516,25850.0,700
2011-04-15,25970.0,26240.0,25330.0,24683.492188,25830.0,500
2011-04-18,25380.0,26780.0,24820.0,25199.523438,26370.0,600
2011-04-19,26390.0,27380.0,26150.0,26116.912109,27330.0,700
2011-04-20,27960.0,28190.0,27200.0,26623.386719,27860.0,800
2011-04-21,28540.0,30400.0,28540.0,28525.056641000003,29850.0,1100
2011-04-25,30000.0,30150.0,29140.0,28257.486327999995,29570.0,900
2011-04-26,29860.0,30280.0,29380.0,28869.078125,30210.0,900
2011-04-27,30530.0,30530.0,29340.0,28888.191406,30230.0,600
2011-04-28,30230.0,30490.0,29510.0,28840.410156,30180.0,500
2011-04-29,30230.0,30970.0,29810.0,29375.552733999997,30740.0,500
2011-05-02,30800.0,31540.0,29730.0,28706.623047000005,30040.0,900
2011-05-03,29700.0,30200.0,26970.0,26298.478516,27520.0,1300
2011-05-04,27500.0,28100.0,26500.0,26288.921875,27510.0,800
2011-05-05,26810.0,28670.0,26500.0,26202.917969,27420.0,1000
2011-05-06,28130.0,28600.0,26700.0,25964.013672,27170.0,700
2011-05-09,26990.0,29040.0,26650.0,27569.443358999997,28850.0,500
2011-05-10,28590.0,28900.0,26840.0,26308.035156,27530.0,1000
2011-05-11,27180.0,27370.0,25370.0,24712.160156,25860.0,800
2011-05-12,25490.0,26840.0,24750.0,25218.634766,26390.0,600
2011-05-13,26430.0,26840.0,25640.0,24597.486328,25740.0,300
2011-05-16,25640.0,26260.0,24920.0,23909.445313,25020.0,500
2011-05-17,24740.0,25070.0,23580.0,22705.373047,23760.0,1200
2011-05-18,23800.0,24940.0,23710.0,23699.210938,24800.0,700
2011-05-19,25020.0,25110.0,24120.0,23345.632813,24430.0,400
2011-05-20,24270.0,24900.0,23830.0,23574.980469,24670.0,400
2011-05-23,24190.0,24420.0,23680.0,22695.816406,23750.0,800
2011-05-24,24030.0,24760.0,23500.0,22571.585938,23620.0,700
2011-05-25,23630.0,26030.0,23630.0,24750.384766,25900.0,900
2011-05-26,25800.0,27120.0,25580.0,25887.564453,27090.0,1100
2011-05-27,27350.0,28450.0,27350.0,26613.830078,27850.0,900
2011-05-31,28440.0,28730.0,26970.0,25992.681641,27200.0,900
2011-06-01,27180.0,27370.0,25170.0,24243.910156,25370.0,1700
2011-06-02,25520.0,26780.0,25270.0,24807.720703,25960.0,600
2011-06-03,25460.0,27690.0,25230.0,25467.095703,26650.0,1000
2011-06-06,26500.0,27000.0,25660.0,24597.486328,25740.0,700
2011-06-07,26030.0,26500.0,25320.0,24750.384766,25900.0,500
2011-06-08,25930.0,26380.0,24840.0,23938.113281,25050.0,500
2011-06-09,25230.0,26380.0,25130.0,25123.074219,26290.0,600
2011-06-10,25930.0,26370.0,25430.0,24559.261719,25700.0,700
2011-06-13,25990.0,26980.0,24620.0,24272.578125,25400.0,1100
2011-06-14,25880.0,26970.0,25880.0,25256.859375,26430.0,500
2011-06-15,25930.0,26370.0,25330.0,24779.052734,25930.0,500
2011-06-16,25910.0,26580.0,25180.0,24798.166016,25950.0,600
2011-06-17,26240.0,26440.0,25480.0,25094.40625,26260.0,1000
2011-06-20,26050.0,26650.0,25350.0,24415.919922,25550.0,500
2011-06-21,26660.0,27940.0,26610.0,26107.355469,27320.0,1200
