Date,Open,High,Low,Close,Adj Close,Volume
2013-10-07,9.07,9.4,9.05,9.32,9.32,12615200.0
2013-10-08,,,,,,
2013-10-09,9.72,10.4,9.72,10.1,10.1,26498000.0
2013-10-10,10.2,10.96,10.12,10.86,10.86,31035800.0
2013-10-11,11.12,11.46,11.1,11.1,11.1,28887800.0
2013-10-14,,,,,,
2013-10-15,,,,,,
2013-10-16,,,,,,
2013-10-17,,,,,,
2013-10-18,11.86,11.86,11.66,11.74,11.74,9938800.0
2013-10-21,11.72,11.76,11.6,11.66,11.66,21148100.0
2013-10-22,11.72,11.84,11.66,11.76,11.76,11032500.0
2013-10-23,11.78,11.78,11.64,11.68,11.68,1373800.0
2013-10-24,11.68,12.34,11.68,12.14,12.14,14965600.0
2013-10-25,12.3,12.4,12.1,12.24,12.24,7177900.0
2013-10-28,,,,,,
2013-10-29,12.2,12.5,12.08,12.18,12.18,9020800.0
2013-10-30,,,,,,
2013-10-31,,,,,,
2013-11-01,,,,,,
2013-11-04,11.76,11.8,11.46,11.68,11.68,4969100.0
2013-11-05,,,,,,
2013-11-06,11.58,11.58,11.32,11.4,11.4,2109900.0
2013-11-07,,,,,,
2013-11-08,11.5,11.54,11.48,11.5,11.5,7072200.0
2013-11-11,11.44,11.5,11.0,11.26,11.26,6311800.0
2013-11-12,11.28,11.44,11.26,11.3,11.3,9048900.0
2013-11-13,,,,,,
2013-11-14,11.6,12.2,11.6,11.92,11.92,5810900.0
2013-11-15,11.98,12.1,11.96,11.96,11.96,4772100.0
2013-11-18,12.04,12.04,11.9,11.96,11.96,5372700.0
2013-11-19,,,,,,
2013-11-20,11.7,11.96,11.06,11.24,11.24,7188400.0
2013-11-21,,,,,,
2013-11-22,11.0,11.1,10.8,10.88,10.88,2695400.0
2013-11-25,10.9,10.9,10.82,10.84,10.84,4545200.0
2013-11-26,10.78,10.78,10.46,10.56,10.56,4085300.0
2013-11-27,10.5,10.8,10.48,10.58,10.58,5782400.0
2013-11-29,10.9,11.4,10.9,11.4,11.4,2773400.0
2013-12-02,11.5,11.9,11.4,11.84,11.84,11321100.0
2013-12-03,,,,,,
2013-12-04,11.88,12.0,11.72,11.72,11.72,3568500.0
2013-12-05,11.68,11.76,11.58,11.64,11.64,4216500.0
2013-12-06,11.6,11.6,11.2,11.34,11.34,1013200.0
2013-12-09,,,,,,
2013-12-10,,,,,,
2013-12-11,10.82,10.96,10.8,10.88,10.88,2706200.0
2013-12-12,,,,,,
2013-12-13,10.6,11.2,10.58,10.98,10.98,3693500.0
2013-12-16,10.98,11.3,10.74,10.82,10.82,2962300.0
2013-12-17,11.0,11.3,10.94,11.12,11.12,961300.0
2013-12-18,11.0,11.3,10.8,10.92,10.92,2570100.0
2013-12-19,,,,,,
2013-12-20,10.8,10.8,10.52,10.74,10.74,4661100.0
2013-12-23,10.7,10.86,10.54,10.56,10.56,2957300.0
2013-12-24,,,,,,
2013-12-26,10.78,10.78,10.64,10.64,10.64,7200.0
2013-12-27,10.7,10.72,10.56,10.56,10.56,5128000.0
2013-12-30,,,,,,
2013-12-31,,,,,,
2014-01-02,10.7,10.86,10.62,10.68,10.68,2515200.0
2014-01-03,10.66,10.7,10.54,10.7,10.7,3436400.0
2014-01-06,10.56,11.0,10.56,10.78,10.78,8253900.0
2014-01-07,,,,,,
2014-01-08,10.86,11.26,10.78,11.1,11.1,2549300.0
2014-01-09,11.1,11.22,11.02,11.08,11.08,2690500.0
2014-01-10,,,,,,
2014-01-13,,,,,,
2014-01-14,,,,,,
2014-01-15,11.0,11.46,11.0,11.22,11.22,7840400.0
2014-01-16,,,,,,
2014-01-17,11.52,11.76,11.5,11.72,11.72,4912800.0
2014-01-21,11.68,11.9,11.58,11.64,11.64,5707600.0
2014-01-22,11.8,11.96,11.72,11.86,11.86,4146400.0
2014-01-23,11.86,11.86,11.4,11.7,11.7,1688700.0
2014-01-24,11.84,11.84,11.72,11.72,11.72,1056800.0
2014-01-27,11.4,11.54,11.28,11.44,11.44,2085700.0
2014-01-28,11.42,11.6,11.32,11.5,11.5,3943700.0
2014-01-29,,,,,,
2014-01-30,11.46,11.6,11.3,11.42,11.42,1073600.0
2014-01-31,,,,,,
2014-02-03,11.4,11.5,11.26,11.28,11.28,197800.0
2014-02-04,11.2,11.38,11.1,11.38,11.38,416000.0
2014-02-05,,,,,,
2014-02-06,11.44,11.5,11.22,11.4,11.4,479300.0
2014-02-07,,,,,,
2014-02-10,,,,,,
2014-02-11,11.7,11.7,11.52,11.54,11.54,1187300.0
2014-02-12,,,,,,
2014-02-13,,,,,,
2014-02-14,12.1,12.4,11.84,11.92,11.92,2930400.0
2014-02-18,11.9,12.04,11.9,11.96,11.96,4409400.0
2014-02-19,11.78,12.3,11.76,11.96,11.96,4474700.0
2014-02-20,12.0,12.06,11.76,11.94,11.94,4801000.0
2014-02-21,12.0,12.0,11.86,11.98,11.98,734200.0
2014-02-24,12.0,12.0,11.94,11.96,11.96,3617200.0
2014-02-25,,,,,,
2014-02-26,11.72,11.72,11.68,11.7,11.7,1336600.0
2014-02-27,,,,,,
2014-02-28,,,,,,
2014-03-03,,,,,,
2014-03-04,11.6,11.64,11.44,11.5,11.5,2256800.0
2014-03-05,11.6,11.8,11.6,11.7,11.7,36002900.0
2014-03-06,12.04,12.32,12.0,12.1,12.1,60050900.0
2014-03-07,12.1,12.14,11.9,12.04,12.04,5057200.0
2014-03-10,,,,,,
2014-03-11,12.06,12.06,11.94,11.98,11.98,2140200.0
2014-03-12,11.94,11.94,11.82,11.88,11.88,2537000.0
2014-03-13,11.84,12.0,11.84,11.96,11.96,1520500.0
2014-03-14,11.96,11.96,11.8,11.9,11.9,9063400.0
2014-03-17,,,,,,
2014-03-18,11.9,11.9,11.82,11.84,11.84,4450700.0
2014-03-19,,,,,,
2014-03-20,11.78,11.8,11.56,11.6,11.6,10371400.0
2014-03-21,11.58,12.04,11.44,11.7,11.7,42735200.0
2014-03-24,11.88,11.88,11.54,11.58,11.58,1049700.0
2014-03-25,11.66,11.7,11.56,11.56,11.56,1873400.0
2014-03-26,11.58,11.7,11.4,11.46,11.46,2031900.0
2014-03-27,11.7,11.7,11.4,11.42,11.42,2927900.0
2014-03-28,,,,,,
2014-03-31,11.6,11.68,11.52,11.56,11.56,11805800.0
2014-04-01,11.68,11.68,11.5,11.56,11.56,147800.0
2014-04-02,11.52,11.8,11.5,11.7,11.7,874500.0
2014-04-03,11.8,11.88,11.72,11.78,11.78,799100.0
2014-04-04,11.96,11.96,11.76,11.78,11.78,2546900.0
2014-04-07,,,,,,
2014-04-08,11.84,11.84,11.78,11.8,11.8,10551400.0
2014-04-09,,,,,,
2014-04-10,11.8,12.02,11.8,11.96,11.96,4239000.0
2014-04-11,11.8,11.92,11.8,11.82,11.82,3356600.0
2014-04-14,11.8,11.88,11.8,11.82,11.82,7324900.0
2014-04-15,11.9,12.14,11.9,11.98,11.98,3743100.0
2014-04-16,,,,,,
2014-04-17,,,,,,
2014-04-21,11.96,12.2,11.9,12.04,12.04,15764100.0
2014-04-22,12.2,12.6,12.1,12.36,12.36,5354400.0
2014-04-23,,,,,,
2014-04-24,12.36,12.68,12.1,12.48,12.48,7812200.0
2014-04-25,,,,,,
2014-04-28,12.5,12.68,12.4,12.46,12.46,3661700.0
2014-04-29,12.5,12.58,12.36,12.54,12.54,1006800.0
2014-04-30,12.6,12.66,12.52,12.64,12.64,1731100.0
2014-05-01,,,,,,
2014-05-02,12.74,12.9,12.16,12.2,12.2,8401800.0
2014-05-05,12.22,12.24,11.9,11.92,11.92,7405600.0
2014-05-06,11.94,12.48,11.94,12.32,12.32,8445200.0
2014-05-07,12.4,12.4,12.2,12.28,12.28,969600.0
2014-05-08,12.3,12.32,12.1,12.12,12.12,4236100.0
2014-05-09,12.24,12.38,12.1,12.16,12.16,6595100.0
2014-05-12,,,,,,
2014-05-13,,,,,,
2014-05-14,12.98,12.98,11.56,11.56,11.56,41207500.0
2014-05-15,11.8,11.82,11.12,11.5,11.5,20580300.0
2014-05-16,11.7,11.7,11.42,11.46,11.46,3354600.0
2014-05-19,,,,,,
2014-05-20,11.44,11.44,11.0,11.14,11.14,17627600.0
2014-05-21,11.28,11.32,11.1,11.16,11.16,3219000.0
2014-05-22,11.18,11.5,11.18,11.32,11.32,4974900.0
2014-05-23,,,,,,
2014-05-27,11.78,11.94,11.58,11.84,11.84,17819500.0
2014-05-28,,,,,,
2014-05-29,11.92,11.92,11.58,11.6,11.6,3816900.0
2014-05-30,11.56,11.7,11.46,11.54,11.54,5775900.0
2014-06-02,11.68,11.76,11.66,11.76,11.76,1765700.0
2014-06-03,11.78,12.0,11.66,11.76,11.76,8800100.0
2014-06-04,11.76,11.84,11.74,11.8,11.8,3497500.0
2014-06-05,11.8,11.84,11.7,11.8,11.8,3277800.0
2014-06-06,11.72,11.86,11.68,11.72,11.72,5827200.0
2014-06-09,11.7,11.78,11.6,11.66,11.66,1644700.0
2014-06-10,11.6,11.62,11.52,11.56,11.56,840200.0
2014-06-11,11.54,11.68,11.52,11.56,11.56,918600.0
2014-06-12,,,,,,
2014-06-13,11.7,11.76,11.6,11.68,11.68,687700.0
2014-06-16,11.62,11.64,11.52,11.56,11.56,1466100.0
2014-06-17,11.54,11.54,11.48,11.52,11.52,8071500.0
2014-06-18,11.5,11.68,11.5,11.5,11.5,7178400.0
2014-06-19,,,,,,
2014-06-20,11.7,12.0,11.52,11.78,11.78,6143000.0
2014-06-23,11.8,11.8,11.54,11.58,11.58,784800.0
2014-06-24,11.54,11.7,11.52,11.6,11.6,325100.0
2014-06-25,11.6,11.6,11.54,11.56,11.56,619100.0
2014-06-26,11.54,11.74,11.5,11.64,11.64,1426900.0
2014-06-27,11.76,11.82,11.7,11.82,11.82,1833700.0
2014-06-30,11.8,11.96,11.8,11.86,11.86,3010900.0
2014-07-01,11.82,11.82,11.76,11.76,11.76,184200.0
2014-07-02,,,,,,
2014-07-03,,,,,,
2014-07-07,11.6,11.82,11.6,11.78,11.78,1692600.0
2014-07-08,11.76,11.8,11.74,11.78,11.78,489400.0
2014-07-09,11.8,11.8,11.74,11.78,11.78,80500.0
2014-07-10,11.68,11.74,11.66,11.7,11.7,312100.0
2014-07-11,11.64,11.8,11.5,11.66,11.66,2573300.0
2014-07-14,11.62,11.62,11.5,11.58,11.58,11692800.0
2014-07-15,11.62,11.64,11.52,11.58,11.58,4124700.0
2014-07-16,,,,,,
2014-07-17,11.6,11.6,11.54,11.58,11.58,759300.0
2014-07-18,11.52,11.6,11.52,11.54,11.54,648600.0
2014-07-21,,,,,,
2014-07-22,,,,,,
2014-07-23,11.56,11.56,11.52,11.54,11.54,3984700.0
2014-07-24,,,,,,
2014-07-25,11.66,11.76,11.66,11.68,11.68,2095600.0
2014-07-28,,,,,,
2014-07-29,,,,,,
2014-07-30,,,,,,
2014-07-31,11.5,11.54,11.5,11.5,11.5,1099000.0
2014-08-01,11.46,11.46,11.24,11.4,11.4,782300.0
2014-08-04,11.4,11.62,11.4,11.54,11.54,667200.0
2014-08-05,,,,,,
2014-08-06,11.52,11.52,11.46,11.46,11.46,2288900.0
2014-08-07,11.52,11.52,11.4,11.42,11.42,1006900.0
2014-08-08,11.5,11.5,11.32,11.32,11.32,5400500.0
2014-08-11,11.3,11.34,11.22,11.26,11.26,5430300.0
2014-08-12,,,,,,
2014-08-13,11.2,11.22,11.1,11.14,11.14,4402200.0
2014-08-14,,,,,,
2014-08-15,,,,,,
2014-08-18,,,,,,
2014-08-19,,,,,,
2014-08-20,,,,,,
2014-08-21,,,,,,
2014-08-22,11.0,11.0,10.82,10.88,10.88,3715600.0
2014-08-25,,,,,,
2014-08-26,11.0,11.0,10.88,10.94,10.94,1117000.0
2014-08-27,11.0,11.58,10.96,11.4,11.4,14020400.0
2014-08-28,11.4,11.48,11.08,11.18,11.18,8315600.0
2014-08-29,11.24,11.24,11.04,11.06,11.06,772800.0
2014-09-02,11.04,11.2,10.98,11.0,11.0,1134300.0
2014-09-03,11.02,11.1,11.0,11.0,11.0,2741400.0
2014-09-04,11.08,11.08,10.96,10.98,10.98,3768500.0
2014-09-05,,,,,,
2014-09-08,,,,,,
