Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,14.34,14.34,14.316,13.951443,14.316,2000
2016-10-10,14.316,14.316,14.316,13.951443,14.316,0
2016-10-11,14.24,14.3,14.24,13.93585,14.3,1500
2016-10-12,14.3,14.3,14.3,13.93585,14.3,0
2016-10-13,14.52,14.61,14.52,14.228210999999998,14.6,1300
2016-10-14,14.58,14.58,14.58,14.208719,14.58,1300
2016-10-17,14.58,14.58,14.58,14.208719,14.58,0
2016-10-18,14.58,14.58,14.58,14.208719,14.58,0
2016-10-19,14.58,14.58,14.58,14.208719,14.58,0
2016-10-20,14.58,14.58,14.58,14.208719,14.58,0
2016-10-21,14.58,14.58,14.58,14.208719,14.58,0
2016-10-24,14.58,14.58,14.58,14.208719,14.58,0
2016-10-25,14.671,14.671,14.671,14.297401,14.671,300
2016-10-26,14.5,14.5,14.5,14.130757000000001,14.5,900
2016-10-27,14.36,14.36,14.13,13.770179,14.13,200
2016-10-28,14.13,14.13,14.13,13.770179,14.13,0
2016-10-31,14.13,14.13,14.13,13.770179,14.13,0
2016-11-01,14.203,14.203,14.203,13.841320000000001,14.203,200
2016-11-02,14.203,14.203,14.203,13.841320000000001,14.203,0
2016-11-03,14.203,14.203,14.203,13.841320000000001,14.203,0
2016-11-04,13.88,13.88,13.88,13.526545,13.88,400
2016-11-07,13.88,13.88,13.88,13.526545,13.88,0
2016-11-08,14.081,14.081,14.081,13.722427,14.081,300
2016-11-09,14.081,14.081,14.081,13.722427,14.081,0
2016-11-10,14.081,14.081,14.081,13.722427,14.081,0
2016-11-11,14.081,14.081,14.081,13.722427,14.081,0
2016-11-14,14.081,14.081,14.081,13.722427,14.081,0
2016-11-15,14.081,14.081,14.081,13.722427,14.081,0
2016-11-16,14.081,14.081,14.081,13.722427,14.081,0
2016-11-17,14.081,14.081,14.081,13.722427,14.081,0
2016-11-18,14.081,14.081,14.081,13.722427,14.081,100
2016-11-21,14.081,14.081,14.081,13.722427,14.081,0
2016-11-22,14.081,14.081,14.081,13.722427,14.081,0
2016-11-23,14.081,14.081,14.081,13.722427,14.081,0
2016-11-25,14.081,14.081,14.081,13.722427,14.081,0
2016-11-28,14.55,14.55,14.55,14.179483,14.55,100
2016-11-29,14.55,14.55,14.55,14.179483,14.55,0
2016-11-30,14.55,14.55,14.55,14.179483,14.55,0
2016-12-01,14.55,14.55,14.55,14.179483,14.55,0
2016-12-02,14.424,14.424,14.424,14.056692000000002,14.424,100
2016-12-05,14.424,14.424,14.424,14.056692000000002,14.424,100
2016-12-06,14.424,14.424,14.424,14.056692000000002,14.424,0
2016-12-07,14.88,14.88,14.88,14.501079999999998,14.88,100
2016-12-08,14.88,14.88,14.88,14.501079999999998,14.88,0
2016-12-09,14.88,14.88,14.88,14.501079999999998,14.88,0
