Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,1.99,2.0,1.9,1.99,1.99,49800
2010-01-05,1.98,2.0,1.92,1.96,1.96,51600
2010-01-06,1.95,1.99,1.89,1.91,1.91,18500
2010-01-07,1.92,1.96,1.86,1.86,1.86,49400
2010-01-08,1.86,2.0,1.86,1.97,1.97,23200
2010-01-11,1.99,2.09,1.85,1.88,1.88,29500
2010-01-12,1.87,2.04,1.87,1.95,1.95,50700
2010-01-13,1.97,2.22,1.96,2.15,2.15,78300
2010-01-14,2.15,2.17,2.07,2.09,2.09,34200
2010-01-15,2.15,2.27,2.07,2.08,2.08,37700
2010-01-19,2.1,2.22,2.1,2.21,2.21,9900
2010-01-20,2.2,2.24,2.17,2.2,2.2,14700
2010-01-21,2.2,2.25,2.12,2.12,2.12,31800
2010-01-22,2.12,2.19,2.1,2.1,2.1,20600
2010-01-25,2.12,2.12,2.05,2.05,2.05,14000
2010-01-26,2.06,2.07,1.92,1.92,1.92,42000
2010-01-27,1.9,2.02,1.85,2.01,2.01,29900
2010-01-28,2.02,2.02,1.94,1.95,1.95,30300
2010-01-29,1.97,2.02,1.9,1.92,1.92,18400
2010-02-01,1.93,2.0,1.87,1.95,1.95,55800
2010-02-02,1.95,2.0,1.92,1.92,1.92,25800
2010-02-03,1.9,2.05,1.86,1.87,1.87,37700
2010-02-04,1.85,1.88,1.79,1.81,1.81,34900
2010-02-05,1.8,1.89,1.8,1.85,1.85,16000
2010-02-08,1.84,1.86,1.78,1.78,1.78,19600
2010-02-09,1.81,2.0,1.79,1.99,1.99,23300
2010-02-10,1.97,2.1,1.95,2.07,2.07,14200
2010-02-11,2.07,2.1,2.05,2.1,2.1,14000
2010-02-12,2.07,2.1,2.04,2.09,2.09,12200
2010-02-16,2.12,2.12,2.06,2.09,2.09,13200
2010-02-17,2.11,2.11,1.96,2.0,2.0,23200
2010-02-18,1.99,2.16,1.99,2.16,2.16,35000
2010-02-19,2.16,2.16,2.0,2.13,2.13,19800
2010-02-22,2.13,2.15,2.05,2.14,2.14,7800
2010-02-23,2.14,2.14,2.06,2.08,2.08,14200
2010-02-24,2.08,2.11,2.02,2.11,2.11,8400
2010-02-25,2.07,2.09,2.01,2.09,2.09,13900
2010-02-26,2.09,2.12,1.99,2.12,2.12,31100
2010-03-01,2.14,2.18,2.06,2.18,2.18,22600
2010-03-02,2.18,2.21,2.11,2.21,2.21,17300
2010-03-03,2.22,2.26,2.11,2.22,2.22,23100
2010-03-04,2.22,2.28,2.19,2.25,2.25,9200
2010-03-05,2.26,2.39,2.21,2.39,2.39,34200
2010-03-08,2.38,2.43,2.28,2.35,2.35,19100
2010-03-09,2.35,2.38,2.26,2.33,2.33,86600
2010-03-10,2.32,2.47,2.28,2.4,2.4,7400
2010-03-11,2.37,2.42,2.28,2.41,2.41,8700
2010-03-12,2.5,2.63,2.26,2.28,2.28,35300
2010-03-15,2.28,2.32,2.14,2.16,2.16,37400
2010-03-16,2.16,2.16,1.97,2.09,2.09,101600
2010-03-17,2.11,2.35,2.11,2.25,2.25,49200
