Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.74,3.81,3.71,3.81,3.81,335500
2010-01-05,3.81,3.81,3.67,3.72,3.72,306200
2010-01-06,3.68,3.74,3.66,3.66,3.66,209900
2010-01-07,3.61,3.72,3.6,3.7,3.7,257400
2010-01-08,3.6,3.69,3.6,3.69,3.69,336700
2010-01-11,3.7,3.78,3.65,3.67,3.67,352900
2010-01-12,3.64,3.69,3.5,3.61,3.61,318900
2010-01-13,3.78,3.78,3.63,3.68,3.68,250800
2010-01-14,3.7,3.7,3.65,3.66,3.66,146700
2010-01-15,3.57,3.71,3.23,3.65,3.65,1498600
2010-01-19,3.58,3.7,3.37,3.69,3.69,957600
2010-01-20,3.67,3.74,3.45,3.5,3.5,384300
2010-01-21,3.49,3.58,3.34,3.35,3.35,585800
2010-01-22,3.33,3.44,3.33,3.38,3.38,434900
2010-01-25,3.35,3.47,3.25,3.27,3.27,282300
2010-01-26,3.25,3.29,3.06,3.12,3.12,457400
2010-01-27,3.1,3.12,2.94,2.97,2.97,530800
2010-01-28,3.25,3.25,2.89,2.94,2.94,402400
2010-01-29,3.05,3.22,2.94,3.01,3.01,610200
2010-02-01,3.06,3.41,3.04,3.4,3.4,623500
2010-02-02,3.41,3.49,3.25,3.3,3.3,315300
2010-02-03,3.3,3.4,3.19,3.27,3.27,206100
2010-02-04,3.27,3.27,3.03,3.11,3.11,600200
2010-02-05,3.15,3.24,3.01,3.15,3.15,411500
2010-02-08,3.25,3.25,3.07,3.08,3.08,317500
2010-02-09,3.11,3.17,3.07,3.15,3.15,296400
2010-02-10,3.14,3.21,3.08,3.19,3.19,182900
2010-02-11,3.19,3.25,3.14,3.25,3.25,205100
2010-02-12,3.2,3.43,3.19,3.43,3.43,355000
2010-02-16,3.45,3.74,3.45,3.69,3.69,876000
2010-02-17,3.82,3.83,3.7,3.8,3.8,864500
2010-02-18,3.9,3.9,3.55,3.75,3.75,684000
2010-02-19,3.9,3.9,3.65,3.68,3.68,367300
2010-02-22,3.71,3.71,3.57,3.59,3.59,235700
2010-02-23,3.59,3.63,3.51,3.63,3.63,530500
2010-02-24,3.66,3.73,3.59,3.71,3.71,501900
2010-02-25,3.67,3.68,3.6,3.63,3.63,266400
2010-02-26,3.63,3.77,3.61,3.66,3.66,488000
2010-03-01,3.68,3.76,3.68,3.72,3.72,481300
2010-03-02,3.75,3.75,3.59,3.66,3.66,490900
2010-03-03,3.59,3.68,3.59,3.68,3.68,354700
2010-03-04,3.61,3.66,3.61,3.64,3.64,135800
2010-03-05,3.66,3.68,3.61,3.65,3.65,291000
2010-03-08,3.68,3.71,3.6,3.62,3.62,409400
2010-03-09,3.6,3.63,3.6,3.62,3.62,198900
2010-03-10,3.65,3.65,3.57,3.58,3.58,213200
2010-03-11,3.6,3.6,3.44,3.47,3.47,442500
2010-03-12,3.59,3.6,3.43,3.55,3.55,252400
2010-03-15,3.58,3.58,3.46,3.52,3.52,184400
2010-03-16,3.6,3.6,3.45,3.52,3.52,370400
2010-03-17,3.55,3.58,3.47,3.48,3.48,222500
2010-03-18,3.42,3.49,3.4,3.41,3.41,253700
2010-03-19,3.3,3.43,3.26,3.3,3.3,428700
2010-03-22,3.23,3.26,3.16,3.24,3.24,352500
2010-03-23,3.23,3.42,3.2,3.4,3.4,216000
2010-03-24,3.31,3.35,3.17,3.26,3.26,318900
2010-03-25,3.32,3.33,3.14,3.15,3.15,225300
2010-03-26,3.19,3.31,3.16,3.31,3.31,353800
2010-03-29,3.22,3.33,3.21,3.22,3.22,339100
2010-03-30,3.32,3.32,3.13,3.21,3.21,374600
2010-03-31,3.24,3.25,3.18,3.22,3.22,429500
2010-04-01,3.25,3.31,3.23,3.31,3.31,270300
2010-04-05,3.33,3.49,3.33,3.49,3.49,441200
2010-04-06,3.51,3.52,3.36,3.51,3.51,667900
2010-04-07,3.53,3.55,3.44,3.45,3.45,347700
2010-04-08,3.41,3.45,3.39,3.4,3.4,171600
2010-04-09,3.36,3.49,3.18,3.3,3.3,398700
2010-04-12,3.28,3.32,3.28,3.29,3.29,209500
2010-04-13,3.36,3.36,3.22,3.23,3.23,345700
2010-04-14,3.26,3.29,3.2,3.22,3.22,238900
2010-04-15,3.22,3.3,3.22,3.28,3.28,164600
2010-04-16,3.3,3.3,3.15,3.15,3.15,326300
2010-04-19,3.12,3.15,2.96,3.0,3.0,635300
2010-04-20,3.06,3.18,3.05,3.18,3.18,238400
2010-04-21,3.21,3.26,3.14,3.14,3.14,235700
2010-04-22,3.18,3.18,3.03,3.11,3.11,92800
2010-04-23,3.07,3.14,3.05,3.08,3.08,180700
2010-04-26,3.11,3.15,3.08,3.15,3.15,218900
2010-04-27,3.08,3.33,3.04,3.04,3.04,293300
2010-04-28,2.93,3.09,2.93,3.04,3.04,276100
2010-04-29,3.04,3.07,3.02,3.05,3.05,294000
2010-04-30,3.09,3.09,2.84,2.86,2.86,725300
2010-05-03,2.91,2.95,2.86,2.94,2.94,534600
2010-05-04,2.91,2.92,2.73,2.77,2.77,538600
2010-05-05,2.76,3.04,2.62,2.93,2.93,552400
2010-05-06,2.95,2.95,2.65,2.74,2.74,375100
2010-05-07,2.72,2.79,2.61,2.75,2.75,369200
2010-05-10,2.85,2.9,2.78,2.9,2.9,302500
2010-05-11,2.79,3.05,2.79,3.01,3.01,406400
2010-05-12,3.03,3.29,3.01,3.23,3.23,726100
2010-05-13,3.24,3.3,3.15,3.24,3.24,611400
2010-05-14,3.24,3.24,3.0,3.09,3.09,406600
2010-05-17,3.04,3.12,2.98,3.01,3.01,323600
2010-05-18,2.98,3.08,2.98,2.99,2.99,264800
2010-05-19,2.95,2.95,2.68,2.76,2.76,817300
2010-05-20,2.75,2.75,2.51,2.53,2.53,630500
2010-05-21,2.56,2.71,2.46,2.67,2.67,546000
2010-05-24,2.68,2.74,2.57,2.63,2.63,269400
2010-05-25,2.59,2.59,2.4,2.45,2.45,487100
2010-05-26,2.51,2.65,2.51,2.57,2.57,441900
2010-05-27,2.64,2.7,2.58,2.67,2.67,327100
2010-05-28,2.79,2.79,2.49,2.57,2.57,522200
2010-06-01,2.55,2.57,2.45,2.45,2.45,350200
2010-06-02,2.45,2.62,2.44,2.61,2.61,404400
2010-06-03,2.56,2.63,2.54,2.59,2.59,213300
2010-06-04,2.57,2.58,2.44,2.44,2.44,285100
2010-06-07,2.49,2.57,2.39,2.4,2.4,281900
2010-06-08,2.41,2.5,2.41,2.47,2.47,244100
2010-06-09,2.47,2.57,2.47,2.48,2.48,240500
2010-06-10,2.52,2.56,2.48,2.56,2.56,458300
2010-06-11,2.56,2.62,2.53,2.62,2.62,227900
2010-06-14,2.65,2.9,2.65,2.85,2.85,543900
2010-06-15,2.86,2.99,2.84,2.99,2.99,440800
2010-06-16,2.99,3.0,2.8,2.86,2.86,404300
2010-06-17,2.93,2.99,2.8,2.85,2.85,229700
2010-06-18,2.88,2.94,2.81,2.88,2.88,514700
2010-06-21,3.0,3.0,2.82,2.82,2.82,277300
2010-06-22,2.94,2.94,2.75,2.75,2.75,272900
2010-06-23,2.79,2.79,2.7,2.75,2.75,179900
2010-06-24,2.8,2.8,2.65,2.74,2.74,191000
2010-06-25,2.77,2.79,2.67,2.67,2.67,706100
2010-06-28,2.71,2.71,2.52,2.52,2.52,280000
2010-06-29,2.45,2.52,2.35,2.35,2.35,465400
2010-06-30,2.38,2.5,2.35,2.36,2.36,214300
2010-07-01,2.35,2.4,2.13,2.35,2.35,449400
2010-07-02,2.37,2.37,2.22,2.23,2.23,301900
2010-07-06,2.24,2.24,2.15,2.21,2.21,471900
2010-07-07,2.18,2.25,2.16,2.25,2.25,468000
2010-07-08,2.37,2.37,2.2,2.27,2.27,298300
2010-07-09,2.39,2.42,2.3,2.42,2.42,208100
2010-07-12,2.49,2.5,2.4,2.4,2.4,175600
2010-07-13,2.38,2.5,2.38,2.45,2.45,251600
2010-07-14,2.44,2.51,2.39,2.44,2.44,234300
2010-07-15,2.44,2.44,2.29,2.34,2.34,179100
2010-07-16,2.3,2.33,2.2,2.21,2.21,259300
2010-07-19,2.32,2.32,2.15,2.17,2.17,288200
2010-07-20,2.15,2.29,2.11,2.28,2.28,350700
2010-07-21,2.3,2.3,2.23,2.24,2.24,222100
2010-07-22,2.25,2.4,2.23,2.4,2.4,339900
2010-07-23,2.4,2.45,2.36,2.45,2.45,219100
2010-07-26,2.48,2.7,2.43,2.65,2.65,811900
2010-07-27,2.64,2.83,2.64,2.79,2.79,734200
2010-07-28,2.81,2.81,2.66,2.68,2.68,1003000
2010-07-29,2.68,2.68,2.57,2.59,2.59,722800
2010-07-30,2.59,2.77,2.55,2.77,2.77,611700
2010-08-02,2.85,2.89,2.76,2.83,2.83,510700
2010-08-03,2.81,2.82,2.74,2.75,2.75,208300
2010-08-04,2.73,2.83,2.73,2.77,2.77,365900
2010-08-05,2.72,2.77,2.71,2.74,2.74,233300
2010-08-06,2.72,2.74,2.6,2.61,2.61,339400
2010-08-09,2.86,2.86,2.62,2.67,2.67,268100
2010-08-10,2.67,2.67,2.54,2.58,2.58,351500
2010-08-11,2.52,2.55,2.45,2.45,2.45,500400
2010-08-12,2.49,2.5,2.4,2.47,2.47,315800
2010-08-13,2.45,2.51,2.43,2.43,2.43,244900
2010-08-16,2.42,2.55,2.4,2.55,2.55,377500
2010-08-17,2.63,2.66,2.57,2.63,2.63,513200
2010-08-18,2.63,2.66,2.58,2.61,2.61,227100
2010-08-19,2.6,2.62,2.5,2.5,2.5,317000
2010-08-20,2.47,2.5,2.45,2.48,2.48,278400
2010-08-23,2.5,2.68,2.47,2.6,2.6,471900
2010-08-24,2.53,2.59,2.47,2.5,2.5,278700
2010-08-25,2.51,2.51,2.4,2.44,2.44,352500
2010-08-26,2.45,2.62,2.44,2.57,2.57,551000
2010-08-27,2.62,2.64,2.56,2.64,2.64,191000
2010-08-30,2.67,2.7,2.53,2.53,2.53,320000
2010-08-31,2.53,2.56,2.5,2.54,2.54,277200
