Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,6.1,6.248,6.0,6.0,6.0,1766500
2014-08-07,6.01,6.03,6.0,6.01,6.01,271000
2014-08-08,6.1,6.15,6.0,6.08,6.08,52100
2014-08-11,6.14,6.59,6.06,6.555,6.555,123400
2014-08-12,6.8,6.8,6.5,6.79,6.79,59100
2014-08-13,6.56,6.68,6.4,6.6,6.6,58700
2014-08-14,6.21,6.75,6.21,6.75,6.75,63800
2014-08-15,6.47,6.78,6.39,6.54,6.54,66600
2014-08-18,6.39,6.681,6.39,6.4,6.4,31000
2014-08-19,6.4,6.48,6.0,6.22,6.22,77600
2014-08-20,6.2,6.42,6.09,6.19,6.19,39400
2014-08-21,6.09,6.29,6.09,6.11,6.11,10800
2014-08-22,6.12,6.3,6.12,6.15,6.15,44000
2014-08-25,6.14,6.56,6.12,6.16,6.16,319900
2014-08-26,6.15,6.5,6.0,6.09,6.09,46500
2014-08-27,6.12,6.46,6.12,6.17,6.17,23000
2014-08-28,6.16,6.16,6.01,6.1,6.1,6600
2014-08-29,6.14,6.25,6.14,6.15,6.15,33100
2014-09-02,6.08,6.22,5.63,5.68,5.68,137700
2014-09-03,5.93,5.98,5.69,5.9,5.9,66300
2014-09-04,5.97,5.97,5.31,5.37,5.37,54300
2014-09-05,5.41,6.05,5.41,5.97,5.97,50700
2014-09-08,6.02,6.5,5.75,6.09,6.09,70900
2014-09-09,6.09,6.33,6.09,6.29,6.29,195300
2014-09-10,6.5,7.38,6.25,7.0,7.0,153300
2014-09-11,7.41,7.48,6.64,6.7,6.7,68100
2014-09-12,6.99,7.58,6.71,7.23,7.23,156100
2014-09-15,7.23,7.55,6.158,6.51,6.51,138900
2014-09-16,6.2,6.8,5.94,6.04,6.04,51300
2014-09-17,6.04,6.2,5.75,6.1,6.1,39400
2014-09-18,6.14,6.3,6.01,6.208,6.208,55100
2014-09-19,6.2,6.4,6.01,6.06,6.06,41300
2014-09-22,6.02,6.46,5.81,6.09,6.09,56500
2014-09-23,5.88,6.24,5.8,5.91,5.91,39100
2014-09-24,5.85,6.29,5.815,5.87,5.87,26900
2014-09-25,6.07,6.07,5.75,5.77,5.77,24100
2014-09-26,5.9,6.024,5.86,6.0,6.0,10500
2014-09-29,5.9,5.94,5.85,5.85,5.85,1200
2014-09-30,5.89,6.01,5.77,5.77,5.77,25600
2014-10-01,5.951,5.951,5.75,5.75,5.75,9600
2014-10-02,5.75,6.03,5.48,5.57,5.57,62400
2014-10-03,5.605,5.605,5.3,5.32,5.32,13300
2014-10-06,5.38,5.44,5.2,5.42,5.42,11100
2014-10-07,5.4,5.44,4.73,4.82,4.82,19600
2014-10-08,4.95,5.18,4.95,4.96,4.96,4900
2014-10-09,5.0,5.27,4.84,4.91,4.91,10100
2014-10-10,4.939,5.04,4.91,4.91,4.91,3700
2014-10-13,4.94,4.94,4.55,4.75,4.75,9700
2014-10-14,4.8,4.8,4.6,4.6,4.6,3600
2014-10-15,4.6,4.65,4.14,4.42,4.42,8200
2014-10-16,4.25,4.33,4.1,4.17,4.17,9900
2014-10-17,4.31,4.669,4.25,4.266,4.266,13500
2014-10-20,4.47,4.63,4.455,4.63,4.63,5200
2014-10-21,4.64,4.7,4.64,4.7,4.7,1000
2014-10-22,4.78,4.8,4.29,4.38,4.38,13500
2014-10-23,4.42,4.75,4.42,4.541,4.541,6200
2014-10-24,4.58,5.2,4.5,4.55,4.55,35800
2014-10-27,5.11,5.11,4.57,4.68,4.68,6000
2014-10-28,4.68,4.69,4.66,4.66,4.66,3400
2014-10-29,4.69,4.72,4.5,4.521,4.521,4600
2014-10-30,4.5,4.509,4.5,4.5,4.5,1300
2014-10-31,4.57,4.61,4.51,4.566,4.566,3400
2014-11-03,4.59,4.6,4.21,4.26,4.26,8300
2014-11-04,4.36,4.66,4.35,4.36,4.36,900
2014-11-05,4.64,4.64,4.55,4.63,4.63,7600
2014-11-06,4.473,4.67,4.47,4.67,4.67,4000
2014-11-07,4.54,4.64,4.463,4.61,4.61,3200
2014-11-10,4.589,4.589,4.4,4.4,4.4,2800
2014-11-11,4.41,4.432,4.4,4.4,4.4,4700
2014-11-12,4.53,4.6,4.35,4.38,4.38,7300
2014-11-13,4.33,4.33,4.155,4.21,4.21,5800
2014-11-14,4.21,4.26,4.15,4.19,4.19,4700
2014-11-17,4.57,4.59,4.25,4.25,4.25,10900
2014-11-18,4.46,4.68,4.43,4.516,4.516,5400
2014-11-19,4.68,4.7,4.39,4.65,4.65,9200
2014-11-20,4.63,4.73,4.3,4.3,4.3,25300
2014-11-21,4.51,4.66,4.42,4.42,4.42,10500
2014-11-24,4.59,4.73,4.51,4.53,4.53,5000
2014-11-25,4.78,4.78,4.4,4.4,4.4,3700
2014-11-26,4.4,4.51,4.4,4.51,4.51,3800
2014-11-28,4.75,4.75,4.41,4.49,4.49,1400
2014-12-01,4.5,4.649,4.4,4.55,4.55,6200
2014-12-02,4.78,4.8,4.48,4.52,4.52,3600
2014-12-03,4.5,4.71,4.37,4.47,4.47,3500
2014-12-04,4.69,4.69,4.45,4.66,4.66,3800
2014-12-05,4.59,4.639,4.45,4.515,4.515,8400
2014-12-08,4.57,4.666,4.38,4.38,4.38,3000
2014-12-09,4.37,4.606,4.251,4.606,4.606,600
2014-12-10,4.6,4.6,4.04,4.08,4.08,14400
2014-12-11,4.32,4.32,4.0,4.0,4.0,6200
2014-12-12,4.11,4.11,3.85,3.95,3.95,5200
2014-12-15,3.82,3.82,3.581,3.61,3.61,10400
2014-12-16,3.69,3.78,3.65,3.658,3.658,4900
2014-12-17,3.66,3.67,3.66,3.67,3.67,600
2014-12-18,3.67,3.749,3.58,3.732,3.732,19200
2014-12-19,3.76,3.8,3.63,3.65,3.65,5100
2014-12-22,3.77,3.77,3.63,3.63,3.63,21700
2014-12-23,3.63,3.63,3.3,3.505,3.505,5500
2014-12-24,3.47,3.64,3.45,3.61,3.61,6500
2014-12-26,3.605,3.8,3.57,3.8,3.8,33200
2014-12-29,3.82,4.69,3.82,3.92,3.92,12700
2014-12-30,4.08,4.1,3.82,3.98,3.98,11600
2014-12-31,3.98,4.17,3.9,3.9,3.9,8000
2015-01-02,3.98,3.98,3.93,3.94,3.94,4300
2015-01-05,3.98,3.98,3.71,3.875,3.875,25700
2015-01-06,3.75,3.76,3.51,3.51,3.51,4000
2015-01-07,3.51,3.51,3.51,3.51,3.51,200
2015-01-08,3.81,3.81,3.423,3.71,3.71,18100
2015-01-09,3.7,3.7,3.572,3.61,3.61,2200
2015-01-12,4.5,4.5,3.96,4.1,4.1,59400
2015-01-13,4.05,4.1,3.78,3.99,3.99,53800
2015-01-14,3.98,4.0,3.75,3.95,3.95,10600
2015-01-15,3.84,4.11,3.79,3.79,3.79,14300
2015-01-16,3.8,3.97,3.75,3.75,3.75,15200
2015-01-20,4.05,4.05,3.8,3.88,3.88,17000
2015-01-21,3.85,3.89,3.755,3.77,3.77,2300
2015-01-22,3.87,3.87,3.74,3.74,3.74,12200
2015-01-23,3.75,3.86,3.69,3.69,3.69,23200
2015-01-26,3.89,3.89,3.71,3.85,3.85,21500
2015-01-27,4.0,4.0,3.719,3.81,3.81,20200
2015-01-28,3.85,3.85,3.72,3.754,3.754,2000
2015-01-29,4.41,4.44,3.77,3.94,3.94,23100
2015-01-30,3.87,4.0,3.81,3.96,3.96,34300
2015-02-02,3.88,4.4,3.82,4.161,4.161,3500
2015-02-03,4.16,4.43,4.13,4.35,4.35,13500
2015-02-04,4.35,4.36,4.28,4.28,4.28,5800
2015-02-05,5.0,5.48,4.41,5.25,5.25,36300
2015-02-06,7.0,7.15,5.76,6.38,6.38,61800
2015-02-09,6.65,6.94,6.0,6.01,6.01,32900
2015-02-10,5.676,6.22,5.59,5.61,5.61,7600
2015-02-11,5.62,5.98,5.62,5.98,5.98,3200
2015-02-12,5.82,6.0,5.8,5.89,5.89,115100
2015-02-13,5.9,6.0,5.88,5.88,5.88,15400
2015-02-17,5.98,6.0,5.73,5.75,5.75,14400
2015-02-18,5.87,5.88,5.7,5.74,5.74,9800
2015-02-19,5.75,5.88,5.733,5.87,5.87,11500
2015-02-20,5.65,5.88,5.6,5.8,5.8,10800
2015-02-23,5.609,5.8,5.6,5.62,5.62,4500
2015-02-24,5.6,5.6,5.436,5.5,5.5,9800
2015-02-25,5.329,5.44,5.322,5.392,5.392,53500
2015-02-26,5.448,5.74,5.448,5.5,5.5,3700
2015-02-27,5.7,5.75,5.44,5.5,5.5,11800
2015-03-02,5.695,6.7,5.695,5.882,5.882,19100
2015-03-03,6.6,6.6,5.85,5.91,5.91,8300
2015-03-04,5.96,6.15,5.96,6.15,6.15,5800
2015-03-05,6.1,6.1,5.71,5.98,5.98,9900
2015-03-06,5.95,6.149,5.81,6.149,6.149,57300
2015-03-09,5.99,6.15,5.99,6.03,6.03,15400
2015-03-10,6.0,6.08,5.67,5.68,5.68,12700
2015-03-11,5.86,5.9,5.7,5.75,5.75,5900
2015-03-12,5.72,5.746,5.7,5.746,5.746,2600
2015-03-13,5.9,5.9,5.7,5.88,5.88,11000
2015-03-16,6.0,6.1,5.98,6.08,6.08,30800
2015-03-17,5.98,6.09,5.75,5.75,5.75,5200
2015-03-18,5.87,5.87,5.78,5.79,5.79,14200
2015-03-19,5.86,5.9,5.75,5.81,5.81,8600
2015-03-20,5.9,6.0,5.85,5.89,5.89,27300
2015-03-23,6.05,6.05,5.8,5.912,5.912,33300
2015-03-24,5.85,5.94,5.13,5.5,5.5,92400
2015-03-25,5.6,5.81,5.4,5.44,5.44,10700
2015-03-26,5.45,5.46,5.2,5.23,5.23,5500
2015-03-27,5.33,5.58,5.16,5.3,5.3,9800
2015-03-30,5.34,5.36,5.3,5.35,5.35,9600
2015-03-31,5.3,5.398,5.3,5.35,5.35,1500
2015-04-01,5.3,5.54,5.3,5.32,5.32,10200
2015-04-02,5.4,5.5,5.31,5.43,5.43,3300
2015-04-06,5.245,5.59,5.211,5.52,5.52,14700
2015-04-07,5.33,5.635,5.33,5.5,5.5,11700
2015-04-08,5.4,6.0,5.4,5.8,5.8,16100
2015-04-09,5.8,5.87,5.76,5.87,5.87,2400
2015-04-10,6.0,6.06,5.65,5.76,5.76,16000
2015-04-13,5.86,6.05,5.795,5.86,5.86,28100
2015-04-14,5.93,6.12,5.87,6.02,6.02,11000
2015-04-15,6.11,6.11,5.94,5.98,5.98,12700
2015-04-16,5.91,6.12,5.65,6.0,6.0,71200
2015-04-17,6.12,6.12,5.8,5.81,5.81,67800
2015-04-20,5.98,5.98,5.71,5.71,5.71,3900
2015-04-21,5.73,5.73,5.4,5.4,5.4,3800
2015-04-22,5.68,5.94,4.5,4.65,4.65,56400
2015-04-23,4.65,5.25,4.64,4.95,4.95,14000
2015-04-24,5.08,5.08,4.77,4.78,4.78,6300
2015-04-27,4.87,5.109,4.7,4.77,4.77,7700
2015-04-28,4.89,4.98,4.8,4.8,4.8,10300
2015-04-29,4.76,4.89,4.76,4.84,4.84,4700
2015-04-30,4.95,5.29,4.854,4.9,4.9,6500
2015-05-01,5.05,5.55,5.0,5.54,5.54,12400
2015-05-04,5.55,5.86,5.3,5.82,5.82,32400
2015-05-05,5.85,5.86,5.296,5.65,5.65,20100
2015-05-06,5.64,5.64,4.72,5.11,5.11,67500
2015-05-07,5.36,5.75,5.36,5.75,5.75,42500
2015-05-08,5.5,6.04,5.46,6.0,6.0,44600
2015-05-11,5.78,5.95,5.602,5.93,5.93,5600
2015-05-12,5.48,5.672,5.43,5.58,5.58,19700
2015-05-13,5.65,5.82,5.6,5.7,5.7,11200
2015-05-14,5.84,6.396,5.7,6.05,6.05,72100
2015-05-15,5.5,5.99,5.45,5.86,5.86,32900
2015-05-18,5.88,6.0,5.74,5.81,5.81,6400
2015-05-19,5.93,5.93,5.42,5.42,5.42,7500
2015-05-20,5.71,5.75,5.2,5.48,5.48,36700
2015-05-21,5.39,5.47,5.35,5.43,5.43,23900
2015-05-22,5.22,5.24,4.85,4.92,4.92,47600
2015-05-26,5.0,5.14,4.86,4.99,4.99,25400
2015-05-27,4.91,5.0,4.85,4.86,4.86,13100
2015-05-28,4.85,4.95,4.78,4.78,4.78,9400
2015-05-29,4.87,4.87,4.26,4.5,4.5,15900
2015-06-01,4.59,4.59,4.3,4.33,4.33,21000
2015-06-02,4.3,4.84,4.09,4.83,4.83,27700
2015-06-03,4.64,4.84,4.37,4.37,4.37,65900
2015-06-04,4.41,4.85,4.41,4.65,4.65,48300
2015-06-05,4.52,4.97,4.4,4.73,4.73,48700
2015-06-08,4.74,5.22,4.56,4.71,4.71,16600
2015-06-09,4.88,4.88,4.62,4.62,4.62,2300
2015-06-10,4.64,4.845,4.5,4.5,4.5,17100
2015-06-11,4.51,4.772,4.5,4.53,4.53,8100
2015-06-12,4.51,4.68,4.5,4.5,4.5,11200
2015-06-15,4.56,4.648,4.55,4.57,4.57,6000
2015-06-16,4.55,4.945,4.55,4.945,4.945,13500
2015-06-17,4.58,4.962,4.56,4.76,4.76,12700
2015-06-18,4.83,4.93,4.6,4.72,4.72,10500
2015-06-19,4.81,5.12,4.76,5.08,5.08,20300
2015-06-22,5.2,5.2,4.794,5.05,5.05,2400
2015-06-23,5.12,5.12,4.82,4.96,4.96,34600
2015-06-24,4.96,4.96,4.55,4.6,4.6,19900
2015-06-25,4.66,5.03,4.66,4.73,4.73,14300
2015-06-26,4.94,5.0,4.82,4.91,4.91,34800
2015-06-29,4.94,4.98,4.57,4.8,4.8,19800
2015-06-30,4.96,5.172,4.74,4.86,4.86,8800
2015-07-01,4.99,5.19,4.96,5.14,5.14,21500
2015-07-02,5.13,5.7,5.06,5.56,5.56,47000
2015-07-06,5.5,5.6,5.25,5.39,5.39,15800
2015-07-07,5.49,5.49,4.96,5.31,5.31,9000
2015-07-08,5.02,5.276,5.0,5.0,5.0,1500
2015-07-09,4.99,5.15,4.97,4.97,4.97,10000
2015-07-10,5.3,5.3,4.99,5.22,5.22,12600
2015-07-13,4.99,5.352,4.99,5.1,5.1,1600
2015-07-14,5.36,5.44,5.2,5.21,5.21,26300
2015-07-15,5.2,5.36,4.9,4.9,4.9,63300
2015-07-16,5.0,5.1,4.91,5.0,5.0,14600
2015-07-17,5.08,5.224,5.03,5.05,5.05,46900
2015-07-20,5.01,5.39,4.95,4.99,4.99,74600
2015-07-21,5.13,5.15,4.95,4.99,4.99,12000
2015-07-22,5.0,5.05,4.95,5.02,5.02,15200
2015-07-23,4.99,5.15,4.99,5.01,5.01,24600
2015-07-24,5.0,5.1,4.96,5.015,5.015,23100
2015-07-27,5.04,5.15,5.0,5.15,5.15,12200
2015-07-28,5.22,5.3,5.1,5.26,5.26,15900
2015-07-29,5.286,5.32,5.28,5.28,5.28,2100
2015-07-30,5.16,5.17,5.01,5.11,5.11,2500
2015-07-31,5.19,5.235,4.95,5.07,5.07,11500
2015-08-03,5.13,5.3,5.1,5.12,5.12,2500
2015-08-04,5.109,5.17,5.109,5.12,5.12,2100
2015-08-05,5.02,5.12,5.01,5.09,5.09,3700
2015-08-06,5.0,5.09,4.9,4.97,4.97,11000
2015-08-07,5.0,5.04,4.9,4.93,4.93,96100
2015-08-10,5.0,5.048,4.96,5.0,5.0,25800
2015-08-11,4.95,5.02,4.95,5.01,5.01,6900
2015-08-12,5.029,5.029,4.9,5.0,5.0,34900
2015-08-13,5.0,5.09,4.98,5.01,5.01,23200
2015-08-14,5.04,5.05,4.97,5.04,5.04,6300
2015-08-17,5.0,5.065,4.99,5.01,5.01,26900
2015-08-18,5.02,5.058,5.015,5.02,5.02,6000
2015-08-19,4.95,5.04,4.9,5.0,5.0,47600
2015-08-20,5.0,5.02,4.95,4.98,4.98,37300
2015-08-21,4.93,5.0,4.8,4.845,4.845,21100
2015-08-24,4.79,4.79,4.125,4.28,4.28,77100
2015-08-25,4.3,4.59,4.25,4.55,4.55,9100
2015-08-26,4.55,4.82,4.426,4.77,4.77,10600
2015-08-27,4.8,5.0,4.78,4.91,4.91,13800
2015-08-28,4.84,4.96,4.75,4.86,4.86,93700
2015-08-31,4.89,5.0,4.75,4.755,4.755,6800
2015-09-01,4.7,4.81,4.43,4.6,4.6,22600
2015-09-02,4.54,4.58,4.28,4.3,4.3,21400
2015-09-03,4.38,4.67,4.25,4.31,4.31,5600
2015-09-04,4.36,4.5,4.28,4.32,4.32,4400
2015-09-08,4.386,4.64,4.38,4.445,4.445,75400
2015-09-09,4.48,4.63,4.48,4.6,4.6,9500
2015-09-10,4.96,4.96,4.53,4.72,4.72,188600
2015-09-11,4.66,4.7,4.51,4.68,4.68,15500
2015-09-14,4.839,4.839,4.73,4.73,4.73,600
2015-09-15,4.7,4.7,4.23,4.33,4.33,11500
2015-09-16,4.33,4.422,4.33,4.39,4.39,1700
2015-09-17,4.34,4.44,4.32,4.44,4.44,5900
2015-09-18,4.36,4.449,4.36,4.38,4.38,8100
2015-09-21,4.43,4.43,4.34,4.4,4.4,900
2015-09-22,4.31,4.31,4.31,4.31,4.31,100
2015-09-23,4.31,4.31,4.24,4.26,4.26,2300
2015-09-24,4.23,4.95,4.04,4.57,4.57,73400
2015-09-25,4.5,4.8,4.15,4.31,4.31,88000
2015-09-28,4.15,4.496,3.52,3.53,3.53,69400
2015-09-29,3.5,3.89,3.5,3.5,3.5,7400
2015-09-30,3.755,3.755,3.42,3.56,3.56,15200
2015-10-01,3.65,3.65,3.5,3.51,3.51,32900
2015-10-02,3.7,3.7,3.35,3.37,3.37,2900
2015-10-05,3.38,3.49,3.34,3.44,3.44,10000
2015-10-06,3.4,3.43,3.344,3.344,3.344,2200
2015-10-07,3.4,3.4,3.25,3.335,3.335,2300
2015-10-08,3.3,3.38,3.29,3.36,3.36,2100
2015-10-09,3.32,3.47,3.32,3.47,3.47,31700
2015-10-12,3.47,3.47,3.3,3.375,3.375,3000
2015-10-13,3.4,3.41,3.31,3.33,3.33,6200
2015-10-14,3.39,3.58,3.36,3.45,3.45,4600
2015-10-15,3.97,3.97,3.38,3.535,3.535,12900
2015-10-16,3.48,3.8,3.45,3.8,3.8,2800
2015-10-19,3.8,3.942,3.58,3.7,3.7,6300
2015-10-20,3.77,3.99,3.76,3.81,3.81,4200
2015-10-21,3.95,3.96,3.78,3.83,3.83,16400
2015-10-22,3.93,4.16,3.83,3.92,3.92,126900
2015-10-23,3.97,4.0,3.92,3.94,3.94,38200
2015-10-26,3.99,3.99,3.85,3.93,3.93,16800
2015-10-27,3.93,3.99,3.85,3.86,3.86,19000
2015-10-28,3.92,4.136,3.8,3.8,3.8,14000
2015-10-29,3.9,3.9,3.85,3.9,3.9,1800
2015-10-30,3.86,4.17,3.83,3.89,3.89,18700
2015-11-02,3.89,4.06,3.82,3.88,3.88,18500
2015-11-03,3.92,3.92,3.7,3.7,3.7,14700
2015-11-04,3.959,3.959,3.63,3.63,3.63,24700
2015-11-05,3.95,3.95,3.6,3.67,3.67,12300
2015-11-06,4.006,4.006,3.6,3.69,3.69,7600
2015-11-09,3.82,3.82,3.65,3.67,3.67,7800
2015-11-10,3.7,3.7,3.64,3.64,3.64,7900
2015-11-11,3.77,3.77,3.63,3.64,3.64,29900
2015-11-12,3.85,3.94,3.15,3.17,3.17,76600
2015-11-13,3.17,3.37,3.15,3.18,3.18,19700
2015-11-16,3.17,3.22,3.02,3.02,3.02,5100
2015-11-17,3.12,3.2,3.11,3.13,3.13,16000
2015-11-18,3.4,3.44,3.21,3.31,3.31,9500
2015-11-19,3.25,3.39,3.25,3.257,3.257,11000
2015-11-20,3.26,3.5,3.24,3.25,3.25,50300
2015-11-23,3.26,3.88,3.26,3.36,3.36,13100
2015-11-24,3.42,3.56,3.32,3.39,3.39,8300
2015-11-25,3.43,3.56,3.29,3.35,3.35,15600
2015-11-27,3.5,3.73,3.41,3.51,3.51,12100
2015-11-30,3.62,3.68,3.58,3.61,3.61,17300
2015-12-01,3.7,3.738,3.57,3.738,3.738,2700
2015-12-02,3.76,3.98,3.65,3.65,3.65,22900
2015-12-03,3.75,3.75,3.55,3.55,3.55,9000
2015-12-04,3.6,3.6,3.4,3.42,3.42,10900
2015-12-07,3.6,3.7,3.35,3.49,3.49,24300
2015-12-08,3.53,3.53,3.05,3.089,3.089,37800
2015-12-09,3.24,3.8,3.21,3.78,3.78,58200
2015-12-10,3.74,3.77,3.22,3.4,3.4,81600
2015-12-11,3.41,3.41,3.23,3.32,3.32,10700
2015-12-14,3.465,3.47,3.35,3.4,3.4,4000
2015-12-15,3.6,3.82,3.45,3.465,3.465,55300
2015-12-16,3.53,3.615,3.39,3.42,3.42,12400
2015-12-17,3.42,3.63,3.3,3.31,3.31,33000
2015-12-18,3.33,3.4,3.15,3.18,3.18,37000
2015-12-21,3.29,3.39,3.16,3.22,3.22,20000
2015-12-22,3.24,3.45,3.18,3.32,3.32,81100
2015-12-23,3.58,3.58,3.255,3.369,3.369,6100
2015-12-24,3.9,4.99,3.75,4.17,4.17,935800
2015-12-28,4.73,5.1,4.22,4.39,4.39,3006100
2015-12-29,4.35,5.38,4.31,5.0,5.0,1541100
2015-12-30,5.1,5.13,4.6,4.8,4.8,665200
2015-12-31,4.8,5.2,4.7,4.89,4.89,830700
2016-01-04,5.02,5.11,4.92,5.08,5.08,529600
2016-01-05,5.28,6.34,5.194,5.94,5.94,3126200
2016-01-06,6.1,7.96,6.0,7.79,7.79,6859900
2016-01-07,7.65,7.65,6.53,7.08,7.08,2784500
2016-01-08,7.55,7.67,5.35,5.69,5.69,2043200
2016-01-11,5.9,5.903,4.71,5.15,5.15,834000
2016-01-12,5.2,5.33,4.61,4.69,4.69,432400
2016-01-13,4.75,5.53,4.75,4.96,4.96,1965200
2016-01-14,4.97,5.12,4.5,4.96,4.96,667700
2016-01-15,4.74,4.74,4.3,4.4,4.4,376400
2016-01-19,4.53,4.62,4.02,4.13,4.13,306700
2016-01-20,4.02,4.34,3.75,4.23,4.23,268900
2016-01-21,4.27,4.37,3.98,4.13,4.13,167700
2016-01-22,4.18,4.24,4.06,4.19,4.19,111800
2016-01-25,4.17,4.49,4.14,4.22,4.22,133100
2016-01-26,4.2,4.48,4.2,4.39,4.39,351400
2016-01-27,4.42,5.23,4.38,4.72,4.72,906900
2016-01-28,4.68,4.69,4.39,4.5,4.5,224700
2016-01-29,4.5,4.66,4.33,4.48,4.48,148700
2016-02-01,4.45,4.45,4.1,4.29,4.29,117600
2016-02-02,4.23,4.348,3.99,4.05,4.05,97200
2016-02-03,4.1,4.1,3.8,3.91,3.91,151200
2016-02-04,4.07,4.35,3.945,4.19,4.19,137800
2016-02-05,4.15,4.28,3.931,4.07,4.07,99500
2016-02-08,4.15,4.28,3.99,4.22,4.22,196700
2016-02-09,4.2,4.54,4.131,4.21,4.21,161900
2016-02-10,4.19,4.22,4.0,4.09,4.09,84500
2016-02-11,4.1,4.25,3.96,4.2,4.2,84100
2016-02-12,4.35,4.43,4.08,4.35,4.35,103600
2016-02-16,4.46,4.62,4.42,4.53,4.53,156100
2016-02-17,4.52,4.54,4.32,4.43,4.43,86100
2016-02-18,4.47,4.56,4.21,4.33,4.33,42600
2016-02-19,4.28,4.37,4.11,4.29,4.29,41500
2016-02-22,4.32,4.32,4.15,4.22,4.22,48800
2016-02-23,4.11,4.434,4.11,4.29,4.29,70700
2016-02-24,4.24,4.45,4.172,4.43,4.43,46900
