Date,Open,High,Low,Close,Adj Close,Volume
2015-01-16,16.290001,17.09,15.2,16.62645,17.0,0
2015-01-20,17.0,17.35,16.85,16.62645,17.0,0
2015-01-21,16.76,17.257998999999998,16.76,16.646017,17.02,18000
2015-01-22,16.809998999999998,17.52,16.809998999999998,16.773160999999998,17.15,4100
2015-01-23,17.1,18.67,17.1,17.555582,17.950001,24700
2015-01-26,18.049999,19.1,18.0,18.582506,19.0,25700
2015-01-27,19.190001000000002,20.4,19.0,18.680309,19.1,22400
2015-01-28,19.15,19.389999,19.0,18.611847,19.030001000000002,4100
2015-01-29,19.18,19.18,19.129998999999998,18.748772,19.17,4900
2015-01-30,19.172001,19.172001,18.9,18.680309,19.1,6200
2015-02-02,19.1,19.1,18.91,18.513067000000003,18.929001,2500
2015-02-03,18.99,19.1,18.99,18.680309,19.1,6900
2015-02-04,19.1,19.17,18.923,18.602068,19.02,12100
2015-02-05,19.000999,19.15,19.0,18.699870999999998,19.120001000000002,9300
2015-02-06,19.000999,19.15,18.91,18.582506,19.0,13200
2015-02-09,19.15,19.15,19.049,18.709648,19.129998999999998,1300
2015-02-10,19.15,19.15,19.000999,18.719431,19.139999,5700
2015-02-11,19.148001,20.860001,19.139999,20.098448,20.549999,11100
2015-02-12,20.700001,20.700001,20.15,20.020205999999998,20.469998999999998,6500
2015-02-13,20.549999,20.906,20.549999,20.446625,20.906,700
2015-02-17,20.5,20.5,20.09,19.990868,20.440001000000002,4900
2015-02-18,20.257998999999998,20.5,20.257998999999998,20.039764,20.49,5300
2015-02-19,20.23,20.49,20.0,19.853941,20.299999,8600
2015-02-20,20.34,20.35,20.211,19.766901,20.211,500
2015-02-23,20.292999,20.292999,20.01,19.658337,20.1,2400
2015-02-24,20.120001000000002,20.25,20.040001,19.785479000000002,20.23,7500
2015-02-25,20.389999,20.389999,20.09,19.805046,20.25,6400
2015-02-26,20.174,20.25,20.15,19.746243,20.15,1200
2015-02-27,20.17,20.25,20.17,19.834438000000002,20.24,3300
