Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,69.599998,76.800003,69.599998,74.400002,74.400002,600
2010-01-05,70.800003,76.800003,70.800003,75.599998,75.599998,200
2010-01-06,74.400002,76.800003,73.199997,75.599998,75.599998,400
2010-01-07,76.800003,80.400002,73.199997,76.800003,76.800003,400
2010-01-08,76.800003,80.400002,76.800003,76.800003,76.800003,300
2010-01-11,106.800003,109.199997,93.599998,102.0,102.0,19100
2010-01-12,103.199997,103.199997,96.0,97.199997,97.199997,2600
2010-01-13,102.0,103.199997,98.400002,99.599998,99.599998,4400
2010-01-14,102.0,102.0,97.199997,98.400002,98.400002,1700
2010-01-15,96.0,96.0,91.599998,94.0,94.0,800
2010-01-19,90.400002,106.0,90.400002,100.400002,100.400002,3100
2010-01-20,100.400002,100.400002,96.800003,99.599998,99.599998,400
2010-01-21,90.800003,96.800003,90.800003,94.0,94.0,3500
2010-01-22,91.199997,92.400002,86.800003,89.599998,89.599998,1300
2010-01-25,86.800003,88.400002,86.0,87.199997,87.199997,500
2010-01-26,89.199997,91.599998,88.800003,90.0,90.0,800
2010-01-27,100.0,100.0,90.800003,95.199997,95.199997,2100
2010-01-28,95.599998,96.400002,92.800003,96.400002,96.400002,800
2010-01-29,92.400002,94.800003,86.800003,94.800003,94.800003,500
2010-02-01,93.599998,95.599998,93.599998,95.199997,95.199997,500
2010-02-02,94.800003,96.0,94.0,96.0,96.0,400
2010-02-03,92.800003,94.400002,92.800003,93.599998,93.599998,200
2010-02-04,91.199997,92.800003,90.400002,90.800003,90.800003,300
2010-02-05,89.199997,89.199997,88.0,88.800003,88.800003,300
2010-02-08,88.400002,88.400002,84.0,86.0,86.0,800
2010-02-09,84.800003,84.800003,80.800003,82.400002,82.400002,500
2010-02-10,82.400002,82.400002,81.199997,82.400002,82.400002,1700
2010-02-11,80.800003,84.800003,80.0,84.400002,84.400002,600
2010-02-12,85.599998,96.0,82.400002,93.199997,93.199997,900
2010-02-16,98.0,98.0,83.599998,91.199997,91.199997,400
2010-02-17,90.0,91.199997,85.599998,90.400002,90.400002,100
2010-02-18,92.400002,92.400002,86.0,89.199997,89.199997,200
2010-02-19,87.199997,87.199997,83.599998,86.400002,86.400002,300
2010-02-22,88.800003,88.800003,85.599998,86.0,86.0,400
2010-02-23,85.599998,86.400002,84.800003,86.400002,86.400002,300
2010-02-24,84.800003,85.199997,83.199997,83.599998,83.599998,200
2010-02-25,78.400002,82.400002,78.0,80.0,80.0,3200
2010-02-26,80.0,84.0,79.599998,79.599998,79.599998,3200
2010-03-01,79.199997,80.400002,78.0,78.800003,78.800003,100
2010-03-02,80.400002,81.199997,79.599998,80.400002,80.400002,6200
2010-03-03,81.199997,81.199997,79.599998,80.0,80.0,5800
2010-03-04,80.0,80.800003,80.0,80.0,80.0,1200
2010-03-05,82.0,82.400002,80.400002,80.800003,80.800003,4300
2010-03-08,81.599998,82.800003,81.199997,81.599998,81.599998,500
2010-03-09,82.400002,82.400002,80.0,80.0,80.0,4500
2010-03-10,82.400002,82.400002,80.0,81.199997,81.199997,12100
2010-03-11,80.800003,81.199997,79.599998,80.800003,80.800003,1400
2010-03-12,82.400002,82.400002,80.0,80.0,80.0,7800
2010-03-15,79.199997,80.400002,77.199997,80.0,80.0,400
2010-03-16,78.800003,82.0,78.800003,81.199997,81.199997,7600
2010-03-17,82.0,82.0,80.0,80.400002,80.400002,1400
2010-03-18,81.599998,81.599998,80.0,81.199997,81.199997,300
2010-03-19,84.800003,87.599998,81.599998,84.800003,84.800003,2600
2010-03-22,83.199997,84.0,81.599998,82.0,82.0,500
2010-03-23,83.199997,83.199997,80.0,81.599998,81.599998,1000
2010-03-24,81.599998,82.0,80.400002,80.400002,80.400002,200
2010-03-25,80.0,81.599998,79.199997,81.199997,81.199997,300
2010-03-26,82.0,82.800003,79.599998,82.800003,82.800003,600
2010-03-29,81.599998,83.199997,80.800003,80.800003,80.800003,300
