Date,Open,High,Low,Close,Adj Close,Volume
2015-04-16,23.0,23.67,21.99,19.926128,22.18,15680100
2015-04-17,22.450001,23.950001,22.290001,20.357355,22.66,3868900
2015-04-20,24.1,24.25,22.860001,20.626865,22.959999,1960800
2015-04-21,23.0,23.27,22.049999,20.078857,22.35,1242600
2015-04-22,22.5,22.691,21.440001000000002,19.593726999999998,21.809998999999998,936200
2015-04-23,21.799999,22.65,21.620001000000002,20.303455,22.6,447700
2015-04-24,22.879998999999998,22.92,22.15,19.903671,22.155001000000002,746800
2015-04-27,22.4,22.4,21.030001000000002,19.090633,21.25,1184600
2015-04-28,21.27,21.780001000000002,20.75,19.47694,21.68,721800
2015-04-29,21.32,22.025,21.16,19.144533,21.309998999999998,293800
2015-04-30,21.43,21.93,21.028,19.216406,21.389999,434300
2015-05-01,21.6,21.67,21.299999,19.225393,21.4,306500
2015-05-04,21.440001000000002,21.681,21.030001000000002,19.000797,21.15,659800
2015-05-05,21.389999,21.85,21.27,19.575764000000003,21.790001,457700
2015-05-06,22.34,22.5,21.85,19.890198,22.139999,844000
2015-05-07,22.450001,22.450001,22.299999,20.114788,22.389999,470000
2015-05-08,22.469998999999998,22.950001,22.26,20.033936999999998,22.299999,673500
2015-05-11,21.940001000000002,22.780001000000002,21.690001000000002,20.231581,22.52,762400
2015-05-12,22.549999,22.690001000000002,22.209999,20.051907,22.32,259800
2015-05-13,22.309998999999998,22.469998999999998,21.75,19.62068,21.84,521200
2015-05-14,22.23,22.23,21.610001,19.737469,21.969998999999998,545400
2015-05-15,21.860001,22.35,21.85,19.989017,22.25,282200
2015-05-18,22.030001000000002,22.190001000000002,21.6,19.800358,22.040001,454200
2015-05-19,21.809998999999998,22.370001000000002,21.809998999999998,19.962065,22.219998999999998,304800
2015-05-20,22.08,22.299999,22.01,20.024952,22.290001,251700
2015-05-21,22.02,22.299999,21.690001000000002,19.791372,22.030001000000002,217300
2015-05-22,21.870001000000002,22.25,21.870001000000002,19.863243,22.110001,168200
2015-05-26,22.18,22.25,21.881001,19.890198,22.139999,173100
2015-05-27,22.120001000000002,22.57,21.93,20.132757,22.41,343900
2015-05-28,22.389999,22.41,21.959999,19.863243,22.110001,188400
2015-05-29,22.040001,22.190001000000002,21.620001000000002,19.670088,21.895,294500
2015-06-01,21.950001,22.15,21.879998999999998,19.683569,21.91,213600
2015-06-02,21.9,22.299999,21.9,19.935114000000002,22.190001000000002,299100
2015-06-03,22.08,23.27,22.038,20.770611,23.120001000000002,590400
2015-06-04,23.200001,23.299999,22.625,20.43821,22.75,338300
2015-06-05,22.68,23.450001,22.65,20.806547,23.16,244900
2015-06-08,23.139999,23.6,23.0,21.040127,23.42,342300
2015-06-09,23.5,23.639999,23.030001000000002,20.779593,23.129998999999998,310000
2015-06-10,23.129998999999998,23.719998999999998,23.049999,21.085047,23.469998999999998,186400
2015-06-11,23.450001,23.889999,23.18,20.941301,23.309998999999998,370900
2015-06-12,23.17,23.33,22.9,20.860449,23.219998999999998,164200
2015-06-15,23.129998999999998,23.540001,23.040001,21.085047,23.469998999999998,212900
2015-06-16,23.5,24.6,23.5,21.758831,24.219998999999998,691500
2015-06-17,24.18,24.709999,23.799999,21.651024,24.1,656700
2015-06-18,24.200001,24.35,23.639999,21.300653,23.709999,531600
2015-06-19,23.629998999999998,23.950001,23.1,20.815531,23.17,1552400
2015-06-22,23.43,23.74,23.07,20.95927,23.33,362200
2015-06-23,23.43,23.49,23.049999,20.806547,23.16,394300
2015-06-24,22.969998999999998,23.495001000000002,22.969998999999998,20.905371,23.27,360800
2015-06-25,23.41,23.43,22.65,20.501095,22.82,403100
2015-06-26,22.75,23.190001000000002,22.52,20.339384,22.639999,2677600
2015-06-29,22.440001000000002,23.559998999999998,22.02,20.833498000000002,23.190001000000002,626600
2015-06-30,23.459999,23.549999,22.809998999999998,21.094028,23.48,447700
2015-07-01,23.719998999999998,23.780001000000002,23.219998999999998,21.067078,23.450001,677600
