Date,Open,High,Low,Close,Adj Close,Volume
2014-10-27,30.841,30.841,30.841,29.470786999999998,30.841,200
2014-10-28,30.841,30.841,30.841,29.470786999999998,30.841,0
2014-10-29,30.841,30.841,30.841,29.470786999999998,30.841,0
2014-10-30,30.879998999999998,30.879998999999998,30.879998999999998,29.508053000000004,30.879998999999998,500
2014-10-31,30.879998999999998,30.879998999999998,30.879998999999998,29.508053000000004,30.879998999999998,0
2014-11-03,31.34,31.370001000000002,31.33,29.938060999999998,31.33,2200
2014-11-04,31.299999,31.299999,31.299999,29.909392999999998,31.299999,200
2014-11-05,31.299999,31.299999,31.299999,29.909392999999998,31.299999,0
2014-11-06,31.218,31.27,31.197001,29.861614000000003,31.25,4100
2014-11-07,31.07,31.07,31.07,29.689611,31.07,100
2014-11-10,31.290001,31.290001,31.257998999999998,29.869263,31.257998999999998,300
2014-11-11,31.297001,31.42,31.297001,30.024065000000004,31.42,300
2014-11-12,31.42,31.42,31.42,30.024065000000004,31.42,0
2014-11-13,31.26,31.26,31.26,29.871174,31.26,200
2014-11-14,31.26,31.26,31.26,29.871174,31.26,0
2014-11-17,31.26,31.26,31.26,29.871174,31.26,0
2014-11-18,31.860001,31.969998999999998,31.860001,30.549625,31.969998999999998,1200
2014-11-19,32.110001000000004,32.110001000000004,32.110001000000004,30.683407,32.110001000000004,400
2014-11-20,32.110001000000004,32.110001000000004,32.110001000000004,30.683407,32.110001000000004,0
2014-11-21,31.959999,31.959999,31.959999,30.54007,31.959999,1400
2014-11-24,32.43,32.535,32.400002,31.089525,32.535,1281600
2014-11-25,32.830002,32.838001,32.689999,31.247197999999997,32.700001,3300
2014-11-26,32.709998999999996,32.880001,32.709998999999996,31.25675,32.709998999999996,2300
2014-11-28,32.720001,32.720001,32.610001000000004,31.161194000000002,32.610001000000004,500
2014-12-01,32.75,32.841,32.720001,31.266306,32.720001,9742900
2014-12-02,32.720001,32.73,32.560001,31.151636,32.599998,48300
2014-12-03,34.279999,34.279999,32.419998,31.075190999999997,32.52,87700
2014-12-04,32.619999,32.779999,32.419998,31.113417,32.560001,33800
2014-12-05,32.723999,32.860001000000004,32.689999,31.266306,32.720001,44300
2014-12-08,32.849998,32.849998,32.439999,31.01786,32.459998999999996,183300
2014-12-09,32.189999,32.349998,31.91,30.626074,32.049999,40700
2014-12-10,32.18,32.18,31.25,30.377623,31.790001,47100
2014-12-11,31.99,31.99,31.450001,30.052729,31.450001,36900
2014-12-12,31.548,31.548,30.84,29.469831,30.84,62500
2014-12-15,31.040001,31.040001,30.139999,28.982487,30.33,1415900
2014-12-16,30.469998999999998,31.129998999999998,30.440001000000002,29.183161,30.540001,40600
2014-12-17,30.201,31.049999,30.201,29.584498999999997,30.959999,60600
2014-12-18,31.171,31.540001,31.129998999999998,29.957171999999996,31.35,75400
2014-12-19,31.280001000000002,31.450001,31.040001,29.842505,31.23,79400
2014-12-22,31.540001,31.620001000000002,31.326,29.995394,31.389999,63300
2014-12-23,31.49,31.690001000000002,31.27,30.059431,31.450001,57300
2014-12-24,31.542999,31.860001,31.4,30.155008000000002,31.549999,50000
2014-12-26,31.48,31.879998999999998,31.469998999999998,30.088103999999998,31.48,49800
2014-12-29,31.440001000000002,31.639999,31.15,30.221918,31.620001000000002,1638200
2014-12-30,31.33,31.549999,31.1,29.724905,31.1,78800
2014-12-31,31.110001,31.459999,30.700001,29.342596,30.700001,128400
2015-01-02,31.033001000000002,31.040001,29.629998999999998,29.390383,30.75,105100
2015-01-05,30.370001000000002,30.370001000000002,29.58,28.673546,30.0,171700
2015-01-06,29.959999,29.959999,29.41,28.157421000000003,29.459999,79800
2015-01-07,29.76,29.76,29.41,28.33902,29.65,130300
2015-01-08,29.865,30.143998999999997,29.85,28.6831,30.01,114000
2015-01-09,30.040001,30.120001000000002,29.700001,28.616197999999997,29.940001000000002,137000
2015-01-12,29.855,30.01,29.700001,28.530178000000003,29.85,1438700
2015-01-13,30.080999,30.33,29.639,28.692659000000003,30.02,116000
2015-01-14,29.84,30.120001000000002,29.73,28.730891999999997,30.059998999999998,252800
2015-01-15,29.860001,30.08,29.82,28.501501,29.82,114800
2015-01-16,29.889999,30.52,29.870001000000002,29.122763,30.469998999999998,128500
2015-01-20,31.0,31.0,30.51,29.323477,30.68,370200
2015-01-21,30.700001,30.98,30.629998999999998,29.514633,30.879998999999998,118300
2015-01-22,30.879998999999998,31.209999,30.709999,29.638887,31.01,133600
2015-01-23,30.85,30.93,30.684998999999998,29.35215,30.709999,163300
2015-01-26,31.049999,31.469998999999998,31.02,30.040315999999997,31.43,1293200
2015-01-27,31.190001000000002,31.41,30.969998999999998,29.89695,31.280001000000002,89900
2015-01-28,31.32,31.370001000000002,30.59,29.313921,30.67,100800
2015-01-29,31.139999,31.459999,29.940001000000002,30.011642,31.4,107100
2015-01-30,31.07,31.190001000000002,30.879998999999998,29.514633,30.879998999999998,98500
2015-02-02,30.76,31.23,30.68,29.763140000000003,31.139999,8696400
2015-02-03,31.75,31.99,31.6,30.556440000000002,31.969998999999998,121200
