Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,6.0,6.0,5.99,4.838189,5.99,900
2010-01-05,5.99,5.99,5.99,4.838189,5.99,0
2010-01-06,5.99,5.99,5.99,4.838189,5.99,0
2010-01-07,6.3,6.3,6.3,5.088582,6.3,900
2010-01-08,6.25,6.25,6.25,5.048196,6.25,1400
2010-01-11,6.25,6.25,6.25,5.088907,6.25,0
2010-01-12,6.25,6.25,6.25,5.088907,6.25,0
2010-01-13,6.25,6.25,6.25,5.088907,6.25,0
2010-01-14,6.25,6.25,6.25,5.088907,6.25,0
2010-01-15,6.5,6.5,6.1,5.088907,6.25,5100
2010-01-19,6.25,6.25,6.25,5.088907,6.25,0
2010-01-20,6.05,6.05,6.03,4.926062,6.05,1800
2010-01-21,6.05,6.05,6.05,4.926062,6.05,0
2010-01-22,6.12,6.12,5.94,4.917919,6.04,4700
2010-01-25,5.99,5.99,5.99,4.877207,5.99,300
2010-01-26,6.06,6.06,6.06,4.934204,6.06,300
2010-01-27,6.12,6.12,6.12,4.983057,6.12,300
2010-01-28,6.25,6.25,6.24,5.080764,6.24,12400
2010-01-29,6.15,6.17,6.02,4.901636,6.02,9800
2010-02-01,6.02,6.04,6.02,4.917919,6.04,900
2010-02-02,5.96,6.01,5.96,4.8934940000000005,6.01,18200
2010-02-03,6.0,6.0,6.0,4.885351,6.0,6000
2010-02-04,6.0,6.0,6.0,4.885351,6.0,1900
2010-02-05,6.0,6.0,5.93,4.885351,6.0,7800
2010-02-08,6.0,6.0,6.0,4.885351,6.0,300
2010-02-09,6.0,6.0,6.0,4.885351,6.0,0
2010-02-10,6.0,6.0,6.0,4.885351,6.0,100
2010-02-11,6.77,6.8,6.64,5.471592,6.72,2700
2010-02-12,6.25,6.37,6.25,5.186614,6.37,500
2010-02-16,6.37,6.37,6.25,5.113333,6.28,29100
2010-02-17,6.68,6.68,6.3,5.129617,6.3,1000
2010-02-18,6.3,6.3,6.3,5.129617,6.3,0
2010-02-19,6.3,6.3,6.3,5.129617,6.3,0
2010-02-22,6.5,6.99,6.5,5.691433,6.99,1700
2010-02-23,6.99,6.99,6.99,5.691433,6.99,0
2010-02-24,6.43,6.46,6.43,5.259894,6.46,400
2010-02-25,6.47,6.47,6.45,5.2517510000000005,6.45,200
2010-02-26,6.97,7.37,6.8,5.626296,6.91,4500
2010-03-01,6.52,7.98,6.52,6.497515,7.98,1900
2010-03-02,7.99,7.99,7.94,6.464946,7.94,1400
2010-03-03,8.0,8.01,7.96,6.48123,7.96,1700
2010-03-04,7.93,7.93,7.87,6.416092,7.88,1300
2010-03-05,7.88,7.88,7.88,6.416092,7.88,0
2010-03-08,7.21,8.95,7.21,6.546371,8.04,4800
2010-03-09,7.49,8.39,7.49,6.3835239999999995,7.84,4900
2010-03-10,7.67,8.5,7.67,6.261391000000001,7.69,4400
2010-03-11,7.52,8.69,7.52,6.994192999999999,8.59,3800
2010-03-12,8.36,8.36,7.98,6.497515,7.98,2500
2010-03-15,7.52,8.7,7.49,7.083759,8.7,8200
2010-03-16,8.38,8.38,7.86,6.456803,7.93,6300
2010-03-17,7.85,8.5,7.85,6.9209130000000005,8.5,3700
2010-03-18,8.5,8.86,8.35,6.896486,8.47,9200
2010-03-19,8.75,8.75,8.25,6.717357000000001,8.25,7800
2010-03-22,8.35,8.44,8.25,6.717357000000001,8.25,800
2010-03-23,7.95,8.27,7.95,6.733642,8.27,6300
2010-03-24,8.27,8.3,8.25,6.717357000000001,8.25,1200
2010-03-25,8.25,8.25,8.25,6.717357000000001,8.25,0
2010-03-26,8.25,8.25,8.25,6.717357000000001,8.25,0
2010-03-29,8.49,8.49,8.25,6.91277,8.49,2000
2010-03-30,8.26,8.26,8.25,6.717357000000001,8.25,1900
2010-03-31,8.44,8.45,8.25,6.880201,8.45,3000
2010-04-01,8.45,8.45,8.45,6.880201,8.45,0
2010-04-05,8.45,8.45,8.45,6.880201,8.45,300
2010-04-06,8.44,8.44,8.44,6.872058999999999,8.44,600
2010-04-07,8.44,8.45,8.43,6.880201,8.45,700
2010-04-08,8.43,8.45,8.43,6.880201,8.45,1300
2010-04-09,8.27,8.27,8.25,6.717357000000001,8.25,1400
2010-04-12,8.35,8.35,8.35,6.848586999999999,8.35,100
2010-04-13,8.35,8.35,8.35,6.848586999999999,8.35,0
2010-04-14,8.28,8.28,8.28,6.791173,8.28,100
2010-04-15,8.28,8.3,8.28,6.807577,8.3,700
2010-04-16,8.55,9.0,8.55,7.012625,8.55,1400
2010-04-19,8.25,8.31,8.25,6.81578,8.31,700
2010-04-20,8.88,8.93,8.88,7.283288000000001,8.88,700
2010-04-21,8.25,8.25,8.25,6.7665690000000005,8.25,500
2010-04-22,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-04-23,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-04-26,8.93,8.93,8.25,6.7665690000000005,8.25,8900
2010-04-27,8.49,8.49,8.49,6.963414,8.49,800
2010-04-28,8.59,8.59,8.59,7.045432000000001,8.59,200
2010-04-29,8.69,8.69,8.33,7.053635000000001,8.6,5100
2010-04-30,8.35,8.45,8.35,6.930606,8.45,200
2010-05-03,8.45,8.45,8.45,6.930606,8.45,0
2010-05-04,8.45,8.45,8.45,6.930606,8.45,0
2010-05-05,8.31,8.46,8.25,6.7665690000000005,8.25,3000
2010-05-06,8.75,8.75,8.75,7.1766630000000005,8.75,200
2010-05-07,8.25,8.25,8.25,6.7665690000000005,8.25,300
2010-05-10,8.64,8.64,8.25,6.7665690000000005,8.25,600
2010-05-11,8.25,8.27,8.25,6.7665690000000005,8.25,1800
2010-05-12,8.34,8.7,8.25,6.996222,8.53,4200
2010-05-13,8.53,8.53,8.53,6.996222,8.53,0
2010-05-14,8.25,8.3,8.25,6.807577,8.3,600
2010-05-17,8.33,8.46,8.33,6.938808,8.46,1000
2010-05-18,8.25,8.26,8.25,6.7665690000000005,8.25,1900
2010-05-19,8.5,8.5,8.25,6.7665690000000005,8.25,800
2010-05-20,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-05-21,8.26,8.26,8.25,6.7665690000000005,8.25,400
2010-05-24,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-05-25,8.27,8.28,8.25,6.7665690000000005,8.25,12300
2010-05-26,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-05-27,8.25,8.25,8.25,6.7665690000000005,8.25,1500
2010-05-28,8.25,8.25,8.25,6.7665690000000005,8.25,0
2010-06-01,8.39,9.06,8.25,6.7665690000000005,8.25,6500
2010-06-02,8.34,8.95,8.25,6.81578,8.31,5200
2010-06-03,8.37,8.37,8.25,6.7665690000000005,8.25,1600
2010-06-04,8.3,8.31,8.27,6.782972,8.27,300
2010-06-07,8.25,8.27,7.59,6.356473,7.75,10200
2010-06-08,7.9,7.9,7.11,6.028396,7.35,19600
2010-06-09,7.51,7.55,7.45,6.192435,7.55,3500
2010-06-10,7.81,7.81,7.75,6.356473,7.75,200
2010-06-11,7.75,7.75,7.75,6.356473,7.75,1000
2010-06-14,7.75,7.75,7.75,6.356473,7.75,0
2010-06-15,7.75,7.75,7.75,6.356473,7.75,0
2010-06-16,7.52,7.52,7.52,6.167828,7.52,100
2010-06-17,7.52,7.52,7.52,6.167828,7.52,0
2010-06-18,7.5,7.5,7.5,6.151425,7.5,100
2010-06-21,7.5,7.5,7.5,6.151425,7.5,0
2010-06-22,7.55,7.55,7.55,6.192435,7.55,200
2010-06-23,7.55,7.55,7.55,6.192435,7.55,0
2010-06-24,7.55,7.55,7.55,6.192435,7.55,0
2010-06-25,7.55,7.55,7.55,6.192435,7.55,0
2010-06-28,7.5,7.5,7.5,6.151425,7.5,600
2010-06-29,7.5,7.5,7.5,6.151425,7.5,0
2010-06-30,7.55,7.55,7.55,6.192435,7.55,300
2010-07-01,7.68,7.69,7.54,6.184233,7.54,3100
2010-07-02,7.53,7.56,7.51,6.176032,7.53,700
2010-07-06,7.96,7.96,7.51,6.225243,7.59,700
2010-07-07,7.91,7.99,7.5,6.553319,7.99,6600
2010-07-08,7.99,7.99,7.99,6.553319,7.99,0
2010-07-09,7.55,7.64,7.5,6.249848,7.62,1700
2010-07-12,7.5,7.5,7.5,6.200246,7.5,400
2010-07-13,7.5,7.79,7.5,6.439989,7.79,1500
2010-07-14,7.79,7.79,7.79,6.439989,7.79,0
2010-07-15,7.79,7.79,7.79,6.439989,7.79,0
2010-07-16,7.79,7.79,7.79,6.439989,7.79,0
2010-07-19,7.79,7.79,7.79,6.439989,7.79,0
2010-07-20,7.79,7.79,7.79,6.439989,7.79,0
2010-07-21,7.79,7.79,7.79,6.439989,7.79,0
2010-07-22,7.53,7.79,7.5,6.423455000000001,7.77,1900
2010-07-23,7.79,7.79,7.55,6.24158,7.55,800
2010-07-26,8.14,8.14,8.14,6.729335000000001,8.14,100
2010-07-27,8.14,8.14,8.14,6.729335000000001,8.14,0
2010-07-28,8.18,8.19,8.13,6.762403,8.18,4200
2010-07-29,7.62,7.62,7.62,6.299449,7.62,100
2010-07-30,8.15,8.19,7.94,6.563994999999999,7.94,1400
2010-08-02,7.91,8.0,7.91,6.613595,8.0,700
2010-08-03,8.0,8.0,7.64,6.315983999999999,7.64,900
2010-08-04,7.64,7.64,7.5,6.266383,7.58,1900
2010-08-05,7.58,7.58,7.58,6.266383,7.58,0
2010-08-06,7.58,7.58,7.58,6.266383,7.58,0
2010-08-09,7.99,8.0,7.5,6.315983999999999,7.64,3700
2010-08-10,7.97,7.97,7.53,6.38212,7.72,300
2010-08-11,7.54,7.55,7.5,6.200246,7.5,1400
2010-08-12,7.5,7.5,7.5,6.200246,7.5,0
2010-08-13,7.5,7.5,7.5,6.200246,7.5,0
2010-08-16,7.94,7.94,7.52,6.233314,7.54,400
2010-08-17,7.54,7.54,7.54,6.233314,7.54,0
2010-08-18,7.93,8.05,7.93,6.613595,8.0,5200
2010-08-19,8.0,8.15,8.0,6.613595,8.0,1800
2010-08-20,8.0,8.0,8.0,6.613595,8.0,0
2010-08-23,7.75,8.0,7.75,6.613595,8.0,1600
2010-08-24,8.0,8.0,8.0,6.613595,8.0,0
2010-08-25,8.0,8.01,8.0,6.613595,8.0,3900
2010-08-26,8.0,8.0,8.0,6.613595,8.0,0
2010-08-27,8.0,8.0,8.0,6.613595,8.0,500
2010-08-30,8.0,8.0,8.0,6.613595,8.0,0
2010-08-31,8.0,8.01,8.0,6.613595,8.0,1900
2010-09-01,8.0,8.0,8.0,6.613595,8.0,0
