Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.7,3.99,3.7,3.803397,3.99,4000
2010-01-05,3.88,3.88,3.76,3.5841529999999997,3.76,800
2010-01-06,3.76,3.76,3.62,3.498362,3.67,5600
2010-01-07,3.67,3.74,3.61,3.4411690000000004,3.61,8400
2010-01-08,3.62,3.62,3.62,3.450701,3.62,300
2010-01-11,3.62,3.62,3.31,3.3363129999999996,3.5,8000
2010-01-12,3.39,3.65,3.35,3.4792980000000004,3.65,18000
2010-01-13,3.75,3.84,3.5,3.460233,3.63,27700
2010-01-14,3.62,3.67,3.62,3.498362,3.67,7600
2010-01-15,3.67,3.85,3.62,3.593686,3.77,7800
2010-01-19,3.7,3.77,3.66,3.555557,3.73,13100
2010-01-20,3.72,3.8,3.44,3.3267800000000003,3.49,27400
2010-01-21,3.7,3.7,3.44,3.374443,3.54,2800
2010-01-22,3.35,3.4,3.35,3.212393,3.37,1600
2010-01-25,3.51,3.51,3.48,3.3363129999999996,3.5,5900
2010-01-26,3.45,3.5,3.45,3.3363129999999996,3.5,2600
2010-01-27,3.5,3.57,3.43,3.269587,3.43,6400
2010-01-28,3.4,3.45,3.4,3.288651,3.45,2400
2010-01-29,3.5,3.53,3.5,3.36491,3.53,2600
2010-02-01,3.51,3.87,3.37,3.3267800000000003,3.49,37700
2010-02-02,3.37,3.54,3.37,3.3267800000000003,3.49,8600
2010-02-03,3.4,3.49,3.4,3.3267800000000003,3.49,3200
2010-02-04,3.5,3.6,3.5,3.431636,3.6,11000
2010-02-05,3.6,3.69,3.6,3.5174269999999996,3.69,53700
2010-02-08,3.71,3.71,3.67,3.5269589999999997,3.7,500
2010-02-09,3.77,4.03,3.71,3.536492,3.71,18600
2010-02-10,3.71,3.71,3.71,3.536492,3.71,0
2010-02-11,3.64,3.64,3.64,3.469765,3.64,400
2010-02-12,3.51,3.51,3.5,3.3363129999999996,3.5,3900
2010-02-16,3.69,3.69,3.61,3.4411690000000004,3.61,1000
2010-02-17,3.61,3.65,3.54,3.4792980000000004,3.65,3100
2010-02-18,3.65,3.65,3.65,3.4792980000000004,3.65,0
2010-02-19,3.69,3.74,3.69,3.536492,3.71,2200
2010-02-22,3.63,3.64,3.5,3.460233,3.63,2200
2010-02-23,3.62,3.62,3.5,3.393507,3.56,1800
2010-02-24,3.5,3.57,3.38,3.355377,3.52,3900
2010-02-25,3.43,3.6,3.19,3.317248,3.48,6400
2010-02-26,3.48,3.54,3.34,3.374443,3.54,7500
2010-03-01,3.53,3.53,3.35,3.269587,3.43,5300
2010-03-02,3.3,3.41,3.2,3.1075369999999998,3.26,17000
2010-03-03,3.29,3.56,3.13,3.3428839999999997,3.48,20900
2010-03-04,3.54,3.93,3.54,3.679093,3.83,30500
2010-03-05,3.84,3.91,3.58,3.5350040000000003,3.68,24100
2010-03-08,3.5,3.57,3.29,3.285248,3.42,50100
