Date,Open,High,Low,Close,Adj Close,Volume
2012-02-27,15.37,15.37,15.37,15.37,15.37,300
2012-02-28,15.37,15.37,15.37,15.37,15.37,0
2012-02-29,17.5,17.5,17.35,17.5,17.5,1000
2012-03-01,17.15,17.450001,17.15,17.450001,17.450001,7300
2012-03-02,17.200001,17.290001,17.02,17.049999,17.049999,3300
2012-03-05,17.0,17.190001000000002,16.969998999999998,17.190001000000002,17.190001000000002,4000
2012-03-06,16.299999,16.299999,16.200001,16.299999,16.299999,2300
2012-03-07,16.32,16.32,16.32,16.32,16.32,200
2012-03-08,16.32,16.32,16.32,16.32,16.32,0
2012-03-09,16.6,16.65,16.6,16.65,16.65,1500
2012-03-12,16.65,16.65,16.65,16.65,16.65,700
2012-03-13,16.540001,16.540001,16.540001,16.540001,16.540001,100
2012-03-14,16.5,16.5,16.450001,16.450001,16.450001,300
2012-03-15,16.35,16.450001,16.35,16.450001,16.450001,500
2012-03-16,16.49,16.49,16.49,16.49,16.49,500
2012-03-19,16.299999,16.530001000000002,16.299999,16.309998999999998,16.309998999999998,1200
2012-03-20,16.299999,16.299999,16.209999,16.209999,16.209999,1600
2012-03-21,16.5,16.75,16.5,16.5,16.5,2200
2012-03-22,16.5,16.5,16.5,16.5,16.5,0
2012-03-23,16.5,16.5,16.5,16.5,16.5,0
2012-03-26,16.5,16.5,16.5,16.5,16.5,0
2012-03-27,16.5,16.5,16.5,16.5,16.5,0
2012-03-28,16.200001,16.200001,16.200001,16.200001,16.200001,200
2012-03-29,15.5,15.5,15.5,15.5,15.5,600
2012-03-30,15.5,15.5,15.5,15.5,15.5,0
2012-04-02,15.91,16.15,15.91,16.15,16.15,1800
2012-04-03,16.0,16.0,16.0,16.0,16.0,200
2012-04-04,15.9,15.9,15.9,15.9,15.9,300
2012-04-05,15.24,15.24,15.15,15.15,15.15,600
2012-04-09,15.15,15.15,15.07,15.07,15.07,1000
2012-04-10,15.05,15.05,14.8,14.85,14.85,600
2012-04-11,14.85,14.85,14.85,14.85,14.85,0
2012-04-12,15.6,15.9,15.6,15.9,15.9,900
2012-04-13,15.75,15.75,15.69,15.69,15.69,900
2012-04-16,15.65,15.65,15.55,15.55,15.55,600
2012-04-17,15.55,15.55,15.55,15.55,15.55,0
2012-04-18,15.72,15.89,15.72,15.89,15.89,1600
2012-04-19,15.89,15.89,15.89,15.89,15.89,0
2012-04-20,15.63,15.63,15.63,15.63,15.63,200
2012-04-23,15.63,15.63,15.63,15.63,15.63,0
2012-04-24,15.04,15.04,15.04,15.04,15.04,700
2012-04-25,14.91,14.91,14.91,14.91,14.91,500
2012-04-26,15.0,15.0,15.0,15.0,15.0,500
2012-04-27,15.1,15.1,15.1,15.1,15.1,100
2012-04-30,15.1,15.1,15.1,15.1,15.1,0
2012-05-01,15.11,15.11,15.11,15.11,15.11,700
2012-05-02,15.01,15.02,15.01,15.02,15.02,400
2012-05-03,15.02,15.02,15.02,15.02,15.02,0
2012-05-04,15.02,15.02,15.02,15.02,15.02,0
2012-05-07,14.3,14.3,13.92,13.92,13.92,700
2012-05-08,13.9,13.9,13.52,13.52,13.52,700
2012-05-09,13.26,13.27,13.26,13.27,13.27,500
2012-05-10,13.7,13.7,13.7,13.7,13.7,100
2012-05-11,14.11,14.11,14.11,14.11,14.11,1400
2012-05-14,14.11,14.11,14.11,14.11,14.11,0
2012-05-15,14.11,14.11,14.11,14.11,14.11,0
2012-05-16,13.63,13.63,13.63,13.63,13.63,100
2012-05-17,13.63,13.63,13.63,13.63,13.63,0
2012-05-18,13.63,13.63,13.63,13.63,13.63,0
2012-05-21,13.63,13.63,13.63,13.63,13.63,0
2012-05-22,13.63,13.63,13.63,13.63,13.63,0
2012-05-23,13.9,13.9,13.86,13.86,13.86,700
2012-05-24,14.45,14.7,14.45,14.7,14.7,1000
2012-05-25,14.7,14.7,14.7,14.7,14.7,0
2012-05-29,14.7,14.7,14.7,14.7,14.7,0
2012-05-30,14.7,14.7,14.7,14.7,14.7,0
2012-05-31,14.7,14.7,14.7,14.7,14.7,0
2012-06-01,14.55,14.55,14.07,14.07,14.07,1300
2012-06-04,14.4,14.49,14.4,14.49,14.49,500
2012-06-05,14.91,14.91,14.77,14.77,14.77,400
2012-06-06,15.06,15.07,15.06,15.07,15.07,500
2012-06-07,15.1,15.1,15.1,15.1,15.1,100
2012-06-08,14.95,15.05,14.95,15.05,15.05,1300
2012-06-11,15.05,15.05,15.05,15.05,15.05,0
2012-06-12,15.05,15.05,15.05,15.05,15.05,0
2012-06-13,15.05,15.05,15.05,15.05,15.05,0
2012-06-14,15.05,15.05,15.05,15.05,15.05,0
2012-06-15,15.05,15.05,15.05,15.05,15.05,0
2012-06-18,15.05,15.05,15.05,15.05,15.05,0
2012-06-19,15.21,15.21,15.21,15.21,15.21,1000
2012-06-20,15.21,15.21,15.21,15.21,15.21,0
2012-06-21,15.21,15.21,15.21,15.21,15.21,0
2012-06-22,15.65,15.65,15.65,15.65,15.65,200
2012-06-25,15.65,15.65,15.65,15.65,15.65,0
2012-06-26,15.65,15.65,15.65,15.65,15.65,0
2012-06-27,15.54,15.62,15.54,15.62,15.62,300
2012-06-28,15.5,15.5,15.5,15.5,15.5,900
2012-06-29,15.63,15.63,15.63,15.63,15.63,100
2012-07-02,15.63,15.63,15.63,15.63,15.63,0
2012-07-03,15.63,15.63,15.63,15.63,15.63,0
2012-07-05,15.2,15.2,15.2,15.2,15.2,200
2012-07-06,15.4,15.9,15.4,15.9,15.9,200
2012-07-09,15.5,15.5,15.5,15.5,15.5,100
2012-07-10,15.5,15.5,15.44,15.44,15.44,1000
2012-07-11,15.94,15.94,15.9,15.9,15.9,300
2012-07-12,15.9,15.9,15.9,15.9,15.9,0
2012-07-13,15.9,15.9,15.9,15.9,15.9,0
2012-07-16,15.87,15.87,15.87,15.87,15.87,500
2012-07-17,15.87,15.87,15.87,15.87,15.87,0
2012-07-18,16.75,17.049999,16.75,17.049999,17.049999,1200
2012-07-19,17.75,18.030001,17.75,18.030001,18.030001,16900
2012-07-20,17.700001,18.200001,17.629998999999994,18.200001,18.200001,19800
2012-07-23,17.299999,17.52,17.01,17.52,17.52,8600
2012-07-24,17.85,17.85,17.85,17.85,17.85,1000
2012-07-25,17.85,17.85,17.83,17.84,17.84,700
2012-07-26,17.84,17.84,17.719998999999994,17.799999,17.799999,2600
2012-07-27,17.51,17.73,17.51,17.73,17.73,2500
2012-07-30,17.799999,17.9,17.700001,17.799999,17.799999,6700
2012-07-31,18.0,18.0,18.0,18.0,18.0,700
2012-08-01,17.85,17.950001,17.799999,17.889999,17.889999,12200
2012-08-02,17.6,17.6,17.299999,17.48,17.48,3000
2012-08-03,17.85,18.01,17.83,17.83,17.83,600
2012-08-06,18.1,18.1,18.0,18.0,18.0,900
2012-08-07,18.139999,18.139999,18.01,18.01,18.01,300
2012-08-08,18.049999,18.049999,17.889999,18.049999,18.049999,2300
2012-08-09,17.74,17.780001000000006,17.74,17.780001000000006,17.780001000000006,1700
2012-08-10,17.51,17.9,17.51,17.9,17.9,400
2012-08-13,17.9,17.9,17.9,17.9,17.9,0
2012-08-14,17.74,17.74,17.530001000000002,17.530001000000002,17.530001000000002,700
2012-08-15,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,0
2012-08-16,17.9,18.120001,17.9,18.120001,18.120001,400
2012-08-17,18.200001,18.200001,18.200001,18.200001,18.200001,500
2012-08-20,18.200001,18.200001,18.200001,18.200001,18.200001,0
2012-08-21,17.92,18.059999,17.9,18.059999,18.059999,2300
2012-08-22,17.75,17.82,17.6,17.6,17.6,2000
2012-08-23,17.969998999999994,17.969998999999994,17.959999,17.959999,17.959999,2400
2012-08-24,17.700001,17.700001,17.700001,17.700001,17.700001,100
2012-08-27,17.35,17.4,17.219998999999998,17.299999,17.299999,1600
2012-08-28,17.280001000000002,17.280001000000002,17.26,17.27,17.27,2300
2012-08-29,17.049999,17.049999,17.049999,17.049999,17.049999,400
2012-08-30,16.85,16.85,16.690001000000002,16.700001,16.700001,1300
2012-08-31,16.9,16.9,16.5,16.51,16.51,1100
2012-09-04,16.4,16.52,16.4,16.52,16.52,3700
2012-09-05,16.9,16.9,16.9,16.9,16.9,100
2012-09-06,17.25,17.42,17.25,17.42,17.42,1200
2012-09-07,18.0,18.0,17.83,17.83,17.83,1000
2012-09-10,17.85,17.85,17.85,17.85,17.85,200
2012-09-11,18.059999,18.9,18.040001,18.889999,18.889999,68200
2012-09-12,19.6,20.049999,19.5,19.950001,19.950001,29700
2012-09-13,19.790001,19.99,19.309999,19.950001,19.950001,9200
2012-09-14,19.85,19.950001,19.780001,19.85,19.85,8600
2012-09-17,19.65,19.76,19.6,19.700001,19.700001,12200
2012-09-18,20.0,20.09,20.0,20.049999,20.049999,5500
2012-09-19,20.0,20.200001,20.0,20.190001,20.190001,3300
2012-09-20,19.889999,20.17,19.889999,20.17,20.17,2200
2012-09-21,20.0,20.25,20.0,20.25,20.25,600
2012-09-24,20.450001,20.950001,20.450001,20.950001,20.950001,9600
2012-09-25,20.799999,20.969999,20.5,20.5,20.5,5400
2012-09-26,20.65,20.67,20.450001,20.67,20.67,1500
2012-09-27,20.700001,20.93,20.700001,20.870001,20.870001,5000
2012-09-28,20.799999,20.799999,20.799999,20.799999,20.799999,200
2012-10-01,21.77,22.02,21.77,22.02,22.02,4200
2012-10-02,22.950001,23.0,22.620001,22.639999,22.639999,2400
2012-10-03,22.4,22.4,22.1,22.120001,22.120001,4100
2012-10-04,22.5,22.75,22.5,22.58,22.58,3200
2012-10-05,23.049999,23.049999,22.9,22.98,22.98,1500
2012-10-08,23.299999,23.299999,23.190001,23.190001,23.190001,800
2012-10-09,23.040001,23.049999,22.459999,22.459999,22.459999,3000
2012-10-10,21.809999,21.93,21.690001,21.709999,21.709999,3400
2012-10-11,21.950001,22.049999,21.610001,21.610001,21.610001,8400
2012-10-12,22.1,22.1,22.1,22.1,22.1,300
2012-10-15,22.25,22.299999,22.1,22.25,22.25,1300
2012-10-16,22.52,22.68,22.52,22.65,22.65,4400
2012-10-17,22.75,22.75,22.450001,22.450001,22.450001,400
2012-10-18,22.450001,22.450001,22.450001,22.450001,22.450001,0
2012-10-19,22.299999,22.299999,21.950001,21.950001,21.950001,600
2012-10-22,22.040001,22.190001,21.92,22.190001,22.190001,1900
2012-10-23,21.299999,21.299999,21.15,21.200001,21.200001,1400
2012-10-24,21.6,21.780001,21.6,21.780001,21.780001,1700
2012-10-25,21.780001,21.780001,21.780001,21.780001,21.780001,0
2012-10-26,21.6,21.6,21.6,21.6,21.6,100
2012-10-31,21.190001,21.190001,21.0,21.0,21.0,1000
2012-11-01,20.440001,20.57,20.299999,20.299999,20.299999,2900
2012-11-02,19.85,19.85,19.65,19.73,19.73,3400
2012-11-05,19.700001,19.98,19.700001,19.98,19.98,2700
2012-11-06,21.139999,21.15,21.139999,21.15,21.15,800
2012-11-07,21.200001,21.200001,20.6,20.719999,20.719999,2800
2012-11-08,21.4,21.75,21.4,21.75,21.75,3200
2012-11-09,21.85,21.85,21.85,21.85,21.85,300
2012-11-12,21.450001,21.610001,21.450001,21.610001,21.610001,300
2012-11-13,20.91,20.91,20.27,20.280001,20.280001,2100
2012-11-14,20.4,20.41,20.4,20.41,20.41,600
2012-11-15,19.540001,19.540001,19.1,19.110001,19.110001,6000
2012-11-16,18.790001,19.0,18.4,18.440001,18.440001,2700
2012-11-19,20.16,20.16,20.16,20.16,20.16,4500
2012-11-20,20.0,20.0,19.91,19.91,19.91,500
2012-11-21,19.950001,20.0,19.950001,20.0,20.0,700
2012-11-23,20.35,20.35,20.35,20.35,20.35,400
2012-11-26,21.549999,21.75,21.549999,21.67,21.67,33100
2012-11-27,21.450001,21.68,21.34,21.620001,21.620001,5400
2012-11-28,21.33,21.5,21.0,21.209999,21.209999,4200
