Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.0,6.0,4.8,5.2,5.2,12400.0
2010-01-05,5.0,5.6,4.6,5.4,5.4,18600.0
2010-01-06,5.6,5.6,4.8,5.2,5.2,27800.0
2010-01-07,5.0,5.4,5.0,5.0,5.0,18300.0
2010-01-08,5.4,5.6,5.0,5.4,5.4,7100.0
2010-01-11,5.4,5.6,5.2,5.2,5.2,5900.0
2010-01-12,5.2,5.4,5.0,5.2,5.2,3000.0
2010-01-13,5.2,5.4,5.0,5.4,5.4,5500.0
2010-01-14,5.2,6.2,5.2,6.0,6.0,21500.0
2010-01-15,5.6,6.2,5.6,5.8,5.8,7100.0
2010-01-19,5.6,6.2,5.2,5.8,5.8,22600.0
2010-01-20,6.0,6.0,5.4,5.8,5.8,7700.0
2010-01-21,5.2,5.8,5.2,5.6,5.6,7100.0
2010-01-22,5.4,5.8,5.4,5.8,5.8,4800.0
2010-01-25,5.6,5.8,5.2,5.8,5.8,800.0
2010-01-26,5.4,6.0,5.2,6.0,6.0,10900.0
2010-01-27,6.0,6.2,5.6,5.8,5.8,9300.0
2010-01-28,5.8,5.8,5.2,5.8,5.8,13900.0
2010-01-29,5.2,5.6,4.4,5.2,5.2,24000.0
2010-02-01,5.0,5.0,4.8,4.8,4.8,6300.0
2010-02-02,5.0,5.0,4.6,4.8,4.8,4000.0
2010-02-03,4.8,4.8,4.8,4.8,4.8,2900.0
2010-02-04,4.8,4.8,4.4,4.6,4.6,8600.0
2010-02-05,4.6,5.0,4.4,5.0,5.0,7700.0
2010-02-08,4.8,5.4,4.8,5.2,5.2,9700.0
2010-02-09,5.0,5.2,5.0,5.0,5.0,1500.0
2010-02-10,4.8,4.8,4.4,4.4,4.4,5600.0
2010-02-11,4.4,4.6,4.2,4.4,4.4,4800.0
2010-02-12,4.6,4.6,4.4,4.4,4.4,3000.0
2010-02-16,4.6,4.6,4.0,4.0,4.0,13700.0
2010-02-17,4.0,4.4,4.0,4.2,4.2,4500.0
2010-02-18,4.4,4.4,3.8,4.0,4.0,2800.0
2010-02-19,4.0,4.0,3.8,4.0,4.0,9600.0
2010-02-22,4.0,4.2,3.8,4.2,4.2,6300.0
2010-02-23,4.0,4.2,3.8,3.8,3.8,10100.0
2010-02-24,4.0,4.6,3.8,4.4,4.4,11600.0
2010-02-25,4.3,4.4,4.0,4.4,4.4,1200.0
2010-02-26,4.37,4.37,4.0,4.0,4.0,17700.0
2010-03-01,4.24,4.24,4.0,4.2,4.2,10700.0
2010-03-02,4.2,4.2,4.0,4.13,4.13,17300.0
2010-03-03,4.14,4.14,4.0,4.0,4.0,3400.0
2010-03-04,4.01,4.24,4.01,4.03,4.03,4000.0
2010-03-05,4.12,4.12,4.05,4.08,4.08,6200.0
2010-03-08,4.02,4.15,4.02,4.15,4.15,2500.0
2010-03-09,4.15,4.4,4.13,4.4,4.4,17000.0
2010-03-10,4.75,4.75,4.22,4.4,4.4,2900.0
2010-03-11,4.24,4.6,4.21,4.21,4.21,3200.0
2010-03-12,4.15,4.16,4.15,4.15,4.15,8700.0
2010-03-15,4.16,4.53,4.15,4.32,4.32,3400.0
2010-03-16,4.26,4.54,4.25,4.54,4.54,1100.0
2010-03-17,4.25,4.49,4.05,4.47,4.47,3700.0
2010-03-18,4.05,4.25,4.05,4.12,4.12,4000.0
2010-03-19,4.21,4.49,4.1,4.49,4.49,8700.0
2010-03-22,4.26,4.45,4.26,4.28,4.28,1000.0
2010-03-23,4.4,4.6,4.35,4.59,4.59,6700.0
2010-03-24,4.44,4.6,4.35,4.59,4.59,5100.0
2010-03-25,4.3,4.4,4.28,4.36,4.36,8100.0
2010-03-26,4.36,4.36,4.36,4.36,4.36,0.0
2010-03-29,4.21,4.49,4.09,4.49,4.49,1100.0
2010-03-30,4.49,4.95,4.25,4.8,4.8,11200.0
2010-03-31,4.85,4.99,4.81,4.97,4.97,3700.0
2010-04-01,4.99,4.99,4.57,4.98,4.98,3000.0
2010-04-05,4.76,4.95,4.76,4.84,4.84,1900.0
2010-04-06,4.3,4.83,4.3,4.73,4.73,2600.0
2010-04-07,4.72,5.05,4.59,4.91,4.91,9000.0
2010-04-08,4.94,5.05,4.8,5.0,5.0,3300.0
2010-04-09,5.05,5.18,5.02,5.18,5.18,4500.0
2010-04-12,5.27,5.27,4.8,5.04,5.04,7900.0
2010-04-13,5.16,5.18,4.92,4.92,4.92,600.0
2010-04-14,4.88,5.23,4.88,5.18,5.18,7400.0
2010-04-15,5.01,5.25,5.0,5.15,5.15,7500.0
2010-04-16,5.22,5.35,5.01,5.19,5.19,5700.0
2010-04-19,5.32,5.42,5.2,5.39,5.39,8400.0
2010-04-20,5.37,5.4,5.23,5.4,5.4,3800.0
2010-04-21,5.29,5.57,5.29,5.42,5.42,7000.0
2010-04-22,5.32,5.58,5.22,5.48,5.48,3100.0
2010-04-23,5.6,5.64,5.6,5.64,5.64,1800.0
2010-04-26,5.5,5.59,5.25,5.5,5.5,10300.0
2010-04-27,5.48,5.5,5.47,5.49,5.49,4300.0
2010-04-28,5.49,5.5,5.38,5.48,5.48,800.0
