Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,4.2,4.2,3.6,4.2,4.2,6800.0
2010-01-05,4.2,4.2,4.2,4.2,4.2,2800.0
2010-01-06,4.2,4.8,4.2,4.8,4.8,2700.0
2010-01-07,4.8,5.4,4.8,5.4,5.4,5600.0
2010-01-08,5.4,5.4,4.8,5.4,5.4,4700.0
2010-01-11,5.4,6.0,5.4,6.0,6.0,14100.0
2010-01-12,6.0,7.8,6.0,6.6,6.6,21800.0
2010-01-13,7.2,7.2,6.0,6.0,6.0,3500.0
2010-01-14,6.6,6.6,5.4,6.0,6.0,5900.0
2010-01-15,5.4,6.0,5.4,5.4,5.4,4200.0
2010-01-19,5.4,6.0,5.4,5.4,5.4,1600.0
2010-01-20,5.4,5.4,4.8,4.8,4.8,1700.0
2010-01-21,5.4,5.4,4.2,4.8,4.8,4400.0
2010-01-22,4.8,5.4,4.8,4.8,4.8,3200.0
2010-01-25,4.8,4.8,4.8,4.8,4.8,1300.0
2010-01-26,4.8,5.4,4.8,4.8,4.8,2700.0
2010-01-27,4.8,4.8,4.8,4.8,4.8,1400.0
2010-01-28,4.8,5.4,4.8,4.8,4.8,3200.0
2010-01-29,4.8,5.4,4.8,4.8,4.8,5100.0
2010-02-01,4.8,4.8,4.8,4.8,4.8,3300.0
2010-02-02,4.8,5.4,4.8,5.4,5.4,1800.0
2010-02-03,4.8,5.4,4.8,4.8,4.8,3500.0
2010-02-04,4.8,5.4,4.8,5.4,5.4,5600.0
2010-02-05,5.4,5.4,4.8,4.8,4.8,600.0
2010-02-08,4.8,5.4,4.8,5.4,5.4,1400.0
2010-02-09,5.4,5.4,5.4,5.4,5.4,3700.0
2010-02-10,5.4,5.4,5.4,5.4,5.4,2600.0
2010-02-11,5.4,6.0,5.4,5.4,5.4,2200.0
2010-02-12,5.4,5.4,5.4,5.4,5.4,3900.0
2010-02-16,5.4,6.0,5.4,5.4,5.4,1100.0
2010-02-17,4.8,5.4,4.8,5.4,5.4,2400.0
2010-02-18,5.4,6.0,5.4,5.4,5.4,4900.0
2010-02-19,6.0,6.0,5.4,5.4,5.4,5000.0
2010-02-22,5.4,6.0,4.8,5.4,5.4,5400.0
2010-02-23,5.4,5.4,5.4,5.4,5.4,3100.0
2010-02-24,4.8,5.4,4.8,5.4,5.4,3700.0
2010-02-25,5.4,5.4,4.8,5.4,5.4,2500.0
2010-02-26,4.8,5.4,4.8,5.4,5.4,300.0
2010-03-01,5.4,5.4,4.8,4.8,4.8,1300.0
2010-03-02,4.8,4.8,4.2,4.8,4.8,3100.0
2010-03-03,4.8,4.8,4.2,4.2,4.2,1500.0
2010-03-04,4.2,4.8,4.2,4.8,4.8,1300.0
2010-03-05,4.8,4.8,4.2,4.2,4.2,1100.0
2010-03-08,4.8,4.8,4.2,4.8,4.8,5800.0
2010-03-09,4.8,5.4,4.2,4.8,4.8,7300.0
2010-03-10,4.8,4.8,4.2,4.8,4.8,4600.0
2010-03-11,4.8,4.8,4.2,4.8,4.8,5100.0
2010-03-12,4.2,4.8,4.2,4.8,4.8,1600.0
2010-03-15,4.8,4.8,4.2,4.2,4.2,2800.0
2010-03-16,4.8,4.8,4.2,4.8,4.8,2600.0
2010-03-17,4.8,4.8,4.2,4.8,4.8,2300.0
2010-03-18,4.8,4.8,4.2,4.8,4.8,3400.0
2010-03-19,4.8,4.8,4.2,4.8,4.8,1000.0
2010-03-22,4.8,4.8,4.2,4.8,4.8,4500.0
2010-03-23,4.8,4.8,4.2,4.2,4.2,6200.0
2010-03-24,4.2,4.2,4.2,4.2,4.2,2500.0
2010-03-25,4.2,5.4,4.2,4.8,4.8,1900.0
2010-03-26,4.8,4.8,4.2,4.2,4.2,1500.0
2010-03-29,4.2,4.2,4.2,4.2,4.2,1300.0
2010-03-30,4.2,4.8,4.2,4.2,4.2,2900.0
2010-03-31,4.2,4.2,4.2,4.2,4.2,1000.0
2010-04-01,4.2,4.8,4.2,4.8,4.8,3300.0
2010-04-05,4.8,4.8,4.2,4.2,4.2,1400.0
2010-04-06,4.2,4.2,4.2,4.2,4.2,1000.0
2010-04-07,4.2,4.8,4.2,4.2,4.2,2700.0
2010-04-08,4.8,4.8,4.2,4.2,4.2,2500.0
2010-04-09,4.2,4.2,4.2,4.2,4.2,4000.0
2010-04-12,4.2,4.2,4.2,4.2,4.2,2800.0
2010-04-13,4.2,4.2,4.2,4.2,4.2,1300.0
2010-04-14,4.2,4.2,4.2,4.2,4.2,2900.0
2010-04-15,4.2,4.2,4.2,4.2,4.2,6800.0
2010-04-16,4.2,4.2,4.2,4.2,4.2,2400.0
2010-04-19,3.6,4.2,3.6,3.6,3.6,3200.0
2010-04-20,3.6,4.2,3.6,4.2,4.2,4100.0
2010-04-21,4.2,4.2,3.6,3.6,3.6,6100.0
2010-04-22,4.2,4.2,3.6,3.6,3.6,7900.0
2010-04-23,3.6,3.6,3.6,3.6,3.6,4600.0
2010-04-26,3.6,4.2,3.6,3.6,3.6,7300.0
2010-04-27,3.6,3.6,3.6,3.6,3.6,900.0
2010-04-28,3.6,3.6,3.6,3.6,3.6,3600.0
2010-04-29,3.6,3.6,3.6,3.6,3.6,18500.0
2010-04-30,3.6,3.6,3.6,3.6,3.6,1500.0
2010-05-03,3.6,3.6,3.0,3.0,3.0,12400.0
2010-05-04,3.0,3.6,3.0,3.0,3.0,2200.0
2010-05-05,3.6,3.6,3.0,3.0,3.0,5400.0
2010-05-06,3.0,3.6,3.0,3.0,3.0,6200.0
2010-05-07,3.0,3.0,3.0,3.0,3.0,4400.0
2010-05-10,3.6,3.6,3.0,3.0,3.0,2100.0
2010-05-11,3.0,3.6,3.0,3.0,3.0,1600.0
2010-05-12,3.6,3.6,3.0,3.6,3.6,3300.0
2010-05-13,3.6,3.6,3.6,3.6,3.6,3800.0
2010-05-14,3.0,3.6,3.0,3.6,3.6,1000.0
2010-05-17,3.6,3.6,3.6,3.6,3.6,1100.0
2010-05-18,3.6,3.6,3.0,3.0,3.0,900.0
2010-05-19,3.0,3.6,3.0,3.6,3.6,1700.0
2010-05-20,3.0,3.6,3.0,3.0,3.0,2800.0
2010-05-21,3.0,3.6,3.0,3.0,3.0,2300.0
2010-05-24,3.0,3.6,3.0,3.0,3.0,1200.0
2010-05-25,3.6,3.6,3.0,3.6,3.6,2100.0
2010-05-26,3.6,3.6,3.0,3.0,3.0,2000.0
2010-05-27,3.0,3.0,3.0,3.0,3.0,800.0
2010-05-28,3.6,3.6,3.0,3.0,3.0,900.0
2010-06-01,3.0,3.0,3.0,3.0,3.0,1700.0
2010-06-02,3.0,3.6,3.0,3.6,3.6,1400.0
2010-06-03,3.6,3.6,2.4,2.4,2.4,6600.0
2010-06-04,2.4,3.0,2.4,2.4,2.4,4300.0
2010-06-07,3.0,3.0,2.4,2.4,2.4,2100.0
2010-06-08,2.4,3.0,2.4,2.4,2.4,1300.0
2010-06-09,2.4,3.0,2.4,2.4,2.4,2700.0
2010-06-10,3.0,3.0,2.4,3.0,3.0,2000.0
2010-06-11,3.0,3.0,3.0,3.0,3.0,1300.0
2010-06-14,3.0,3.0,2.4,2.4,2.4,1200.0
2010-06-15,3.0,3.0,2.4,3.0,3.0,400.0
2010-06-16,2.4,3.6,2.4,3.6,3.6,6100.0
2010-06-17,3.0,3.6,3.0,3.6,3.6,500.0
2010-06-18,3.0,3.0,3.0,3.0,3.0,2000.0
2010-06-21,3.0,3.0,3.0,3.0,3.0,1000.0
2010-06-22,3.0,3.0,3.0,3.0,3.0,6500.0
2010-06-23,3.0,3.0,3.0,3.0,3.0,1000.0
2010-06-24,3.0,3.0,3.0,3.0,3.0,1800.0
2010-06-25,3.0,3.6,3.0,3.6,3.6,5200.0
2010-06-28,3.6,3.6,3.0,3.6,3.6,1100.0
2010-06-29,3.6,3.6,3.6,3.6,3.6,7500.0
2010-06-30,3.6,3.6,3.0,3.6,3.6,2700.0
2010-07-01,3.0,3.6,3.0,3.6,3.6,3700.0
2010-07-02,3.0,3.6,3.0,3.6,3.6,700.0
2010-07-06,3.6,3.6,3.0,3.6,3.6,1200.0
2010-07-07,3.6,3.6,3.0,3.6,3.6,2000.0
2010-07-08,3.0,3.6,3.0,3.0,3.0,2000.0
2010-07-09,3.0,3.6,3.0,3.6,3.6,700.0
2010-07-12,3.0,3.6,3.0,3.0,3.0,600.0
2010-07-13,3.6,3.6,3.0,3.6,3.6,1600.0
2010-07-14,3.6,3.6,3.6,3.6,3.6,1800.0
2010-07-15,3.6,3.6,3.6,3.6,3.6,500.0
2010-07-16,3.6,3.6,3.6,3.6,3.6,700.0
2010-07-19,3.6,3.6,3.6,3.6,3.6,400.0
2010-07-20,3.0,3.6,3.0,3.6,3.6,1100.0
2010-07-21,3.6,4.2,3.6,3.6,3.6,12300.0
2010-07-22,4.2,4.2,3.6,4.2,4.2,5800.0
2010-07-23,3.6,4.2,3.6,3.6,3.6,6200.0
2010-07-26,3.6,4.2,3.0,3.0,3.0,12200.0
2010-07-27,3.6,3.6,3.0,3.6,3.6,9700.0
2010-07-28,3.6,3.6,3.6,3.6,3.6,2800.0
2010-07-29,3.0,3.6,3.0,3.0,3.0,6200.0
2010-07-30,3.6,3.6,3.0,3.0,3.0,1900.0
2010-08-02,3.0,3.0,3.0,3.0,3.0,4600.0
2010-08-03,3.0,3.0,2.4,2.4,2.4,8000.0
2010-08-04,2.4,3.0,2.4,2.4,2.4,8300.0
2010-08-05,2.4,3.0,2.4,3.0,3.0,2000.0
2010-08-06,3.0,3.0,2.4,3.0,3.0,400.0
2010-08-09,3.0,3.0,2.4,3.0,3.0,2800.0
2010-08-10,2.4,3.0,2.4,3.0,3.0,2000.0
