Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,50.869999,50.869999,50.869999,50.869999,46.857182,0
2015-10-27,51.439999,51.439999,51.439999,51.439999,47.382221,300
2015-10-28,51.439999,51.439999,51.439999,51.439999,47.382221,0
2015-10-29,50.889998999999996,50.889998999999996,50.889998999999996,50.889998999999996,46.875607,100
2015-10-30,50.636002000000005,50.636002000000005,50.636002000000005,50.636002000000005,46.641647,100
2015-11-02,50.490002000000004,50.490002000000004,50.490002000000004,50.490002000000004,46.721222,100
2015-11-03,50.490002000000004,50.490002000000004,50.490002000000004,50.490002000000004,46.721222,0
2015-11-04,49.889998999999996,49.889998999999996,49.889998999999996,49.889998999999996,46.166016,500
2015-11-05,49.889998999999996,49.889998999999996,49.889998999999996,49.889998999999996,46.166016,0
2015-11-06,49.779999,49.779999,49.779999,49.779999,46.06422,100
2015-11-09,49.34,49.34,49.16,49.27,45.592293,700
2015-11-10,49.27,49.27,49.27,49.27,45.592293,0
2015-11-11,49.27,49.27,49.27,49.27,45.592293,0
2015-11-12,49.299999,49.490002000000004,49.290001000000004,49.490002000000004,45.795879,3000
2015-11-13,49.490002000000004,49.490002000000004,49.490002000000004,49.490002000000004,45.795879,0
2015-11-16,49.66,49.66,49.549999,49.549999,45.851387,1400
2015-11-17,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-18,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-19,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-20,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-23,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-24,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-25,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-27,49.549999,49.549999,49.549999,49.549999,45.851387,0
2015-11-30,50.259997999999996,50.259997999999996,50.259997999999996,50.259997999999996,46.508396000000005,2400
2015-12-01,50.259997999999996,50.259997999999996,50.259997999999996,50.259997999999996,46.678345,0
2015-12-02,50.259997999999996,50.259997999999996,50.259997999999996,50.259997999999996,46.678345,0
2015-12-03,50.18,50.18,50.09,50.09,46.52047,600
2015-12-04,49.740002000000004,49.779999,49.740002000000004,49.75,46.204689,10000
2015-12-07,49.75,49.75,49.75,49.75,46.204689,0
2015-12-08,49.75,49.75,49.75,49.75,46.204689,0
2015-12-09,49.75,49.75,49.75,49.75,46.204689,0
2015-12-10,49.75,49.75,49.75,49.75,46.204689,0
2015-12-11,50.25,50.25,50.25,50.25,46.669064,100
