Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,29.99,30.15,29.73,29.274609,29.9,306800
2010-01-05,29.75,30.110001,29.74,29.225655,29.85,205700
2010-01-06,29.66,29.91,29.52,29.108164,29.73,148100
2010-01-07,29.690001,29.879999,29.16,28.599039,29.209999,307000
2010-01-08,29.040001,29.09,28.68,28.373852000000007,28.98,206100
2010-01-11,28.98,29.0,28.34,28.197615000000006,28.799999,106300
2010-01-12,28.559999,28.940001,28.559999,28.13887,28.74,120500
2010-01-13,28.91,28.969999,28.709999,28.23678,28.84,68000
2010-01-14,28.68,29.58,28.67,28.638205,29.25,125900
2010-01-15,29.440001,29.440001,28.73,28.393433,29.0,240900
2010-01-19,29.139999,29.66,28.26,28.657785,29.27,60100
2010-01-20,29.01,29.32,28.440001,28.413015,29.02,79500
2010-01-21,29.120001,29.27,28.370001,28.226988,28.83,141900
2010-01-22,28.83,28.83,27.66,27.120625,27.700001,79000
2010-01-25,27.83,27.83,27.09,26.601709000000003,27.17,204500
2010-01-26,27.129999,27.15,26.18,25.798861,26.35,172500
2010-01-27,26.309999,26.809999,26.09,26.170912,26.73,177200
2010-01-28,26.75,26.76,25.860001,26.170912,26.73,325800
2010-01-29,27.91,29.940001,27.25,29.05921,29.68,1125200
2010-02-01,29.700001,29.799999,29.23,29.098373,29.719999,345900
2010-02-02,29.93,30.780001,29.51,29.587915,30.219999,481300
2010-02-03,30.200001,30.709999,29.57,30.038294,30.68,429400
2010-02-04,30.26,30.959999,30.049999,29.421471,30.049999,340700
2010-02-05,30.02,30.41,29.52,29.147327,29.77,364900
2010-02-08,29.9,29.9,28.889999,28.775274,29.389999,307000
2010-02-09,29.74,29.83,29.299999,28.990675,29.610001,151500
2010-02-10,29.209999,29.559999,28.690001,28.912348,29.530001,216600
2010-02-11,29.360001,30.389999,29.09,29.636869,30.27,138600
2010-02-12,30.0,30.4,29.84,29.627079,30.26,301700
2010-02-16,30.389999,30.639999,30.059999,29.99913,30.639999,266900
2010-02-17,30.639999,31.379999,30.639999,30.723652,31.379999,350500
2010-02-18,31.4,31.5,30.950001,30.772608,31.43,128900
2010-02-19,31.43,31.629999,31.040001,30.82156,31.48,117600
2010-02-22,31.4,31.99,31.190001,31.320894,31.99,182400
2010-02-23,31.799999,31.950001,31.379999,30.958633000000006,31.620001,159400
2010-02-24,31.610001,32.0,31.379999,31.134867,31.799999,156300
2010-02-25,31.35,32.029999,31.219999,31.360056,32.029999,209800
2010-02-26,32.0,32.060001,31.59,31.125078,31.790001,188600
2010-03-01,31.9,32.16,31.799999,31.487337,32.16,286800
2010-03-02,32.040001000000004,32.490002000000004,31.92,31.712526,32.389999,266400
2010-03-03,32.27,33.0,32.27,32.251022,32.939999,210300
2010-03-04,32.869999,32.869999,31.610001,31.134867,31.799999,274500
2010-03-05,31.85,32.57,31.85,31.604828,32.279999,99300
2010-03-08,32.060001,32.849998,32.060001,31.967091,32.650002,159900
2010-03-09,32.650002,32.799999,32.5,32.113953,32.799999,120600
2010-03-10,32.900002,33.200001,32.610001000000004,32.32935,33.02,112700
2010-03-11,32.790001000000004,33.009998,31.889999,31.810438,32.490002000000004,185600
2010-03-12,32.66,32.700001,32.07,31.477549,32.150002,81200
2010-03-15,32.209999,32.689999,32.18,31.98667,32.669998,72400
2010-03-16,32.740002000000004,33.02,32.599998,32.24123400000001,32.93,138700
2010-03-17,32.93,33.029999,32.57,31.947508000000006,32.630001,111200
2010-03-18,32.669998,33.07,32.439999,32.231441,32.919998,66900
2010-03-19,33.099998,33.220001,31.959999,31.379639,32.049999,147000
