Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.08,11.43,11.08,7.762318,11.16,10300
2010-01-05,11.3,11.3,11.16,7.790138000000001,11.2,5600
2010-01-06,11.16,11.4,11.15,7.790138000000001,11.2,3300
2010-01-07,11.16,11.65,11.15,7.950117,11.43,19400
2010-01-08,11.36,11.79,11.36,7.998803,11.5,1800
2010-01-11,10.78,11.17,10.75,7.511919,10.8,4400
2010-01-12,10.88,11.16,10.88,7.616252,10.95,4300
2010-01-13,11.02,11.55,10.78,7.699719,11.07,11100
2010-01-14,11.02,11.18,10.86,7.616252,10.95,8000
2010-01-15,11.02,11.33,10.75,7.477142,10.75,3400
2010-01-19,10.81,11.08,10.75,7.595385,10.92,1500
2010-01-20,10.82,11.35,10.75,7.477142,10.75,5800
2010-01-21,10.8,11.4,10.15,7.059813,10.15,22900
2010-01-22,10.19,10.92,10.19,7.191967,10.34,7400
2010-01-25,10.15,10.44,10.15,7.150233999999999,10.28,5500
2010-01-26,10.15,10.65,10.01,6.976348,10.03,8200
2010-01-27,10.05,10.22,10.03,7.123883,10.14,4900
2010-01-28,10.32,10.34,10.01,7.032551,10.01,2700
2010-01-29,10.09,10.32,10.03,7.102807,10.11,8900
2010-02-01,10.15,10.28,10.0,7.095782000000001,10.1,2700
2010-02-02,10.01,11.11,10.01,7.060656,10.05,3400
2010-02-03,10.1,10.16,10.0,7.025527,10.0,1000
2010-02-04,10.0,10.05,9.89,6.955269,9.9,4000
2010-02-05,9.99,9.99,9.99,7.018501,9.99,300
2010-02-08,9.9,9.9,9.75,6.849889,9.75,800
2010-02-09,9.92,9.93,9.85,6.976348,9.93,1700
2010-02-10,9.81,9.98,9.81,7.011474000000001,9.98,1000
2010-02-11,9.9,10.13,9.9,7.102807,10.11,12300
2010-02-12,10.03,10.24,9.9,7.018501,9.99,2200
2010-02-16,10.04,10.24,10.04,7.194139,10.24,700
2010-02-17,10.28,10.28,10.01,7.201167,10.25,1800
2010-02-18,10.22,10.27,10.0,7.060656,10.05,2900
2010-02-19,10.18,10.24,9.98,7.180086999999999,10.22,2200
2010-02-22,10.3,11.2,10.04,7.7070039999999995,10.97,4700
2010-02-23,10.91,11.11,10.91,7.80536,11.11,2800
2010-02-24,11.4,11.87,11.29,8.163662,11.62,4300
2010-02-25,11.59,11.59,11.22,7.9388440000000005,11.3,2000
2010-02-26,11.31,12.18,10.91,8.557091999999999,12.18,3000
2010-03-01,12.14,12.33,12.0,8.627344,12.28,2700
2010-03-02,12.25,12.46,12.14,8.592219,12.23,13200
2010-03-03,12.24,12.24,11.92,8.374429,11.92,2200
2010-03-04,12.25,12.25,12.09,8.49386,12.09,400
2010-03-05,12.04,12.21,11.88,8.486833,12.08,3400
2010-03-08,12.25,12.25,11.92,8.451707,12.03,1700
2010-03-09,11.81,11.97,11.78,8.40253,11.96,800
2010-03-10,11.87,12.07,11.8,8.409554,11.97,2800
