Date,Open,High,Low,Close,Adj Close,Volume
2014-12-19,6.5,6.7499,5.75,5.85,5.85,0
2014-12-22,7.47,7.9,5.95,6.25,6.25,0
2014-12-23,6.25,6.25,5.75,5.79,5.79,0
2014-12-24,5.95,6.25,5.9405,5.9739,5.9739,0
2014-12-26,6.082,6.2,5.9201,5.97,5.97,0
2014-12-29,5.94,6.0,5.89,5.93,5.93,0
2014-12-30,6.2,6.2,5.39,5.78,5.78,0
2014-12-31,5.8999,6.1,5.85,5.94,5.94,0
2015-01-02,6.2,6.2,5.85,5.85,5.85,0
2015-01-05,6.0,6.2,5.77,5.77,5.77,0
2015-01-06,5.75,5.95,5.75,5.901,5.901,0
2015-01-07,5.95,6.68,5.8,6.48,6.48,0
2015-01-08,6.3701,6.5,6.1,6.349,6.349,0
2015-01-09,6.33,6.38,5.91,6.38,6.38,0
2015-01-12,6.31,6.75,6.21,6.21,6.21,0
2015-01-13,6.3,6.3,5.7501,5.92,5.92,0
2015-01-14,5.91,6.12,5.76,6.12,6.12,0
2015-01-15,6.02,6.02,5.75,5.79,5.79,0
2015-01-16,5.9999,6.2,5.75,5.75,5.75,0
2015-01-20,6.05,6.05,5.77,5.9,5.9,0
2015-01-21,5.9101,5.9802,5.79,5.79,5.79,0
2015-01-22,5.816,5.94,5.15,5.9,5.9,0
2015-01-23,5.9,6.02,5.7,6.02,6.02,0
2015-01-26,5.8801,6.02,5.8,5.87,5.87,0
2015-01-27,5.84,6.02,5.7499,5.99,5.99,0
2015-01-28,5.81,5.8999,5.65,5.65,5.65,0
2015-01-29,6.15,6.15,5.8001,5.8001,5.8001,0
2015-01-30,5.9,5.9,5.8,5.8,5.8,0
2015-02-02,5.25,5.25,5.25,5.25,5.25,0
2015-02-03,5.02,5.3,4.52,5.3,5.3,0
2015-02-04,5.25,5.32,5.25,5.32,5.32,0
2015-02-05,5.03,5.25,4.654,5.25,5.25,3300
2015-02-06,5.25,5.25,4.7,5.1,5.1,4100
2015-02-09,4.72,5.0,4.37,4.97,4.97,8700
2015-02-10,4.7,4.94,4.5,4.876,4.876,5100
2015-02-11,4.63,4.89,4.6,4.89,4.89,1100
2015-02-12,4.35,4.75,4.3,4.7,4.7,4700
2015-02-13,4.51,4.93,4.42,4.89,4.89,11600
2015-02-17,4.91,5.2,4.9,4.9,4.9,12400
2015-02-18,4.948,4.95,4.948,4.95,4.95,200
2015-02-19,4.76,4.78,4.75,4.75,4.75,1500
2015-02-20,4.75,4.75,4.75,4.75,4.75,0
2015-02-23,4.67,4.67,4.5,4.5,4.5,800
2015-02-24,4.95,4.95,4.28,4.9,4.9,2300
2015-02-25,4.95,4.95,4.8,4.85,4.85,22300
2015-02-26,4.85,4.899,4.85,4.87,4.87,12200
2015-02-27,4.89,4.89,4.5,4.5,4.5,13500
2015-03-02,4.75,4.75,4.5,4.5,4.5,2000
2015-03-03,4.69,4.69,4.6,4.6,4.6,300
2015-03-04,4.66,4.66,4.6,4.64,4.64,6700
2015-03-05,4.64,4.672,4.5,4.5,4.5,5100
2015-03-06,4.54,4.6,4.4,4.4,4.4,8000
2015-03-09,4.4,4.4,4.4,4.4,4.4,1900
2015-03-10,4.6,5.35,4.57,4.98,4.98,42500
2015-03-11,5.0,5.1,4.9,4.94,4.94,5000
2015-03-12,4.61,4.99,4.61,4.89,4.89,3000
2015-03-13,4.99,5.05,4.6,4.7,4.7,26100
2015-03-16,4.66,5.19,4.65,4.8,4.8,8200
2015-03-17,4.67,4.97,4.51,4.79,4.79,12600
2015-03-18,4.74,5.0,4.74,4.88,4.88,1700
2015-03-19,4.92,4.92,4.9,4.9,4.9,200
2015-03-20,5.05,5.09,4.9,4.95,4.95,14400
2015-03-23,4.99,5.0,4.7,4.7,4.7,19400
2015-03-24,4.92,4.96,3.65,4.22,4.22,33300
2015-03-25,4.22,4.6,4.1,4.5,4.5,3900
2015-03-26,4.19,4.72,4.05,4.49,4.49,24800
2015-03-27,4.47,4.47,4.231,4.3,4.3,10700
2015-03-30,4.5,4.5,4.15,4.25,4.25,11100
2015-03-31,4.23,4.23,3.46,4.05,4.05,69900
2015-04-01,4.18,4.25,4.0,4.15,4.15,14500
2015-04-02,4.25,4.7,3.764,4.4,4.4,45300
2015-04-06,4.53,4.75,4.4,4.62,4.62,65100
2015-04-07,4.13,4.84,4.13,4.84,4.84,53800
2015-04-08,5.0,5.0,4.21,4.72,4.72,24600
2015-04-09,4.53,5.8,4.39,5.2,5.2,47000
2015-04-10,5.22,5.22,4.96,4.96,4.96,11300
2015-04-13,4.97,4.999,4.5,4.5,4.5,12700
2015-04-14,4.52,4.52,4.24,4.29,4.29,29000
2015-04-15,4.5,4.55,4.15,4.45,4.45,8700
2015-04-16,4.45,4.45,4.45,4.45,4.45,100
2015-04-17,4.21,4.21,4.2,4.2,4.2,5100
2015-04-20,4.15,4.24,3.71,4.09,4.09,77700
2015-04-21,3.82,4.3,3.67,4.268,4.268,41100
2015-04-22,4.45,4.668,3.9,4.02,4.02,46800
2015-04-23,4.25,4.25,3.91,3.95,3.95,9500
2015-04-24,4.193,4.193,3.94,4.0,4.0,51600
2015-04-27,4.0,4.8,4.0,4.24,4.24,306400
2015-04-28,4.34,4.7,3.86,3.86,3.86,360300
2015-04-29,4.05,4.4,3.65,4.33,4.33,179100
2015-04-30,3.99,4.21,3.83,4.08,4.08,22700
2015-05-01,3.89,3.96,3.7,3.8,3.8,16300
2015-05-04,4.0,4.07,3.86,3.92,3.92,14600
2015-05-05,3.8,4.0,3.72,4.0,4.0,4300
2015-05-06,3.75,3.95,3.75,3.75,3.75,19700
2015-05-07,3.95,3.95,3.43,3.84,3.84,76600
2015-05-08,3.63,3.74,3.57,3.61,3.61,25400
2015-05-11,3.84,3.84,3.33,3.5,3.5,10600
2015-05-12,3.339,3.55,3.11,3.514,3.514,22200
2015-05-13,3.49,3.51,3.111,3.51,3.51,22000
2015-05-14,3.4,3.45,3.31,3.32,3.32,22400
2015-05-15,3.19,3.85,3.19,3.73,3.73,200400
2015-05-18,3.8,4.0,3.76,3.9,3.9,32700
2015-05-19,3.794,3.89,3.7,3.89,3.89,3100
2015-05-20,3.75,3.75,3.75,3.75,3.75,600
2015-05-21,3.9,3.9,3.55,3.64,3.64,16300
2015-05-22,3.78,3.78,3.6,3.7,3.7,7400
2015-05-26,3.56,3.78,3.52,3.6,3.6,10700
2015-05-27,3.64,3.67,3.25,3.62,3.62,52000
2015-05-28,3.61,3.778,3.51,3.62,3.62,11900
2015-05-29,3.64,3.77,3.38,3.7,3.7,77600
2015-06-01,3.43,3.81,3.43,3.79,3.79,12700
2015-06-02,3.65,3.741,3.65,3.72,3.72,800
2015-06-03,3.65,3.68,3.4,3.63,3.63,9400
2015-06-04,3.7,3.7,3.52,3.525,3.525,1100
2015-06-05,3.56,3.7,3.47,3.47,3.47,7400
2015-06-08,3.45,3.64,3.41,3.56,3.56,19700
2015-06-09,3.55,3.82,3.456,3.82,3.82,26600
2015-06-10,3.82,3.82,3.55,3.8,3.8,12500
2015-06-11,3.82,3.82,3.57,3.81,3.81,12500
2015-06-12,3.8,4.19,3.8,3.9,3.9,61900
2015-06-15,3.9,3.94,3.85,3.91,3.91,5700
2015-06-16,4.0,4.15,3.7,3.84,3.84,36400
2015-06-17,3.72,4.14,3.72,3.95,3.95,19000
2015-06-18,4.15,4.2,3.85,4.07,4.07,27100
2015-06-19,4.2,4.34,3.58,3.85,3.85,235200
2015-06-22,3.98,3.98,3.8,3.86,3.86,11800
2015-06-23,3.95,3.95,3.65,3.69,3.69,15100
2015-06-24,3.68,3.82,3.6,3.63,3.63,23500
2015-06-25,3.717,3.717,3.55,3.69,3.69,34900
2015-06-26,3.6,3.99,3.6,3.951,3.951,80500
2015-06-29,3.98,4.08,3.8,3.82,3.82,50900
2015-06-30,3.921,4.0,3.85,3.97,3.97,29900
2015-07-01,3.9,3.98,3.73,3.95,3.95,21800
2015-07-02,3.75,3.99,3.74,3.81,3.81,10500
2015-07-06,3.79,3.83,3.6,3.629,3.629,11400
2015-07-07,3.629,3.629,3.629,3.629,3.629,0
2015-07-08,3.6,3.61,3.51,3.55,3.55,3700
2015-07-09,3.61,3.61,3.41,3.41,3.41,6600
2015-07-10,3.43,3.5,3.43,3.431,3.431,1600
2015-07-13,3.39,3.77,3.178,3.43,3.43,85000
2015-07-14,3.39,3.7,3.39,3.43,3.43,56100
2015-07-15,3.65,3.65,3.5,3.55,3.55,3900
2015-07-16,3.59,3.7,3.5,3.66,3.66,2700
2015-07-17,3.5,3.59,3.5,3.52,3.52,4300
2015-07-20,3.504,3.51,3.504,3.51,3.51,900
2015-07-21,3.46,3.64,3.36,3.55,3.55,24700
2015-07-22,3.57,3.7,3.37,3.38,3.38,16400
2015-07-23,3.48,3.48,3.3,3.39,3.39,9800
2015-07-24,3.275,3.498,3.25,3.41,3.41,58100
2015-07-27,3.41,3.7,3.3,3.38,3.38,59900
2015-07-28,3.45,3.45,3.38,3.41,3.41,31800
2015-07-29,3.46,3.638,3.24,3.31,3.31,37700
2015-07-30,3.36,3.45,3.3,3.32,3.32,20800
2015-07-31,3.4,3.42,3.15,3.195,3.195,29500
2015-08-03,3.25,3.3,3.1,3.1,3.1,5900
2015-08-04,3.09,3.32,3.03,3.04,3.04,15000
2015-08-05,3.08,3.16,3.07,3.12,3.12,14400
2015-08-06,3.1,3.1,2.92,3.08,3.08,36300
2015-08-07,2.92,2.95,2.92,2.92,2.92,3000
2015-08-10,2.99,3.01,2.99,3.0,3.0,3900
2015-08-11,3.0,3.0,2.91,2.91,2.91,12500
2015-08-12,2.88,3.0,2.66,2.91,2.91,9600
2015-08-13,2.87,2.88,2.87,2.88,2.88,3000
2015-08-14,2.84,2.87,2.64,2.81,2.81,3800
2015-08-17,2.8,3.1,2.59,3.0,3.0,34000
2015-08-18,2.73,2.78,2.73,2.78,2.78,300
2015-08-19,2.78,2.81,2.71,2.71,2.71,2800
2015-08-20,2.72,2.72,2.59,2.6,2.6,2500
2015-08-21,2.6,2.6,2.37,2.37,2.37,4500
2015-08-24,2.37,2.37,2.24,2.24,2.24,7300
2015-08-25,2.05,2.57,2.05,2.12,2.12,2400
2015-08-26,2.25,2.25,2.06,2.18,2.18,9200
2015-08-27,2.12,2.3,2.1,2.25,2.25,6200
2015-08-28,2.15,2.25,2.02,2.25,2.25,19300
2015-08-31,2.25,2.25,2.21,2.21,2.21,1200
2015-09-01,2.2,2.24,2.15,2.2,2.2,8500
2015-09-02,2.203,2.34,2.174,2.174,2.174,3800
2015-09-03,2.11,2.13,2.05,2.13,2.13,3000
2015-09-04,2.09,2.25,2.05,2.22,2.22,5300
2015-09-08,2.27,2.49,2.27,2.41,2.41,8900
2015-09-09,2.35,3.14,2.35,2.82,2.82,38000
2015-09-10,2.9,3.21,2.9,3.05,3.05,22000
2015-09-11,3.2,3.35,3.0,3.34,3.34,62300
2015-09-14,3.39,3.43,3.15,3.43,3.43,35300
2015-09-15,3.2,3.39,3.2,3.335,3.335,31800
2015-09-16,3.34,3.35,3.14,3.15,3.15,18100
2015-09-17,3.19,3.5,3.15,3.5,3.5,41400
2015-09-18,3.47,3.65,2.59,2.59,2.59,124000
2015-09-21,2.89,3.03,2.65,2.65,2.65,30800
2015-09-22,2.65,2.66,2.35,2.52,2.52,32300
2015-09-23,2.5,2.59,2.42,2.5,2.5,12600
2015-09-24,2.5,2.53,2.225,2.53,2.53,16500
2015-09-25,2.52,2.78,2.45,2.55,2.55,137300
2015-09-28,2.53,2.7,2.21,2.23,2.23,74800
2015-09-29,2.23,2.61,2.23,2.35,2.35,27500
2015-09-30,2.3,2.4,2.25,2.38,2.38,18800
2015-10-01,2.3,2.4,2.16,2.24,2.24,47400
2015-10-02,2.26,2.32,2.17,2.17,2.17,13000
2015-10-05,2.21,2.21,2.01,2.07,2.07,67000
2015-10-06,2.1,2.17,2.04,2.04,2.04,7300
2015-10-07,2.02,2.09,1.95,1.98,1.98,18900
2015-10-08,2.0,2.068,1.85,1.98,1.98,27700
2015-10-09,2.17,2.24,1.91,2.05,2.05,11100
2015-10-12,2.09,2.1,1.89,2.038,2.038,12200
2015-10-13,2.1,2.101,1.9,1.938,1.938,19200
2015-10-14,1.97,2.0,1.9,1.98,1.98,1400
2015-10-15,2.0,2.101,1.99,2.09,2.09,7600
2015-10-16,2.05,2.134,1.9,1.91,1.91,2600
2015-10-19,1.9,2.1,1.9,2.01,2.01,4900
2015-10-20,2.07,2.07,1.98,1.98,1.98,2900
2015-10-21,1.98,1.98,1.98,1.98,1.98,0
2015-10-22,1.9,1.98,1.75,1.98,1.98,9100
2015-10-23,2.0,2.0,1.78,1.88,1.88,7300
2015-10-26,1.978,1.98,1.75,1.75,1.75,6100
2015-10-27,1.77,1.77,1.66,1.75,1.75,36400
2015-10-28,1.84,1.95,1.84,1.85,1.85,2500
2015-10-29,1.96,1.96,1.75,1.79,1.79,10600
2015-10-30,1.72,1.93,1.7,1.76,1.76,9700
2015-11-02,1.76,1.922,1.76,1.81,1.81,9100
2015-11-03,1.886,1.89,1.79,1.79,1.79,11500
2015-11-04,1.8,1.8,1.75,1.77,1.77,12400
2015-11-05,1.75,1.75,1.75,1.75,1.75,4700
2015-11-06,1.75,1.75,1.75,1.75,1.75,0
2015-11-09,1.71,1.714,1.6,1.708,1.708,11200
2015-11-10,1.71,1.71,1.65,1.65,1.65,41100
2015-11-11,1.62,1.63,1.41,1.5,1.5,12400
2015-11-12,1.51,1.51,1.4,1.4,1.4,1200
2015-11-13,1.38,1.415,1.34,1.35,1.35,7700
2015-11-16,1.35,1.353,1.31,1.32,1.32,12900
2015-11-17,1.3,1.39,1.16,1.34,1.34,16800
2015-11-18,1.28,1.51,1.28,1.36,1.36,67900
2015-11-19,1.466,1.466,1.31,1.37,1.37,12800
2015-11-20,1.32,1.35,1.32,1.35,1.35,1800
2015-11-23,1.39,1.53,1.37,1.53,1.53,52300
2015-11-24,1.54,1.67,1.4,1.67,1.67,31300
2015-11-25,1.626,1.84,1.5,1.68,1.68,27600
2015-11-27,1.74,1.74,1.64,1.64,1.64,3700
2015-11-30,1.62,1.62,1.42,1.534,1.534,12400
2015-12-01,1.61,1.85,1.55,1.56,1.56,278900
2015-12-02,1.47,1.49,1.31,1.35,1.35,39400
2015-12-03,1.29,1.39,1.26,1.33,1.33,25600
2015-12-04,1.33,1.33,0.94,1.1,1.1,375000
2015-12-07,1.1,1.18,0.97,1.0,1.0,20200
2015-12-08,0.99,1.05,0.87,0.96,0.96,111300
2015-12-09,1.0,1.16,1.0,1.045,1.045,49100
2015-12-10,0.98,1.15,0.98,1.0,1.0,31000
2015-12-11,1.09,1.17,1.0,1.08,1.08,128400
2015-12-14,1.06,1.1,1.04,1.09,1.09,84600
2015-12-15,1.09,1.31,1.09,1.29,1.29,59500
2015-12-16,1.27,1.32,1.131,1.29,1.29,10600
2015-12-17,1.19,1.28,1.17,1.28,1.28,15000
2015-12-18,1.234,1.304,1.23,1.29,1.29,6400
2015-12-21,1.28,1.28,1.15,1.19,1.19,16000
2015-12-22,1.196,1.2,1.12,1.13,1.13,34200
2015-12-23,1.13,1.155,1.13,1.155,1.155,3700
2015-12-24,1.16,1.28,1.16,1.21,1.21,47200
2015-12-28,1.21,1.21,1.07,1.09,1.09,34100
2015-12-29,1.2,1.2,1.1,1.12,1.12,20700
2015-12-30,1.16,1.16,0.95,1.049,1.049,68000
2015-12-31,1.07,1.1,0.95,1.1,1.1,26400
2016-01-04,1.11,1.11,0.996,1.04,1.04,8800
2016-01-05,1.04,1.04,1.02,1.02,1.02,600
2016-01-06,0.985,1.048,0.95,0.95,0.95,16600
2016-01-07,0.954,0.98,0.937,0.95,0.95,41100
2016-01-08,1.0,1.0,0.94,0.94,0.94,700
2016-01-11,1.0,1.15,1.0,1.15,1.15,21700
2016-01-12,1.19,1.19,1.099,1.099,1.099,15500
2016-01-13,1.05,1.05,0.92,0.92,0.92,38300
2016-01-14,0.91,1.018,0.85,0.85,0.85,4400
2016-01-15,0.94,1.09,0.91,0.91,0.91,11400
2016-01-19,0.97,0.98,0.931,0.94,0.94,8700
2016-01-20,0.94,0.97,0.9,0.9,0.9,9000
2016-01-21,0.9,1.1,0.89,0.92,0.92,71700
2016-01-22,0.95,1.31,0.92,1.21,1.21,406400
2016-01-25,1.29,1.49,1.25,1.32,1.32,140600
2016-01-26,1.38,1.38,1.22,1.26,1.26,71900
2016-01-27,1.22,1.314,1.1,1.164,1.164,45100
2016-01-28,1.17,1.24,1.15,1.201,1.201,12400
2016-01-29,1.16,1.6,1.16,1.327,1.327,177000
2016-02-01,1.37,1.55,1.35,1.46,1.46,33400
2016-02-02,1.42,1.52,1.37,1.47,1.47,62300
2016-02-03,1.42,1.52,1.4,1.51,1.51,28700
2016-02-04,1.6,1.7,1.28,1.33,1.33,81400
2016-02-05,1.37,1.4,1.36,1.36,1.36,9800
2016-02-08,1.34,1.48,1.31,1.41,1.41,19300
2016-02-09,1.32,1.422,1.31,1.4,1.4,17300
2016-02-10,1.49,1.49,1.33,1.41,1.41,13700
2016-02-11,1.45,1.46,1.42,1.46,1.46,15800
2016-02-12,1.49,1.49,1.4,1.45,1.45,17700
2016-02-16,1.45,1.45,1.428,1.428,1.428,400
2016-02-17,1.45,1.56,1.44,1.48,1.48,10700
2016-02-18,1.52,1.56,1.4,1.5,1.5,25100
2016-02-19,1.5,1.5,1.4,1.4,1.4,19300
2016-02-22,1.431,1.431,1.39,1.394,1.394,9000
2016-02-23,1.4,1.55,1.4,1.51,1.51,74500
2016-02-24,1.53,1.57,1.39,1.42,1.42,52200
2016-02-25,1.46,1.495,1.4,1.41,1.41,31700
2016-02-26,1.441,1.47,1.437,1.46,1.46,5200
2016-02-29,1.42,1.558,1.42,1.48,1.48,5900
2016-03-01,1.45,1.5,1.38,1.405,1.405,37900
2016-03-02,1.39,1.49,1.39,1.44,1.44,1000
2016-03-03,1.5,1.5,1.43,1.47,1.47,4700
2016-03-04,1.479,1.5,1.43,1.43,1.43,13500
2016-03-07,1.4,1.55,1.29,1.29,1.29,91800
2016-03-08,1.3,1.5,1.21,1.29,1.29,16100
2016-03-09,1.29,1.32,1.22,1.24,1.24,10000
2016-03-10,1.37,1.42,1.12,1.18,1.18,23000
2016-03-11,1.365,1.37,1.1,1.22,1.22,10200
2016-03-14,1.4,1.4,1.18,1.18,1.18,3800
2016-03-15,1.17,1.37,1.06,1.14,1.14,11000
2016-03-16,1.2,1.39,1.154,1.32,1.32,39400
2016-03-17,1.33,1.36,1.2,1.22,1.22,16400
2016-03-18,1.28,1.28,1.11,1.24,1.24,10800
2016-03-21,1.107,1.2,1.043,1.16,1.16,50100
2016-03-22,1.16,1.388,1.13,1.333,1.333,26600
2016-03-23,1.26,1.32,1.05,1.2,1.2,140500
2016-03-24,1.322,1.322,1.19,1.19,1.19,400
2016-03-28,1.25,1.34,1.104,1.12,1.12,12500
2016-03-29,1.154,1.279,1.12,1.12,1.12,2200
2016-03-30,1.11,1.13,1.1,1.11,1.11,10900
2016-03-31,1.22,1.22,1.05,1.05,1.05,7700
2016-04-01,1.05,1.143,1.05,1.05,1.05,2800
2016-04-04,1.05,1.1,1.01,1.01,1.01,6500
2016-04-05,1.06,1.1,1.02,1.08,1.08,5700
2016-04-06,1.09,1.125,1.09,1.1,1.1,5400
2016-04-07,1.11,1.16,1.11,1.16,1.16,1800
2016-04-08,1.16,1.25,1.15,1.15,1.15,20400
2016-04-11,1.08,1.08,1.05,1.05,1.05,3500
2016-04-12,1.09,1.364,1.09,1.18,1.18,9300
2016-04-13,1.26,1.26,1.2,1.23,1.23,10600
2016-04-14,1.262,1.28,1.17,1.18,1.18,11300
2016-04-15,1.15,1.28,1.13,1.13,1.13,2200
2016-04-18,1.221,1.23,1.13,1.16,1.16,7300
2016-04-19,1.24,1.27,1.13,1.13,1.13,11200
2016-04-20,1.259,1.26,1.12,1.16,1.16,5100
2016-04-21,1.22,1.24,1.135,1.22,1.22,12900
2016-04-22,1.22,1.26,1.17,1.18,1.18,14700
2016-04-25,1.24,1.25,1.2,1.219,1.219,5200
2016-04-26,1.25,1.25,1.18,1.18,1.18,27100
2016-04-27,1.22,1.24,1.18,1.22,1.22,4900
2016-04-28,1.23,1.35,1.18,1.235,1.235,20000
2016-04-29,1.23,1.45,1.2,1.28,1.28,30800
2016-05-02,1.43,1.44,1.25,1.36,1.36,8700
2016-05-03,1.36,1.36,1.25,1.29,1.29,4400
2016-05-04,1.36,1.36,1.25,1.3,1.3,42400
2016-05-05,1.32,1.34,1.12,1.25,1.25,20500
2016-05-06,1.19,1.31,1.15,1.19,1.19,10900
2016-05-09,1.18,1.21,1.18,1.21,1.21,1500
2016-05-10,1.25,1.25,1.21,1.22,1.22,800
2016-05-11,1.23,1.23,1.2,1.21,1.21,2200
2016-05-12,1.21,1.31,1.15,1.15,1.15,1500
2016-05-13,1.2,1.3,1.19,1.24,1.24,14200
2016-05-16,1.23,1.23,1.1,1.21,1.21,24000
2016-05-17,1.17,1.28,1.16,1.16,1.16,6000
2016-05-18,1.16,1.3,1.11,1.2,1.2,12700
2016-05-19,1.2,1.2,1.2,1.2,1.2,0
2016-05-20,1.25,1.36,1.231,1.26,1.26,19900
2016-05-23,1.28,1.286,1.27,1.27,1.27,1300
2016-05-24,1.27,1.27,1.27,1.27,1.27,200
2016-05-25,1.3,1.3,1.21,1.213,1.213,1400
2016-05-26,1.23,1.38,1.23,1.33,1.33,17400
2016-05-27,1.39,1.5,1.34,1.433,1.433,8700
2016-05-31,1.41,1.45,1.22,1.369,1.369,23600
2016-06-01,1.32,1.44,1.308,1.39,1.39,18500
2016-06-02,1.48,1.78,1.4,1.57,1.57,789800
2016-06-03,1.69,1.7,1.55,1.603,1.603,202300
2016-06-06,1.65,1.65,1.36,1.51,1.51,140200
