Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,7.12,7.75,7.12,7.27,7.27,3008000
2017-07-03,7.4,7.4,7.13,7.25,7.25,357900
2017-07-05,7.25,12.15,7.25,12.15,12.15,0
2017-07-06,12.04,12.04,12.04,12.04,12.04,0
2017-07-07,6.93,7.073,6.77,6.85,6.85,232000
2017-07-10,6.83,6.95,6.53,6.81,6.81,528300
2017-07-11,6.82,6.97,6.7,6.93,6.93,324500
2017-07-12,6.91,6.98,6.78,6.84,6.84,202500
