Date,Open,High,Low,Close,Adj Close,Volume
2015-10-27,5.6,6.4,5.15,5.9,5.9,866700
2015-10-28,6.0,6.75,5.8,6.26,6.26,167600
2015-10-29,7.25,7.605,6.37,6.54,6.54,234600
2015-10-30,6.66,6.66,5.61,5.95,5.95,64600
2015-11-02,5.95,5.99,5.02,5.88,5.88,126900
2015-11-03,5.78,6.045,5.32,5.59,5.59,69000
2015-11-04,5.86,5.877000000000001,5.25,5.39,5.39,34000
2015-11-05,5.35,5.5,5.15,5.37,5.37,53000
2015-11-06,5.23,5.5,5.23,5.41,5.41,15400
2015-11-09,5.5,5.5,5.25,5.3,5.3,32500
2015-11-10,5.17,5.37,5.17,5.23,5.23,19600
2015-11-11,5.03,5.4,5.0,5.4,5.4,49900
2015-11-12,6.49,6.49,5.4,5.74,5.74,46900
2015-11-13,5.48,5.75,5.29,5.59,5.59,57000
2015-11-16,5.34,5.867999999999999,5.21,5.49,5.49,17400
2015-11-17,5.19,5.62,5.17,5.51,5.51,113700
2015-11-18,5.48,5.7,5.2,5.52,5.52,466200
2015-11-19,5.69,5.69,5.2,5.55,5.55,86200
2015-11-20,5.32,5.92,5.24,5.55,5.55,193600
2015-11-23,5.98,6.28,5.28,5.83,5.83,374700
2015-11-24,5.66,6.5,5.66,6.28,6.28,148400
2015-11-25,6.4,7.06,6.25,6.85,6.85,179900
2015-11-27,6.98,7.39,6.6,6.99,6.99,194300
2015-11-30,6.91,7.34,6.19,6.69,6.69,193200
2015-12-01,6.68,6.9670000000000005,6.37,6.62,6.62,193900
2015-12-02,6.56,6.8,6.45,6.65,6.65,17600
2015-12-03,6.54,6.7,6.36,6.46,6.46,10500
2015-12-04,6.52,7.0,6.52,6.94,6.94,18900
2015-12-07,6.9,6.99,6.37,6.96,6.96,18700
2015-12-08,6.8,7.1,6.8,7.1,7.1,32700
2015-12-09,7.0,7.23,6.95,7.05,7.05,67700
2015-12-10,7.0,7.835,6.82,7.78,7.78,48800
2015-12-11,7.81,7.81,7.41,7.8,7.8,37000
2015-12-14,7.8,8.5,7.8,8.18,8.18,117500
2015-12-15,8.2,8.25,7.9,8.14,8.14,71300
2015-12-16,8.1,8.3,7.75,7.88,7.88,60400
2015-12-17,7.83,8.025,7.5,7.84,7.84,86000
2015-12-18,7.59,8.17,7.59,7.69,7.69,443100
2015-12-21,7.95,8.0,7.58,7.71,7.71,118200
2015-12-22,7.68,7.87,7.54,7.7,7.7,34500
2015-12-23,7.68,7.75,7.6,7.62,7.62,14800
2015-12-24,7.54,7.67,7.53,7.67,7.67,4400
2015-12-28,7.62,7.81,7.5,7.57,7.57,7300
2015-12-29,7.65,8.1,7.33,8.01,8.01,162300
2015-12-30,7.93,8.09,7.73,7.93,7.93,23500
2015-12-31,7.89,7.99,7.62,7.71,7.71,36200
2016-01-04,7.51,7.81,7.51,7.59,7.59,8700
2016-01-05,7.59,7.67,7.09,7.38,7.38,45200
2016-01-06,7.29,7.4,6.96,7.25,7.25,40100
2016-01-07,7.05,7.27,6.59,6.67,6.67,37800
2016-01-08,6.69,6.69,6.27,6.59,6.59,106600
2016-01-11,6.61,6.74,6.57,6.74,6.74,6900
2016-01-12,6.83,7.0,6.5,6.72,6.72,64600
2016-01-13,6.8,6.94,6.43,6.43,6.43,14000
2016-01-14,6.49,6.78,5.91,6.16,6.16,228200
2016-01-15,5.93,6.31,5.16,5.64,5.64,60300
2016-01-19,5.68,5.99,5.68,5.8,5.8,12800
2016-01-20,5.67,5.88,4.99,5.5,5.5,35400
2016-01-21,5.6,5.98,5.6,5.92,5.92,15500
2016-01-22,5.99,5.99,5.66,5.93,5.93,27200
2016-01-25,5.92,6.27,5.54,5.61,5.61,44600
2016-01-26,5.8,5.94,5.57,5.77,5.77,23800
2016-01-27,5.69,6.29,5.69,5.9,5.9,35300
2016-01-28,6.07,6.07,5.61,5.82,5.82,14300
2016-01-29,5.904,6.24,5.86,5.98,5.98,27400
2016-02-01,6.0,6.26,6.0,6.05,6.05,21400
2016-02-02,6.06,6.26,6.0,6.03,6.03,12700
2016-02-03,6.106,6.28,6.0,6.04,6.04,12100
2016-02-04,6.08,6.15,6.08,6.1,6.1,3200
2016-02-05,6.09,6.13,6.0,6.115,6.115,5000
2016-02-08,6.05,6.074,5.69,5.99,5.99,8900
2016-02-09,6.0,6.15,5.5,6.0,6.0,14500
2016-02-10,5.97,6.12,5.5,6.09,6.09,30900
2016-02-11,5.54,5.57,5.0,5.11,5.11,66400
2016-02-12,5.5,5.692,5.02,5.39,5.39,81000
2016-02-16,5.51,5.7,5.24,5.5,5.5,7600
2016-02-17,5.5,5.5,4.94,5.17,5.17,41200
2016-02-18,5.23,5.479,5.195,5.3,5.3,11600
2016-02-19,5.28,5.79,5.27,5.3,5.3,47300
2016-02-22,5.4,5.82,5.26,5.72,5.72,157900
2016-02-23,5.75,5.77,5.53,5.59,5.59,6500
2016-02-24,5.45,5.55,5.38,5.53,5.53,8000
2016-02-25,5.59,5.59,5.45,5.55,5.55,17800
2016-02-26,5.55,5.7,5.3839999999999995,5.7,5.7,5700
2016-02-29,5.7,5.7,5.37,5.53,5.53,17600
2016-03-01,5.62,5.7,5.5,5.7,5.7,13500
2016-03-02,5.6,5.6,5.43,5.6,5.6,14300
2016-03-03,5.591,5.7,5.44,5.53,5.53,9200
2016-03-04,5.59,5.6,5.5,5.55,5.55,7100
2016-03-07,5.553999999999999,5.59,5.5,5.51,5.51,12000
2016-03-08,5.52,5.7,5.48,5.5,5.5,5300
2016-03-09,5.58,5.58,5.42,5.5,5.5,4700
2016-03-10,5.49,5.51,5.4,5.43,5.43,2800
2016-03-11,5.54,5.65,5.37,5.65,5.65,11900
2016-03-14,5.65,5.65,5.58,5.65,5.65,3200
2016-03-15,5.57,5.65,5.5,5.64,5.64,6200
2016-03-16,5.63,5.65,5.56,5.65,5.65,5800
2016-03-17,5.59,5.65,5.52,5.58,5.58,3300
2016-03-18,5.55,5.85,5.31,5.85,5.85,23900
2016-03-21,5.8,5.8,5.58,5.79,5.79,6000
2016-03-22,5.44,5.79,5.43,5.71,5.71,8700
2016-03-23,5.71,5.79,5.52,5.6,5.6,7600
2016-03-24,5.65,5.79,5.65,5.79,5.79,3800
2016-03-28,5.79,5.79,5.79,5.79,5.79,700
2016-03-29,5.72,5.79,5.33,5.55,5.55,24000
2016-03-30,5.64,5.79,5.5,5.78,5.78,14300
2016-03-31,5.712000000000001,5.78,5.62,5.62,5.62,3600
2016-04-01,5.62,5.79,5.61,5.65,5.65,3200
2016-04-04,5.62,5.77,5.55,5.76,5.76,8600
2016-04-05,5.75,5.79,5.45,5.57,5.57,17600
2016-04-06,5.72,5.75,5.26,5.5,5.5,32600
2016-04-07,5.48,5.615,5.44,5.615,5.615,2800
2016-04-08,5.62,5.7,5.5,5.61,5.61,3600
2016-04-11,5.57,5.7,5.5,5.54,5.54,8100
2016-04-12,5.53,5.58,5.32,5.47,5.47,5300
