Date,Open,High,Low,Close,Adj Close,Volume
2014-01-10,10.4,10.62,8.84,9.01,9.01,4008400
2014-01-13,8.75,9.04,8.4,8.81,8.81,313600
2014-01-14,8.76,9.0,8.76,8.98,8.98,76900
2014-01-15,9.14,9.8,9.01,9.63,9.63,238600
2014-01-16,10.13,11.4,9.73,11.4,11.4,478200
2014-01-17,11.74,11.99,10.5,10.85,10.85,421700
2014-01-21,10.85,11.25,10.85,11.0,11.0,306300
2014-01-22,11.0,11.06,10.06,10.15,10.15,200200
2014-01-23,10.2,10.2,9.3,9.7,9.7,383700
2014-01-24,9.5,9.71,9.11,9.46,9.46,276700
2014-01-27,9.6,9.75,9.03,9.09,9.09,166000
2014-01-28,9.03,9.79,9.03,9.32,9.32,156100
2014-01-29,9.15,9.68,9.12,9.34,9.34,81000
2014-01-30,9.5,9.88,9.39,9.62,9.62,279500
2014-01-31,9.42,10.19,9.42,9.95,9.95,109000
2014-02-03,10.14,10.14,9.5,10.01,10.01,186200
2014-02-04,10.22,10.47,9.75,9.92,9.92,542100
2014-02-05,9.7,9.99,9.3,9.39,9.39,114100
2014-02-06,9.7,9.82,9.13,9.17,9.17,126300
2014-02-07,9.16,9.49,9.0,9.24,9.24,51700
2014-02-10,9.25,9.44,9.17,9.27,9.27,79300
2014-02-11,9.39,9.97,9.28,9.84,9.84,192100
2014-02-12,9.89,10.35,9.89,10.35,10.35,139300
2014-02-13,10.11,10.39,10.11,10.39,10.39,44300
2014-02-14,10.4,10.5,10.12,10.39,10.39,83200
2014-02-18,10.52,10.73,10.33,10.51,10.51,56900
2014-02-19,10.4,10.49,9.98,10.11,10.11,67600
2014-02-20,10.25,10.33,10.0,10.2,10.2,30700
2014-02-21,10.37,10.58,10.22,10.45,10.45,98400
2014-02-24,10.5,10.57,10.14,10.51,10.51,76300
2014-02-25,10.47,13.1,10.28,12.68,12.68,439400
2014-02-26,12.59,13.09,11.5,12.51,12.51,197300
2014-02-27,12.02,13.37,11.81,12.77,12.77,146000
2014-02-28,12.77,13.6,12.02,12.19,12.19,157700
2014-03-03,11.95,13.2,11.13,13.06,13.06,110200
2014-03-04,14.27,14.79,13.25,14.38,14.38,167600
2014-03-05,14.51,15.3,14.26,14.9,14.9,130400
2014-03-06,15.18,15.9,14.13,14.45,14.45,202400
2014-03-07,14.7,16.280001000000002,14.41,15.74,15.74,152200
2014-03-10,15.84,16.92,14.57,16.209999,16.209999,176100
2014-03-11,16.559998999999998,17.879998999999998,16.25,16.879998999999998,16.879998999999998,238600
2014-03-12,16.75,17.41,16.0,17.0,17.0,158700
2014-03-13,17.389999,18.99,16.030001000000002,16.67,16.67,181600
2014-03-14,16.969998999999998,17.24,15.11,15.24,15.24,158900
2014-03-17,14.52,15.98,14.13,15.77,15.77,153100
2014-03-18,15.55,15.98,14.75,15.4,15.4,194700
2014-03-19,15.11,15.58,14.75,15.08,15.08,145700
2014-03-20,15.0,15.28,13.52,14.17,14.17,174300
2014-03-21,14.47,14.49,13.57,14.02,14.02,291700
2014-03-24,14.42,14.84,13.82,14.47,14.47,201600
2014-03-25,14.72,16.0,13.9,14.56,14.56,151100
2014-03-26,14.7,15.32,14.31,14.63,14.63,136700
2014-03-27,14.37,15.55,13.97,15.38,15.38,148000
2014-03-28,15.33,15.94,14.0,15.1,15.1,147600
2014-03-31,15.1,16.450001,14.01,16.33,16.33,1148000
2014-04-01,16.98,17.459999,15.61,16.76,16.76,218200
2014-04-02,16.809998999999998,17.059998999999998,16.139999,16.389999,16.389999,353300
2014-04-03,16.639999,16.639999,14.59,15.94,15.94,167500
2014-04-04,15.79,16.59,14.81,15.77,15.77,183800
2014-04-07,14.84,16.379998999999998,14.5,15.2,15.2,133100
