Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,100.010002,100.010002,100.010002,100.010002,100.010002,50100.0
2016-02-29,100.010002,100.010002,100.010002,100.010002,100.010002,4500.0
2016-03-01,100.010002,100.010002,100.010002,100.010002,100.010002,1700.0
2016-03-02,100.010002,100.010002,100.010002,100.010002,100.010002,800.0
2016-03-03,100.010002,100.010002,100.0,100.0,100.0,29000.0
2016-03-04,100.0,100.0,100.0,100.0,100.0,0.0
2016-03-07,100.010002,100.010002,100.010002,100.010002,100.010002,300.0
2016-03-08,100.010002,100.010002,100.010002,100.010002,100.010002,600.0
2016-03-09,100.010002,100.010002,100.010002,100.010002,100.010002,500.0
2016-03-10,100.010002,100.010002,100.010002,100.010002,100.010002,14900.0
2016-03-11,100.010002,100.019997,100.010002,100.019997,100.019997,10500.0
2016-03-14,100.010002,100.010002,100.010002,100.010002,100.010002,1200.0
2016-03-15,100.010002,100.010002,100.010002,100.010002,100.010002,0.0
2016-03-16,100.010002,100.010002,100.010002,100.010002,100.010002,8800.0
2016-03-17,,,,,,
2016-03-18,,,,,,
2016-03-21,,,,,,
2016-03-22,,,,,,
2016-03-23,,,,,,
2016-03-24,,,,,,
2016-03-28,,,,,,
2016-03-29,,,,,,
2016-03-30,,,,,,
2016-03-31,100.010002,100.010002,99.989998,99.989998,99.989998,9500.0
2016-04-01,,,,,,
2016-04-04,,,,,,
2016-04-05,,,,,,
2016-04-06,,,,,,
2016-04-07,,,,,,
2016-04-08,,,,,,
2016-04-11,,,,,,
2016-04-12,,,,,,
2016-04-13,,,,,,
2016-04-14,,,,,,
2016-04-15,,,,,,
2016-04-18,100.010002,100.010002,100.010002,100.010002,100.010002,4800.0
2016-04-19,,,,,,
2016-04-20,,,,,,
2016-04-21,,,,,,
2016-04-22,,,,,,
2016-04-25,,,,,,
2016-04-26,,,,,,
2016-04-27,,,,,,
2016-04-28,100.010002,100.010002,100.010002,100.010002,100.010002,4700.0
2016-04-29,100.010002,100.010002,100.010002,100.010002,100.010002,4000.0
2016-05-02,,,,,,
2016-05-03,,,,,,
2016-05-04,,,,,,
2016-05-05,,,,,,
2016-05-06,100.010002,100.010002,100.010002,100.010002,100.010002,3600.0
2016-05-09,,,,,,
2016-05-10,,,,,,
2016-05-11,,,,,,
2016-05-12,99.989998,100.010002,99.989998,100.010002,100.010002,5700.0
2016-05-13,,,,,,
2016-05-16,,,,,,
2016-05-17,,,,,,
2016-05-18,,,,,,
2016-05-19,,,,,,
2016-05-20,,,,,,
2016-05-23,,,,,,
2016-05-24,,,,,,
2016-05-25,100.010002,100.010002,100.010002,100.010002,100.010002,4400.0
2016-05-26,,,,,,
2016-05-27,100.010002,100.010002,100.010002,100.010002,100.010002,4500.0
2016-05-31,,,,,,
2016-06-01,100.010002,100.010002,100.010002,100.010002,100.010002,7300.0
2016-06-02,,,,,,
2016-06-03,,,,,,
2016-06-06,,,,,,
2016-06-07,,,,,,
2016-06-08,,,,,,
2016-06-09,,,,,,
2016-06-10,,,,,,
2016-06-13,,,,,,
2016-06-14,,,,,,
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,,,,,,
2016-06-20,,,,,,
2016-06-21,,,,,,
2016-06-22,,,,,,
2016-06-23,,,,,,
2016-06-24,99.989998,100.010002,99.989998,100.010002,100.010002,4800.0
2016-06-27,99.989998,100.010002,99.989998,100.010002,100.010002,5200.0
2016-06-28,,,,,,
2016-06-29,100.010002,100.010002,100.010002,100.010002,100.010002,6200.0
2016-06-30,,,,,,
2016-07-01,100.010002,100.010002,100.010002,100.010002,100.010002,5500.0
2016-07-05,,,,,,
2016-07-06,,,,,,
2016-07-07,,,,,,
2016-07-08,,,,,,
2016-07-11,,,,,,
2016-07-12,100.010002,100.010002,99.989998,99.989998,99.989998,6300.0
2016-07-13,,,,,,
2016-07-14,,,,,,
2016-07-15,,,,,,
2016-07-18,,,,,,
2016-07-19,,,,,,
2016-07-20,,,,,,
2016-07-21,,,,,,
2016-07-22,,,,,,
2016-07-25,,,,,,
2016-07-26,,,,,,
2016-07-27,,,,,,
2016-07-28,,,,,,
2016-07-29,,,,,,
2016-08-01,,,,,,
2016-08-02,,,,,,
2016-08-03,,,,,,
2016-08-04,,,,,,
2016-08-05,,,,,,
2016-08-08,,,,,,
2016-08-09,,,,,,
2016-08-10,,,,,,
2016-08-11,,,,,,
2016-08-12,,,,,,
2016-08-15,,,,,,
2016-08-16,,,,,,
2016-08-17,,,,,,
2016-08-18,100.019997,100.019997,100.019997,100.019997,100.019997,2500.0
2016-08-19,100.019997,100.019997,100.019997,100.019997,100.019997,6400.0
2016-08-22,100.019997,100.019997,100.019997,100.019997,100.019997,2800.0
2016-08-23,100.019997,100.019997,100.019997,100.019997,100.019997,6800.0
2016-08-24,100.019997,100.019997,100.019997,100.019997,100.019997,4200.0
2016-08-25,100.019997,100.019997,100.019997,100.019997,100.019997,5000.0
2016-08-26,100.019997,100.019997,100.019997,100.019997,100.019997,4600.0
2016-08-29,100.019997,100.019997,100.019997,100.019997,100.019997,3700.0
2016-08-30,100.019997,100.019997,100.019997,100.019997,100.019997,8100.0
2016-08-31,100.019997,100.019997,100.019997,100.019997,100.019997,4300.0
2016-09-01,100.019997,100.019997,100.0,100.0,100.0,4700.0
2016-09-02,100.010002,100.010002,100.010002,100.010002,100.010002,5100.0
2016-09-06,100.019997,100.019997,100.019997,100.019997,100.019997,4300.0
2016-09-07,100.019997,100.019997,100.019997,100.019997,100.019997,6900.0
2016-09-08,100.019997,100.019997,100.019997,100.019997,100.019997,3500.0
2016-09-09,100.010002,100.010002,100.010002,100.010002,100.010002,6000.0
2016-09-12,100.019997,100.019997,100.019997,100.019997,100.019997,7300.0
2016-09-13,100.019997,100.019997,100.019997,100.019997,100.019997,3000.0
2016-09-14,100.019997,100.019997,100.019997,100.019997,100.019997,3200.0
2016-09-15,100.019997,100.019997,100.019997,100.019997,100.019997,3500.0
2016-09-16,100.019997,100.019997,100.019997,100.019997,100.019997,4900.0
2016-09-19,100.019997,100.019997,100.019997,100.019997,100.019997,5200.0
2016-09-20,100.019997,100.019997,100.019997,100.019997,100.019997,4500.0
2016-09-21,100.019997,100.019997,100.019997,100.019997,100.019997,5500.0
2016-09-22,100.019997,100.019997,100.019997,100.019997,100.019997,3800.0
2016-09-23,100.019997,100.019997,100.019997,100.019997,100.019997,6000.0
2016-09-26,100.019997,100.019997,100.019997,100.019997,100.019997,4900.0
2016-09-27,100.019997,100.019997,100.019997,100.019997,100.019997,5500.0
