Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.945,8.025,7.81,7.56797,7.91,41000
2010-01-05,7.915,7.93,7.8,7.462727,7.8,70400
2010-01-06,7.805,7.955,7.69,7.400537,7.735,81200
2010-01-07,7.755,7.82,7.745,7.414889,7.75,25800
2010-01-08,7.75,7.96,7.75,7.615808,7.96,15000
2010-01-11,8.015,8.02,7.755,7.663647,8.01,40200
2010-01-12,7.91,7.915,7.76,7.505781,7.845,26800
2010-01-13,7.885,7.975,7.77,7.548835,7.89,36400
2010-01-14,7.875,7.99,7.83,7.596673,7.94,12600
2010-01-15,7.98,7.98,7.81,7.510565,7.85,67600
2010-01-19,7.85,8.005,7.755,7.472294000000001,7.81,77600
2010-01-20,7.76,7.865,7.515,7.261807000000001,7.59,138200
2010-01-21,7.62,7.71,7.44,7.295294,7.625,58000
2010-01-22,7.625,7.68,7.6,7.319213,7.65,32600
2010-01-25,7.615,7.73,7.6,7.304862,7.635,50000
2010-01-26,7.625,7.74,7.54,7.2139690000000005,7.54,36600
2010-01-27,7.52,7.745,7.52,7.390969999999999,7.725,29600
2010-01-28,7.725,7.725,7.58,7.295294,7.625,54400
2010-01-29,7.665,7.85,7.63,7.390969999999999,7.725,78800
2010-02-01,7.75,7.75,7.625,7.343132000000001,7.675,51800
2010-02-02,7.655,7.71,7.615,7.29051,7.62,63400
2010-02-03,7.625,7.79,7.625,7.314429,7.645,45800
2010-02-04,7.625,7.7,7.59,7.295294,7.625,49800
2010-02-05,7.63,7.715,7.575,7.343132000000001,7.675,37400
2010-02-08,7.66,7.66,7.6,7.280943,7.61,57400
2010-02-09,7.715,7.775,7.64,7.410105000000001,7.745,30600
2010-02-10,7.695,7.695,7.62,7.295294,7.625,32600
2010-02-11,7.625,7.9,7.625,7.558403,7.9,29000
2010-02-12,7.785,7.785,7.655,7.434024000000001,7.77,53200
2010-02-16,7.84,7.905,7.84,7.558403,7.9,19400
2010-02-17,7.915,7.99,7.72,7.553619,7.895,58600
2010-02-18,7.905,8.175,7.875,7.8167279999999995,8.17,22600
2010-02-19,8.16,8.475,8.015,8.098972,8.465,59000
