Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,10.34,10.59,9.725,9.332139,10.495,97000
2010-01-05,10.445,10.48,9.55,8.638563000000001,9.715,230800
2010-01-06,9.7,9.86,8.77,7.9183119999999985,8.905,329400
2010-01-07,8.98,9.08,8.28,7.642661,8.595,326400
2010-01-08,8.555,8.67,8.465,7.664892,8.62,91600
2010-01-11,8.7,8.7,8.41,7.58931,8.535,91200
2010-01-12,8.445,8.6,8.435,7.527066,8.465,60000
2010-01-13,8.53,8.735,8.45,7.736028,8.7,91600
2010-01-14,8.64,8.685,8.545,7.651553,8.605,97600
2010-01-15,8.67,8.67,8.505,7.638215,8.59,282400
2010-01-19,8.59,8.925,8.59,7.860516,8.84,117400
2010-01-20,8.73,8.865,8.515,7.753812,8.72,69400
2010-01-21,8.76,8.84,8.515,7.580417,8.525,104400
2010-01-22,8.5,8.65,8.5,7.584863,8.53,90400
2010-01-25,8.605,8.645,8.515,7.584863,8.53,47200
2010-01-26,8.51,8.58,8.51,7.580417,8.525,127200
2010-01-27,8.505,8.775,8.505,7.758258,8.725,75200
2010-01-28,8.735,8.735,8.515,7.6248770000000015,8.575,87600
2010-01-29,8.59,8.66,8.52,7.647108,8.6,138000
2010-02-01,8.62,8.685,8.52,7.607094,8.555,53800
2010-02-02,8.585,8.615,8.52,7.580417,8.525,114400
2010-02-03,8.5,8.56,8.5,7.575972,8.52,124800
2010-02-04,8.515,8.61,8.505,7.580417,8.525,205400
2010-02-05,8.525,8.595,8.52,7.598200999999999,8.545,139000
2010-02-08,8.55,8.6,8.5,7.558186999999998,8.5,81400
2010-02-09,8.595,8.665,8.52,7.669337,8.625,74800
2010-02-10,8.565,8.735,8.51,7.749364999999999,8.715,68200
2010-02-11,8.655,8.955,8.63,7.949435,8.94,54200
2010-02-12,8.86,9.02,8.76,7.993894999999998,8.99,86000
2010-02-16,9.055,9.065,8.85,7.958326,8.95,37400
2010-02-17,9.0,9.0,8.7,7.851623,8.83,58800
2010-02-18,8.795,8.9,8.555,7.887189999999999,8.87,44600
2010-02-19,8.875,9.05,8.74,7.971664,8.965,70200
2010-02-22,8.985,9.045,8.85,7.998342,8.995,35800
2010-02-23,9.005,9.08,8.81,7.9894479999999986,8.985,120600
2010-02-24,8.99,9.185,8.89,8.096150999999999,9.105,51400
2010-02-25,8.965,9.12,8.815,8.042800999999999,9.045,35400
2010-02-26,9.03,9.115,8.9,8.016124000000001,9.015,79600
2010-03-01,9.05,9.25,9.035,8.22064,9.245,75200
2010-03-02,9.25,9.71,9.135,8.562983000000001,9.63,113000
2010-03-03,9.68,9.83,9.415,8.53186,9.595,102800
