Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.38,13.38,12.96,13.14,13.14,2300.0
2010-01-05,13.32,13.5,13.02,13.14,13.14,2100.0
2010-01-06,13.38,13.559999,13.14,13.2,13.2,900.0
2010-01-07,13.2,13.62,12.539999,12.659999000000001,12.659999000000001,4100.0
2010-01-08,13.08,13.5,12.599999,13.2,13.2,7000.0
2010-01-11,13.2,13.5,12.96,13.32,13.32,1400.0
2010-01-12,13.5,13.5,13.02,13.26,13.26,3000.0
2010-01-13,13.5,13.559999,13.44,13.5,13.5,2200.0
2010-01-14,13.559999,13.86,13.32,13.559999,13.559999,1900.0
2010-01-15,13.74,13.799999,13.2,13.2,13.2,2200.0
2010-01-19,13.38,13.74,13.26,13.44,13.44,500.0
2010-01-20,13.5,13.74,12.96,13.14,13.14,3900.0
2010-01-21,13.26,13.44,12.539999,12.599999,12.599999,3500.0
2010-01-22,12.780000999999999,13.02,12.539999,13.02,13.02,900.0
2010-01-25,13.08,13.08,12.36,12.780000999999999,12.780000999999999,700.0
2010-01-26,12.48,12.84,12.419999,12.419999,12.419999,1500.0
2010-01-27,12.599999,13.2,12.599999,12.719999000000001,12.719999000000001,900.0
2010-01-28,13.2,13.26,12.84,12.900001,12.900001,200.0
2010-01-29,13.26,13.26,13.02,13.2,13.2,1300.0
2010-02-01,13.559999,13.559999,13.2,13.32,13.32,1800.0
2010-02-02,13.44,13.5,13.26,13.38,13.38,700.0
2010-02-03,13.44,13.5,12.419999,12.780000999999999,12.780000999999999,2200.0
2010-02-04,12.659999000000001,13.44,12.659999000000001,12.84,12.84,800.0
2010-02-05,13.26,13.38,12.719999000000001,12.84,12.84,400.0
2010-02-08,13.08,13.38,13.08,13.2,13.2,400.0
2010-02-09,13.26,13.26,12.599999,13.14,13.14,700.0
2010-02-10,12.780000999999999,12.780000999999999,12.780000999999999,12.780000999999999,12.780000999999999,0.0
2010-02-11,12.659999000000001,12.780000999999999,12.599999,12.599999,12.599999,500.0
2010-02-12,12.24,12.599999,11.82,12.0,12.0,7300.0
2010-02-16,11.88,12.299999,11.76,12.299999,12.299999,1600.0
2010-02-17,12.0,12.059999000000001,12.0,12.0,12.0,400.0
2010-02-18,11.94,12.059999000000001,11.7,12.0,12.0,1400.0
2010-02-19,12.0,12.0,11.7,11.94,11.94,100.0
2010-02-22,12.0,12.0,11.88,12.0,12.0,2000.0
2010-02-23,12.0,12.0,11.76,12.0,12.0,2800.0
2010-02-24,12.0,12.0,11.58,11.88,11.88,400.0
2010-02-25,11.94,11.94,11.7,11.88,11.88,600.0
2010-02-26,12.0,12.0,11.7,12.0,12.0,600.0
2010-03-01,11.82,11.82,11.64,11.64,11.64,1300.0
2010-03-02,11.88,12.059999000000001,11.88,11.94,11.94,400.0
2010-03-03,11.88,12.0,11.7,11.82,11.82,500.0
2010-03-04,11.76,11.76,11.7,11.7,11.7,200.0
2010-03-05,11.88,11.88,10.92,11.4,11.4,5300.0
2010-03-08,11.46,11.46,11.46,11.46,11.46,400.0
2010-03-09,11.58,11.7,11.04,11.46,11.46,3700.0
2010-03-10,11.58,11.58,11.16,11.16,11.16,1300.0
2010-03-11,11.16,11.64,11.1,11.4,11.4,4000.0
2010-03-12,11.58,11.64,11.28,11.64,11.64,1200.0
2010-03-15,11.82,11.82,11.4,11.64,11.64,600.0
2010-03-16,11.64,11.88,11.64,11.76,11.76,800.0
2010-03-17,11.76,11.76,11.46,11.76,11.76,600.0
2010-03-18,11.76,11.76,11.76,11.76,11.76,0.0
2010-03-19,11.52,11.94,11.4,11.4,11.4,1000.0
2010-03-22,11.16,11.28,11.16,11.16,11.16,300.0
2010-03-23,11.22,11.22,11.1,11.16,11.16,1500.0
2010-03-24,11.16,11.4,11.16,11.4,11.4,200.0
2010-03-25,11.16,11.16,10.98,11.1,11.1,2000.0
2010-03-26,11.22,11.46,11.1,11.46,11.46,100.0
2010-03-29,11.4,11.4,11.16,11.4,11.4,300.0
2010-03-30,11.16,11.34,11.16,11.34,11.34,100.0
2010-03-31,11.4,11.88,11.4,11.88,11.88,3500.0
2010-04-01,11.4,11.88,11.34,11.46,11.46,400.0
2010-04-05,11.7,11.7,11.16,11.4,11.4,1000.0
2010-04-06,11.16,11.46,11.16,11.22,11.22,200.0
2010-04-07,11.58,11.64,11.4,11.52,11.52,800.0
2010-04-08,11.22,11.22,10.38,10.86,10.86,5700.0
2010-04-09,10.92,11.22,10.92,11.22,11.22,400.0
2010-04-12,11.1,11.34,10.86,11.34,11.34,800.0
2010-04-13,10.799999,11.4,10.799999,11.4,11.4,1600.0
2010-04-14,11.28,11.64,11.04,11.64,11.64,2100.0
2010-04-15,11.64,11.64,10.5,11.04,11.04,5300.0
2010-04-16,10.799999,10.92,10.799999,10.86,10.86,300.0
2010-04-19,10.86,11.52,10.86,10.98,10.98,700.0
2010-04-20,10.86,11.1,10.86,11.1,11.1,500.0
2010-04-21,11.22,11.4,11.22,11.4,11.4,300.0
2010-04-22,11.4,11.46,11.16,11.16,11.16,500.0
2010-04-23,11.4,11.76,11.28,11.64,11.64,700.0
2010-04-26,11.46,11.46,11.46,11.46,11.46,0.0
2010-04-27,11.28,11.28,11.22,11.22,11.22,200.0
2010-04-28,11.82,11.82,11.46,11.46,11.46,1200.0
2010-04-29,11.4,12.0,11.4,11.82,11.82,4100.0
2010-04-30,11.82,11.88,11.7,11.7,11.7,900.0
2010-05-03,11.88,12.0,11.7,11.88,11.88,4000.0
2010-05-04,12.12,12.12,11.7,11.7,11.7,100.0
2010-05-05,11.46,11.7,11.46,11.7,11.7,100.0
2010-05-06,11.46,11.76,11.22,11.76,11.76,900.0
2010-05-07,11.76,11.76,10.86,10.86,10.86,2000.0
2010-05-10,11.52,11.76,11.1,11.1,11.1,400.0
2010-05-11,11.64,11.64,11.16,11.16,11.16,100.0
2010-05-12,11.58,11.58,10.98,11.1,11.1,200.0
2010-05-13,11.7,11.7,10.98,11.04,11.04,800.0
2010-05-14,11.1,11.1,11.1,11.1,11.1,300.0
2010-05-17,10.86,10.98,10.86,10.92,10.92,200.0
2010-05-18,10.92,10.92,10.86,10.86,10.86,1100.0
2010-05-19,10.86,10.86,10.679999,10.679999,10.679999,1700.0
2010-05-20,10.86,10.98,9.24,10.14,10.14,4900.0
2010-05-21,10.32,10.44,10.2,10.2,10.2,600.0
2010-05-24,10.74,11.4,10.38,10.74,10.74,300.0
2010-05-25,10.5,10.98,10.2,10.2,10.2,400.0
2010-05-26,10.5,10.5,10.2,10.2,10.2,1700.0
