Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,12.47,12.75,11.83,9.840817,12.04,252200.0
2010-01-05,12.0,12.49,11.97,9.889856,12.1,86100.0
2010-01-06,12.09,12.24,11.68,9.611962,11.76,138600.0
2010-01-07,11.76,11.8,11.5,9.415797999999999,11.52,85700.0
2010-01-08,11.55,11.6,11.07,9.26868,11.34,154000.0
2010-01-11,11.32,11.55,10.78,9.072168,11.08,194700.0
2010-01-12,10.92,11.53,10.86,9.154049,11.18,199600.0
2010-01-13,11.3,11.48,11.03,9.350553999999999,11.42,75100.0
2010-01-14,11.48,12.32,11.48,9.776325,11.94,337600.0
2010-01-15,11.99,12.14,11.05,9.20317,11.24,165700.0
2010-01-19,11.31,11.75,11.3,9.57163,11.69,81000.0
2010-01-20,11.55,11.71,11.26,9.334185,11.4,45800.0
2010-01-21,11.41,11.58,10.74,8.826525,10.78,149100.0
2010-01-22,10.75,10.89,10.11,8.41714,10.28,126200.0
2010-01-25,10.36,10.45,10.19,8.433516000000001,10.3,73300.0
2010-01-26,10.23,10.5,9.87,8.114187,9.91,105100.0
2010-01-27,9.84,10.28,9.63,8.384387,10.24,66200.0
2010-01-28,10.27,10.58,9.91,8.261566,10.09,163600.0
2010-01-29,10.12,10.45,9.5,7.868552,9.61,135100.0
2010-02-01,9.61,9.8,9.16,7.934054,9.69,95000.0
2010-02-02,9.75,9.83,9.53,7.974991,9.74,91800.0
2010-02-03,9.73,9.82,9.5,7.8358,9.57,52100.0
2010-02-04,9.49,9.49,8.86,7.295398,8.91,135300.0
2010-02-05,8.88,9.32,8.82,7.614727,9.3,126200.0
2010-02-08,9.18,9.94,9.1,7.704986999999999,9.39,140500.0
2010-02-09,9.73,9.74,9.2,7.8280710000000004,9.54,67200.0
2010-02-10,9.48,9.61,9.35,7.8280710000000004,9.54,40600.0
2010-02-11,9.49,9.96,9.3,8.098847,9.87,97000.0
2010-02-12,9.75,9.95,9.66,8.164492999999998,9.95,70100.0
2010-02-16,10.17,10.5,10.13,8.394252,10.23,118400.0
2010-02-17,10.25,10.35,9.69,8.025,9.78,73200.0
2010-02-18,9.68,9.7,9.29,7.942946000000001,9.68,89500.0
2010-02-19,9.67,9.94,9.45,8.082441000000001,9.85,43600.0
2010-02-22,9.86,9.89,9.44,7.836272999999999,9.55,50700.0
2010-02-23,9.56,9.77,9.32,7.762426,9.46,64700.0
2010-02-24,9.55,9.67,9.26,7.688578999999999,9.37,59000.0
2010-02-25,9.22,9.84,9.1,8.074231,9.84,122100.0
2010-02-26,9.85,9.94,9.62,7.942946000000001,9.68,57600.0
2010-03-01,9.74,9.87,9.45,7.8280710000000004,9.54,67000.0
2010-03-02,9.55,10.47,9.55,8.402453999999999,10.24,122500.0
2010-03-03,10.3,10.6,9.87,8.336808,10.16,97800.0
2010-03-04,10.16,10.6,10.12,8.591181,10.47,65400.0
2010-03-05,10.59,11.16,10.52,9.067103999999999,11.05,122500.0
2010-03-08,11.16,11.16,10.58,8.87803,10.8,86800.0
2010-03-09,10.78,11.51,10.75,9.141088,11.12,101500.0
2010-03-10,11.12,11.48,10.71,8.910917,10.84,84100.0
2010-03-11,10.74,11.13,10.5,9.116422,11.09,44700.0
2010-03-12,11.13,11.13,10.84,8.976677,10.92,21900.0
2010-03-15,10.93,10.93,10.53,8.754725,10.65,48200.0
2010-03-16,10.74,11.01,10.5,9.042442999999999,11.0,51900.0
2010-03-17,11.05,11.53,10.89,9.354819,11.38,139200.0
2010-03-18,11.5,11.52,11.0,9.067103999999999,11.03,43300.0
2010-03-19,11.13,11.35,10.38,8.565658,10.42,122300.0
2010-03-22,10.28,10.6,9.9,8.656085000000001,10.53,86800.0
2010-03-23,10.54,10.66,10.13,8.697186,10.58,75200.0
2010-03-24,10.46,10.58,10.21,8.425911,10.25,74000.0
2010-03-25,10.33,10.5,10.11,8.327264,10.13,76800.0
2010-03-26,10.15,10.43,10.03,8.294383,10.09,54500.0
2010-03-29,10.14,10.33,10.0,8.458796000000001,10.29,48500.0
2010-03-30,10.22,10.25,9.83,8.220403,10.0,91800.0
2010-03-31,9.95,10.1,9.87,8.129975,9.89,74800.0
2010-04-01,9.99,10.18,9.75,8.113538,9.87,85100.0
2010-04-05,9.85,10.39,9.85,8.450571,10.28,124300.0
2010-04-06,10.22,10.47,10.21,8.467011999999999,10.3,53400.0
2010-04-07,10.25,10.4,10.0,8.319047,10.12,86300.0
2010-04-08,10.0,10.25,9.96,8.30257,10.08,49900.0
2010-04-09,10.07,10.29,9.96,8.327283,10.11,96300.0
2010-04-12,10.11,10.28,10.0,8.253157,10.02,58500.0
2010-04-13,9.94,10.2,9.85,8.351997,10.14,60700.0
2010-04-14,10.17,10.42,10.01,8.524964,10.35,85600.0
2010-04-15,10.36,10.48,10.2,8.557908,10.39,61800.0
2010-04-16,10.37,10.43,10.03,8.409652000000001,10.21,83600.0
2010-04-19,10.11,10.39,9.57,7.931922,9.63,138000.0
2010-04-20,9.67,9.95,9.67,8.055474,9.78,65900.0
2010-04-21,9.82,10.0,9.57,8.220208999999999,9.98,75800.0
2010-04-22,9.77,10.16,9.77,8.244919,10.01,106800.0
2010-04-23,10.0,10.16,9.65,8.030766,9.75,102900.0
2010-04-26,9.85,10.0,9.64,8.006052,9.72,70800.0
2010-04-27,9.54,9.81,9.17,7.602456,9.23,111100.0
2010-04-28,9.35,9.42,8.97,7.561273,9.18,82500.0
2010-04-29,9.25,9.28,9.08,7.553033999999999,9.17,113300.0
2010-04-30,9.16,9.35,9.01,7.445956,9.04,159400.0
2010-05-03,9.07,9.3,9.07,7.594218,9.22,100800.0
2010-05-04,9.04,9.13,8.3,7.305934,8.87,250900.0
2010-05-05,8.63,8.84,8.51,7.141203,8.67,124300.0
2010-05-06,8.64,8.91,8.29,7.058644999999999,8.55,217200.0
2010-05-07,8.81,8.93,7.98,6.711905000000001,8.13,208200.0
2010-05-10,8.64,9.0,8.4,6.976088000000001,8.45,213300.0
2010-05-11,8.3,8.49,8.21,6.95132,8.42,131800.0
2010-05-12,8.49,8.92,8.47,7.314574,8.86,184000.0
2010-05-13,8.8,8.86,8.6,7.248525999999999,8.78,127900.0
2010-05-14,8.74,8.74,8.44,7.025625,8.51,83800.0
2010-05-17,8.58,8.67,8.43,7.091667999999999,8.59,90900.0
2010-05-18,8.72,8.91,8.01,6.678881,8.09,149700.0
2010-05-19,8.05,8.1,7.85,6.637606,8.04,143900.0
2010-05-20,7.79,7.86,7.07,5.894588,7.14,265800.0
2010-05-21,6.96,7.53,6.78,6.134005,7.43,174100.0
2010-05-24,7.3,7.6,7.15,6.142261,7.44,91100.0
2010-05-25,7.15,7.31,6.95,5.8615639999999996,7.1,116600.0
2010-05-26,7.2,7.55,7.08,5.8615639999999996,7.1,75800.0
2010-05-27,7.28,7.34,7.11,6.010165,7.28,95000.0
2010-05-28,7.22,7.34,6.95,5.8615639999999996,7.1,72600.0
2010-06-01,6.98,7.0,6.64,5.4818,6.64,99500.0
2010-06-02,6.68,6.73,6.53,5.523078,6.69,119500.0
2010-06-03,6.69,6.75,6.61,5.5313349999999994,6.7,93300.0
2010-06-04,6.5,6.64,6.5,5.366223000000001,6.5,187300.0
2010-06-07,6.5,6.61,6.22,5.151571,6.24,128400.0
2010-06-08,6.27,6.27,5.91,5.0029699999999995,6.06,105700.0
2010-06-09,6.1,6.15,5.86,4.870878,5.9,84400.0
2010-06-10,5.92,6.1,5.92,5.044836,6.09,132500.0
2010-06-11,5.96,6.38,5.96,5.251933,6.34,105200.0
2010-06-14,6.45,6.52,6.0,5.011704,6.05,120800.0
2010-06-15,6.08,6.29,6.05,5.169096,6.24,161800.0
2010-06-16,6.16,6.2,5.95,4.98685,6.02,104900.0
2010-06-17,6.03,6.11,6.0,4.995133999999999,6.03,66400.0
2010-06-18,6.08,6.22,5.84,4.87916,5.89,252300.0
2010-06-21,5.94,6.16,5.63,4.738336,5.72,443900.0
2010-06-22,5.72,5.89,5.65,4.796323,5.79,156900.0
2010-06-23,5.77,5.81,5.52,4.647214,5.61,102100.0
2010-06-24,5.54,5.72,5.45,4.622362,5.58,140800.0
2010-06-25,5.62,5.74,5.37,4.4566870000000005,5.38,2296600.0
2010-06-28,5.46,6.03,5.43,4.870878,5.88,233300.0
2010-06-29,5.88,5.88,5.49,4.589226999999999,5.54,122700.0
2010-06-30,5.57,5.7,5.49,4.597511,5.55,65700.0
2010-07-01,5.55,5.67,5.35,4.46497,5.39,110200.0
2010-07-02,5.42,5.49,5.26,4.547811,5.49,91000.0
2010-07-06,5.58,5.74,5.36,4.48982,5.42,91000.0
2010-07-07,5.43,5.7,5.43,4.6886339999999995,5.66,70500.0
2010-07-08,5.69,5.8,5.53,4.721887000000001,5.68,41800.0
2010-07-09,5.63,6.46,5.57,5.287183,6.36,156000.0
2010-07-12,6.33,6.36,6.06,5.1375459999999995,6.18,108300.0
2010-07-13,6.25,6.35,5.95,5.145859,6.19,104500.0
2010-07-14,6.11,6.33,6.08,5.154173999999999,6.2,104100.0
2010-07-15,6.18,6.22,5.96,5.062728,6.09,90100.0
2010-07-16,5.99,6.19,5.86,4.93803,5.94,60700.0
2010-07-19,5.93,6.06,5.89,4.9795940000000005,5.99,80700.0
2010-07-20,5.94,6.05,5.94,4.9962230000000005,6.01,91000.0
2010-07-21,6.11,6.11,5.9,4.913089,5.91,63700.0
2010-07-22,5.98,6.06,5.9,4.946342,5.95,79500.0
2010-07-23,5.95,6.15,5.87,5.079353,6.11,94500.0
2010-07-26,6.08,6.36,6.02,5.204052,6.26,40700.0
2010-07-27,6.36,6.4,5.9,5.054417,6.08,80500.0
2010-07-28,6.03,6.14,5.91,4.987908,6.0,42200.0
2010-07-29,6.08,6.09,5.76,4.821644,5.8,56300.0
2010-07-30,5.72,6.04,5.62,5.01285,6.03,43100.0
2010-08-02,6.07,6.33,6.03,5.195737,6.25,106300.0
2010-08-03,6.25,6.3,6.07,5.046101999999999,6.07,98500.0
2010-08-04,6.1,6.34,6.05,5.237303,6.3,144500.0
2010-08-05,6.19,6.21,6.06,5.095529,6.11,118400.0
2010-08-06,6.1,6.1,5.83,4.987113,5.98,141300.0
2010-08-09,6.05,6.26,5.97,5.162246,6.19,82900.0
2010-08-10,6.09,6.17,6.01,5.045494000000001,6.05,29600.0
2010-08-11,6.0,6.0,5.81,4.945415000000001,5.93,58300.0
2010-08-12,5.83,6.05,5.83,4.978773,5.97,41300.0
2010-08-13,5.95,6.0,5.88,4.928736,5.91,37800.0
2010-08-16,5.88,6.06,5.88,5.045494000000001,6.05,38100.0
2010-08-17,6.07,6.25,5.94,5.12055,6.14,87700.0
2010-08-18,6.1,6.7,6.1,5.2289650000000005,6.27,211600.0
2010-08-19,6.23,6.27,5.99,5.11221,6.13,71800.0
2010-08-20,6.13,6.2,5.95,5.170587,6.2,83300.0
2010-08-23,6.2,6.26,5.9,4.953755,5.94,57600.0
2010-08-24,5.88,5.9,5.75,4.828661,5.79,56000.0
2010-08-25,5.76,5.79,5.56,4.811983000000001,5.77,54100.0
2010-08-26,5.76,5.76,5.55,4.7619419999999995,5.71,99900.0
2010-08-27,5.76,5.83,5.61,4.778625,5.73,59900.0
2010-08-30,5.74,5.74,5.55,4.6535269999999995,5.58,41100.0
2010-08-31,5.54,5.66,5.47,4.645189,5.57,85000.0
2010-09-01,5.65,5.7,5.53,4.728585,5.67,97800.0
2010-09-02,5.63,5.77,5.6,4.811983000000001,5.77,53800.0
2010-09-03,5.8,5.8,5.65,4.828661,5.79,58400.0
