Date,Open,High,Low,Close,Adj Close,Volume
2017-06-08,19.25,19.25,19.25,19.25,19.25,0
2017-06-09,19.25,19.25,19.25,19.25,19.25,0
2017-06-12,19.25,19.25,19.25,19.25,19.25,0
2017-06-13,22.0,22.0,22.0,22.0,22.0,100
2017-06-14,22.0,22.0,22.0,22.0,22.0,0
2017-06-15,22.0,22.0,22.0,22.0,22.0,0
2017-06-16,13.0,14.99,12.96,13.2,13.2,444064
2017-06-19,17.26,18.84,13.27,13.56,13.56,87598
2017-06-20,13.25,13.7299,13.05,13.21,13.21,29154
2017-06-21,13.26,13.95,13.26,13.67,13.67,23191
2017-06-22,13.5,13.74,13.26,13.41,13.41,13167
2017-06-23,13.4,13.6,13.3349,13.39,13.39,19272
2017-06-26,13.69,13.69,13.2,13.5,13.5,10400
2017-06-27,13.4,13.44,12.15,13.2,13.2,63600
2017-06-28,13.1,13.352,13.1,13.1,13.1,7700
2017-06-29,13.15,13.429,13.1,13.2,13.2,6900
2017-06-30,13.01,13.3,13.01,13.185,13.185,2700
2017-07-03,13.11,13.3,13.11,13.3,13.3,1500
2017-07-05,10.12,10.12,10.12,10.12,10.12,0
2017-07-06,10.12,10.12,10.12,10.12,10.12,0
2017-07-07,13.17,13.3,13.1,13.19,13.19,42300
2017-07-10,13.34,13.34,13.101,13.2,13.2,11300
2017-07-11,13.0,13.2,13.0,13.19,13.19,6300
2017-07-12,13.05,13.25,13.05,13.16,13.16,56500
2017-07-13,13.0,13.25,13.0,13.18,13.18,18400
2017-07-14,13.16,13.2,13.15,13.17,13.17,21500
