Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.29,5.29,4.93,4.549764,5.1,12100
2010-01-05,5.29,5.3,5.21,4.647897,5.21,2100
2010-01-06,5.21,5.25,5.2,4.638975,5.2,2800
2010-01-07,5.12,5.12,5.0,4.469473000000001,5.01,9000
2010-01-08,5.24,5.24,5.24,4.67466,5.24,200
2010-01-11,5.14,5.14,5.0,4.460552,5.0,5100
2010-01-12,5.0,5.05,5.0,4.505158,5.05,6500
2010-01-13,4.9,5.0,4.9,4.460552,5.0,1400
2010-01-14,4.9,4.9,4.8,4.282131,4.8,5900
2010-01-15,4.8,4.8,4.8,4.282131,4.8,0
2010-01-19,4.85,4.85,4.6,4.103708999999999,4.6,1000
2010-01-20,4.8,4.83,4.8,4.308892,4.83,2400
2010-01-21,4.6,4.8,4.57,4.0769459999999995,4.57,8300
2010-01-22,4.6,4.9,4.51,4.3356580000000005,4.86,1200
2010-01-25,4.6,4.85,4.6,4.103708999999999,4.6,1600
2010-01-26,4.6,4.6,4.6,4.103708999999999,4.6,0
2010-01-27,4.97,5.02,4.95,4.460552,5.0,8400
2010-01-28,4.9,5.0,4.9,4.371341999999999,4.9,700
2010-01-29,4.91,5.12,4.91,4.567605,5.12,11000
2010-02-01,5.2,5.2,5.15,4.638975,5.2,1300
2010-02-02,5.25,5.27,5.24,4.701423,5.27,1300
2010-02-03,5.32,5.32,5.3,4.746028,5.32,3700
2010-02-04,5.23,5.31,5.22,4.656817,5.22,3800
2010-02-05,5.2,5.28,5.2,4.710343,5.28,1400
2010-02-08,5.28,5.28,5.28,4.710343,5.28,0
2010-02-09,5.25,5.35,5.25,4.772792,5.35,700
2010-02-10,5.35,5.35,5.35,4.772792,5.35,0
2010-02-11,5.29,5.37,5.29,4.790634,5.37,1100
2010-02-12,5.25,5.25,5.15,4.59437,5.15,2100
2010-02-16,5.5,5.5,5.3,4.728187,5.3,5800
2010-02-17,5.3,5.5,5.29,4.906608,5.5,6900
2010-02-18,5.5,5.5,5.5,4.906608,5.5,0
2010-02-19,5.5,5.5,5.5,4.906608,5.5,4300
2010-02-22,5.59,5.59,5.59,4.986898,5.59,200
2010-02-23,5.45,5.45,5.45,4.8620019999999995,5.45,200
2010-02-24,5.4,5.4,5.4,4.817398000000001,5.4,200
2010-02-25,5.4,5.4,5.4,4.817398000000001,5.4,100
2010-02-26,5.59,5.78,5.39,4.8530809999999995,5.44,2900
2010-03-01,5.4,5.4,5.4,4.817398000000001,5.4,400
2010-03-02,5.5,5.6,5.4,4.817398000000001,5.4,3700
2010-03-03,5.38,5.38,5.38,4.799556,5.38,300
2010-03-04,5.35,5.39,5.35,4.80851,5.37,1500
2010-03-05,5.42,5.42,5.39,4.8264190000000005,5.39,1500
2010-03-08,5.39,5.39,5.39,4.8264190000000005,5.39,0
2010-03-09,5.25,5.25,5.0,4.521969,5.05,1300
2010-03-10,5.37,5.37,5.36,4.799556,5.36,500
2010-03-11,5.1,5.37,5.08,4.80851,5.37,1100
2010-03-12,5.2,5.2,5.2,4.656285,5.2,400
2010-03-15,5.2,5.2,5.2,4.656285,5.2,0
2010-03-16,5.09,5.37,5.09,4.772693,5.33,2900
