Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,2.6194,2.7690799999999998,2.50714,1.915864,2.50714,25600
2010-01-05,2.7316599999999998,2.8065,2.6194,2.0302439999999997,2.65682,50600
2010-01-06,2.69424,2.8065,2.65682,2.116029,2.7690799999999998,86700
2010-01-07,2.7316599999999998,2.7316599999999998,2.69424,2.087434,2.7316599999999998,33900
2010-01-08,2.7316599999999998,2.7690799999999998,2.7316599999999998,2.087434,2.7316599999999998,43000
2010-01-11,2.7690799999999998,2.8065,2.50714,2.116029,2.7690799999999998,85100
2010-01-12,2.7690799999999998,3.14328,2.65682,2.230409,2.91876,283600
2010-01-13,2.8439200000000002,2.95618,2.8065,2.230409,2.91876,46400
2010-01-14,3.0684400000000003,3.2555400000000003,2.8813400000000002,2.259004,2.95618,304100
2010-01-15,3.0310200000000003,3.0684400000000003,2.8813400000000002,2.287599,2.9936,83900
2010-01-19,3.2555400000000003,3.2555400000000003,3.0310200000000003,2.344789,3.0684400000000003,72900
2010-01-20,3.0684400000000003,3.0684400000000003,2.91876,2.230409,2.91876,73400
2010-01-21,2.9936,2.9936,2.8439200000000002,2.173219,2.8439200000000002,480100
2010-01-22,2.8065,2.9936,2.7316599999999998,2.173219,2.8439200000000002,48900
2010-01-25,2.8813400000000002,2.8813400000000002,2.8065,2.1446240000000003,2.8065,23700
2010-01-26,2.91876,2.95618,2.7690799999999998,2.116029,2.7690799999999998,22800
2010-01-27,2.7690799999999998,2.8065,2.7316599999999998,2.116029,2.7690799999999998,10100
2010-01-28,2.7690799999999998,2.8065,2.65682,2.087434,2.7316599999999998,17800
2010-01-29,2.69424,2.7690799999999998,2.69424,2.058839,2.69424,49200
2010-02-01,2.69424,2.69424,2.5819799999999997,2.058839,2.69424,26600
2010-02-02,2.65682,2.69424,2.6194,2.001649,2.6194,25300
2010-02-03,2.5819799999999997,2.65682,2.5819799999999997,2.001649,2.6194,18100
2010-02-04,2.5445599999999997,2.6194,2.5445599999999997,2.001649,2.6194,2800
2010-02-05,2.6194,2.6194,2.5445599999999997,1.973054,2.5819799999999997,11400
2010-02-08,2.65682,2.65682,2.28262,1.801484,2.3574599999999997,43900
2010-02-09,2.39488,2.50714,2.3574599999999997,1.8872689999999999,2.46972,15600
2010-02-10,2.46972,2.46972,2.3574599999999997,1.8872689999999999,2.46972,8600
2010-02-11,2.4323,2.4323,2.39488,1.830079,2.39488,11200
2010-02-12,2.3574599999999997,2.50714,2.28262,1.830079,2.39488,19700
2010-02-16,2.3574599999999997,2.69424,2.3574599999999997,1.915864,2.50714,43700
2010-02-17,2.65682,2.7316599999999998,2.46972,2.0302439999999997,2.65682,19800
2010-02-18,2.7316599999999998,2.7316599999999998,2.5445599999999997,2.001649,2.6194,11500
2010-02-19,2.46972,2.5445599999999997,2.4323,1.944459,2.5445599999999997,13800
2010-02-22,2.69424,2.69424,2.5445599999999997,1.973054,2.5819799999999997,12900
2010-02-23,2.5819799999999997,2.6194,2.4323,1.944459,2.5445599999999997,35900
2010-02-24,2.5445599999999997,2.6194,2.39488,1.915864,2.50714,21400
2010-02-25,2.4323,2.50714,2.39488,1.915864,2.50714,37300
2010-02-26,2.7316599999999998,2.7316599999999998,2.6194,2.058839,2.69424,67500
2010-03-01,2.91876,2.91876,2.65682,2.058839,2.69424,25700
2010-03-02,2.8065,2.8065,2.6194,2.058839,2.69424,23900
2010-03-03,2.65682,2.65682,2.46972,1.8872689999999999,2.46972,39200
2010-03-04,2.6194,2.69424,2.5819799999999997,2.0302439999999997,2.65682,18800
2010-03-05,2.7690799999999998,2.8813400000000002,2.50714,2.173219,2.8439200000000002,41300
2010-03-08,2.8813400000000002,2.8813400000000002,2.6194,2.001649,2.6194,85000
2010-03-09,2.6194,2.7316599999999998,2.5445599999999997,2.001649,2.6194,23900
2010-03-10,2.6194,2.7690799999999998,2.6194,2.087434,2.7316599999999998,23800
2010-03-11,2.69424,2.7316599999999998,2.5819799999999997,2.087434,2.7316599999999998,83300
2010-03-12,2.7690799999999998,2.7690799999999998,2.6194,2.116029,2.7690799999999998,165900
2010-03-15,2.69424,2.7316599999999998,2.6194,2.0302439999999997,2.65682,97000
2010-03-16,2.65682,2.8065,2.6194,2.087434,2.7316599999999998,79600
2010-03-17,2.7316599999999998,2.8065,2.69424,2.058839,2.69424,165600
2010-03-18,2.69424,2.8439200000000002,2.65682,2.116029,2.7690799999999998,275500
2010-03-19,2.2452,2.7690799999999998,2.2452,1.715699,2.2452,444100
2010-03-22,2.3574599999999997,2.69424,2.3574599999999997,1.944459,2.5445599999999997,260800
2010-03-23,2.5445599999999997,2.7316599999999998,2.5445599999999997,2.0302439999999997,2.65682,79700
2010-03-24,2.7316599999999998,2.8065,2.65682,2.087434,2.7316599999999998,54800
2010-03-25,2.7690799999999998,2.7690799999999998,2.65682,2.058839,2.69424,47200
2010-03-26,2.6194,2.8065,2.6194,2.058839,2.69424,67400
2010-03-29,2.8065,2.91876,2.7316599999999998,2.230409,2.91876,240000
2010-03-30,2.91876,2.91876,2.8065,2.1446240000000003,2.8065,54300
2010-03-31,2.8065,2.8439200000000002,2.7316599999999998,2.087434,2.7316599999999998,192300
2010-04-01,2.7316599999999998,2.8813400000000002,2.7316599999999998,2.1446240000000003,2.8065,118500
2010-04-05,2.8439200000000002,2.91876,2.8439200000000002,2.230409,2.91876,127900
2010-04-06,2.91876,3.0310200000000003,2.8439200000000002,2.287599,2.9936,116700
2010-04-07,2.9936,3.0684400000000003,2.95618,2.344789,3.0684400000000003,154700
2010-04-08,3.0684400000000003,3.3303800000000003,3.0310200000000003,2.4591689999999997,3.21812,79500
2010-04-09,3.3678,3.66716,3.2555400000000003,2.687929,3.5174800000000004,384500
2010-04-12,3.5549,3.66716,3.48006,2.687929,3.5174800000000004,189400
2010-04-13,3.5174800000000004,3.5923199999999995,3.48006,2.687929,3.5174800000000004,131100
2010-04-14,3.5923199999999995,3.5923199999999995,3.48006,2.716524,3.5549,74900
2010-04-15,3.5549,4.1162,3.5549,2.802309,3.66716,767900
2010-04-16,3.742,3.7794199999999996,3.5923199999999995,2.8309040000000003,3.7045800000000004,238600
2010-04-19,3.62974,3.742,3.5549,2.716524,3.5549,88900
2010-04-20,3.66716,4.3033,3.66716,3.231234,4.22846,358500
2010-04-21,4.37814,4.45298,4.15362,3.2598279999999997,4.26588,367600
2010-04-22,4.26588,4.6775,4.19104,3.2598279999999997,4.26588,561300
2010-04-23,4.41556,4.75234,4.22846,3.517183,4.60266,322600
2010-04-26,4.8646,5.4633199999999995,4.78976,4.003299,5.2388,729000
2010-04-27,5.2762199999999995,6.02462,5.0517,3.974703,5.20138,848300
2010-04-28,5.31364,5.9872,5.2388,4.289248000000001,5.613,366800
2010-04-29,5.613,6.96012,5.57558,5.318668,6.96012,682800
2010-04-30,6.96012,7.484,6.81044,5.2900730000000005,6.9227,795500
2010-05-03,7.2969,7.484,6.09946,4.775363,6.249140000000001,550900
2010-05-04,5.9872,6.3614,5.50074,4.375033,5.72526,439400
2010-05-05,5.5381599999999995,6.511080000000001,5.31364,4.489413,5.8749400000000005,439400
2010-05-06,5.31364,6.39882,5.2388,4.546603,5.9497800000000005,410900
2010-05-07,5.72526,6.21172,5.5381599999999995,4.317843,5.6504199999999996,203700
2010-05-10,5.9872,6.9227,5.9872,5.232882,6.847860000000001,213200
2010-05-11,6.698180000000001,6.847860000000001,6.47366,5.232882,6.847860000000001,141200
2010-05-12,6.9227,7.2969,6.77302,5.490238,7.184639999999999,165600
2010-05-13,7.222060000000001,7.409160000000001,6.5485,5.089908,6.660760000000001,294400
2010-05-14,6.5485,6.77302,6.0620400000000005,4.889743,6.39882,172500
2010-05-17,6.58592,6.698180000000001,5.9497800000000005,5.004123,6.5485,131600
2010-05-18,6.885280000000001,6.885280000000001,5.9497800000000005,4.718173,6.1743,103700
2010-05-19,6.7356,7.371739999999999,6.511080000000001,5.318668,6.96012,795700
2010-05-20,6.58592,6.96012,6.136880000000001,4.689579,6.136880000000001,276600
2010-05-21,5.9872,6.511080000000001,5.613,4.689579,6.136880000000001,223100
2010-05-24,5.9872,6.1743,5.9872,4.632388,6.0620400000000005,61500
2010-05-25,5.7626800000000005,6.09946,5.4633199999999995,4.575198,5.9872,239200
2010-05-26,6.1743,6.249140000000001,5.91236,4.6037930000000005,6.02462,160800
2010-05-27,6.47366,6.47366,6.136880000000001,4.746768,6.21172,136600
2010-05-28,6.28656,6.28656,5.9872,4.718173,6.1743,51000
2010-06-01,6.1743,6.39882,6.136880000000001,4.889743,6.39882,76400
2010-06-02,6.43624,6.5485,6.21172,4.9469330000000005,6.47366,98700
2010-06-03,6.43624,6.5485,6.28656,4.9469330000000005,6.47366,33100
2010-06-04,6.3614,6.39882,5.9872,4.775363,6.249140000000001,74500
2010-06-07,6.249140000000001,6.249140000000001,5.8001,4.489413,5.8749400000000005,84300
2010-06-08,5.8001,5.8001,5.2388,4.289248000000001,5.613,198000
2010-06-09,5.6878400000000005,6.0620400000000005,5.613,4.346438,5.6878400000000005,91100
2010-06-10,5.8001,5.9872,5.613,4.375033,5.72526,76200
2010-06-11,5.72526,5.9497800000000005,5.72526,4.546603,5.9497800000000005,52800
2010-06-14,5.91236,6.1743,5.7626800000000005,4.6037930000000005,6.02462,97800
2010-06-15,5.9872,6.1743,5.9872,4.689579,6.136880000000001,89400
2010-06-16,6.1743,6.1743,6.0620400000000005,4.660984,6.09946,34500
2010-06-17,6.136880000000001,6.1743,6.0620400000000005,4.632388,6.0620400000000005,90600
2010-06-18,6.0620400000000005,6.1743,6.0620400000000005,4.632388,6.0620400000000005,42300
2010-06-21,6.1743,6.3614,5.9872,4.689579,6.136880000000001,34400
2010-06-22,6.21172,6.21172,6.02462,4.6037930000000005,6.02462,26400
2010-06-23,5.9872,6.02462,5.6878400000000005,4.346438,5.6878400000000005,75200
2010-06-24,5.6878400000000005,5.9497800000000005,5.6878400000000005,4.518008,5.91236,58800
2010-06-25,5.83752,5.8749400000000005,5.5381599999999995,4.4322230000000005,5.8001,77000
2010-06-28,5.8001,5.83752,5.57558,4.4322230000000005,5.8001,27500
2010-06-29,5.6504199999999996,5.6504199999999996,5.4259,4.146273000000001,5.4259,57200
2010-06-30,5.4259,5.8001,5.0517,4.260653,5.57558,101500
2010-07-01,5.4633199999999995,5.50074,5.12654,4.060487999999999,5.31364,74600
2010-07-02,5.31364,5.4259,5.20138,4.060487999999999,5.31364,12000
2010-07-06,5.3510599999999995,5.72526,5.0517,3.946108,5.163959999999999,44200
2010-07-07,5.2388,5.6504199999999996,5.2388,4.260653,5.57558,38800
2010-07-08,5.6878400000000005,5.6878400000000005,5.50074,4.289248000000001,5.613,16800
2010-07-09,5.50074,5.613,5.31364,4.260653,5.57558,41700
2010-07-12,5.5381599999999995,5.5381599999999995,5.2762199999999995,4.203463,5.50074,11100
2010-07-13,5.50074,5.6878400000000005,5.50074,4.260653,5.57558,70000
2010-07-14,5.57558,5.613,5.3510599999999995,4.146273000000001,5.4259,60300
2010-07-15,5.2762199999999995,5.57558,5.2388,4.260653,5.57558,13400
2010-07-16,5.4633199999999995,5.4633199999999995,5.089119999999999,3.888918,5.089119999999999,83900
2010-07-19,5.20138,5.2762199999999995,4.78976,3.6887529999999997,4.82718,83200
2010-07-20,4.82718,4.82718,4.41556,3.5743730000000005,4.6775,62400
2010-07-21,4.6775,4.82718,4.56524,3.488589,4.56524,58800
2010-07-22,4.56524,5.0517,4.56524,3.717349,4.8646,79500
2010-07-23,4.82718,4.8646,4.75234,3.6601589999999997,4.78976,19400
2010-07-26,4.6775,4.82718,4.60266,3.602968,4.714919999999999,38800
2010-07-27,4.6775,4.75234,4.60266,3.602968,4.714919999999999,30200
2010-07-28,4.714919999999999,5.2388,4.714919999999999,3.717349,4.8646,56600
2010-07-29,4.93944,4.97686,4.75234,3.717349,4.8646,40000
2010-07-30,4.93944,5.163959999999999,4.78976,3.946108,5.163959999999999,104000
2010-08-02,5.20138,5.38848,5.12654,4.060487999999999,5.31364,63900
2010-08-03,5.2388,5.2388,5.0517,3.974703,5.20138,17100
2010-08-04,5.163959999999999,5.2388,5.163959999999999,3.974703,5.20138,12000
2010-08-05,5.163959999999999,5.163959999999999,4.93944,3.917514,5.12654,19800
