Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.673333,11.766666,11.613334,9.712049,11.72,71800
2010-01-05,11.733334,11.86,11.56,9.695474,11.7,99000
2010-01-06,11.72,11.886666,11.566667,9.623659,11.613334,89500
2010-01-07,11.606667,11.866667,11.533334,9.75072,11.766666,80800
2010-01-08,11.693334,11.846666,11.626667,9.761769000000001,11.78,54000
2010-01-11,11.846666,11.846666,11.573334,9.717573,11.726666,82300
2010-01-12,11.666667,11.706667,11.533334,9.601559,11.586667,43600
2010-01-13,11.6,11.706667,11.533334,9.634708,11.626667,67600
2010-01-14,11.62,11.766666,11.606667,9.701004,11.706667,29100
2010-01-15,11.746667,11.746667,11.373333,9.596036,11.58,91600
2010-01-19,11.62,11.846666,11.406667,9.800443,11.826667,135300
2010-01-20,11.753333,11.8,11.406667,9.573936999999999,11.553333,73900
2010-01-21,11.526667,11.553333,11.34,9.559999000000001,11.433333,83700
2010-01-22,11.4,11.553333,11.346666,9.537701,11.406667,88600
2010-01-25,11.466666,11.54,11.413333,9.571146,11.446667,87100
2010-01-26,11.44,11.686666,11.433333,9.582297,11.46,96900
2010-01-27,11.433333,11.706667,11.433333,9.671486,11.566667,62100
2010-01-28,11.633333,11.853333000000001,11.433333,9.799694,11.72,97000
2010-01-29,11.733334,12.4,11.586667,10.340407,12.366667,294100
2010-02-01,12.36,12.36,11.766666,10.056116000000001,12.026667,153400
2010-02-02,12.0,12.186666,11.86,9.927905,11.873333,74400
2010-02-03,11.813334,12.046667,11.506667,9.710506,11.613334,46600
2010-02-04,11.593333,11.613334,11.34,9.487532,11.346666,67800
2010-02-05,11.406667,11.746667,11.333333,9.766253,11.68,82200
2010-02-08,11.666667,11.666667,11.38,9.582297,11.46,54400
2010-02-09,11.633333,11.633333,11.36,9.532127000000001,11.4,32700
2010-02-10,11.373333,11.466666,11.34,9.576722,11.453333,35500
2010-02-11,11.406667,11.7,11.406667,9.7774,11.693334,60400
2010-02-12,11.593333,11.746667,11.46,9.799694,11.72,59100
2010-02-16,11.773334,11.926666,11.56,9.743951,11.653334,30400
2010-02-17,11.72,11.753333,11.56,9.766253,11.68,36300
2010-02-18,11.7,11.793333,11.58,9.810842,11.733334,34500
2010-02-19,11.733334,11.906667,11.62,9.877738,11.813334,51600
2010-02-22,11.82,11.913333,11.693334,9.933475999999999,11.88,26500
2010-02-23,11.88,11.88,11.626667,9.766253,11.68,36700
2010-02-24,11.686666,11.866667,11.68,9.883311,11.82,27100
2010-02-25,11.68,11.82,11.626667,9.872163,11.806666,33600
2010-02-26,11.826667,11.846666,11.64,9.816419,11.74,40900
2010-03-01,11.82,11.853333000000001,11.713333,9.900036,11.84,51400
2010-03-02,11.826667,11.86,11.746667,9.911183,11.853333000000001,61800
2010-03-03,11.86,12.0,11.766666,9.855442,11.786667,40900
2010-03-04,11.813334,11.926666,11.74,9.972503999999999,11.926666,20500
2010-03-05,11.98,12.16,11.913333,10.089563,12.066667,64000
2010-03-08,12.026667,12.113334,11.853333000000001,10.05054,12.02,37300
2010-03-09,12.006667,12.026667,11.893333,10.022671,11.986667,49000
2010-03-10,11.973333,12.013333,11.913333,10.022671,11.986667,21300
2010-03-11,11.886666,11.966666,11.826667,9.950203,11.9,49000
2010-03-12,11.913333,12.086667,11.8,10.044966,12.013333,98100
2010-03-15,12.02,12.04,11.813334,10.039392,12.006667,35500
2010-03-16,12.02,12.04,11.84,10.000372,11.96,81400
2010-03-17,11.98,12.1,11.98,10.072839,12.046667,84700
2010-03-18,12.0,12.12,12.0,10.111861,12.093333,21400
2010-03-19,12.16,12.466666,12.066667,10.379429,12.413333,148300
2010-03-22,12.32,12.733334,12.2,10.546657000000002,12.613334,108300
2010-03-23,12.653334,12.666667,12.42,10.557808,12.626667,78700
2010-03-24,12.366667,12.58,12.366667,10.418448,12.46,50200
2010-03-25,12.553333,12.766666,12.52,10.524362,12.586667,65400
2010-03-26,12.6,12.7,12.226666,10.479764999999999,12.533334,95400
2010-03-29,12.566667,12.753333,12.526667,10.513216,12.573334,35800
2010-03-30,12.56,12.766666,12.56,10.574529,12.646666999999999,28500
2010-03-31,12.626667,12.786667,12.473333,10.619125,12.7,109000
2010-04-01,12.7,12.786667,12.633333,10.691593,12.786667,54900
2010-04-05,12.793333,12.9,12.666667,10.786356,12.9,57600
2010-04-06,12.82,13.06,12.82,10.903414999999999,13.04,29500
2010-04-07,12.986667,13.066667,12.986667,10.925715,13.066667,89700
2010-04-08,13.0,13.126667000000001,12.973333,10.964735000000001,13.113334,53500
2010-04-09,13.066667,13.226666,13.02,11.037201,13.2,48300
2010-04-12,13.16,13.246667,13.133332999999999,11.059497,13.226666,44200
2010-04-13,13.2,13.246667,13.033334,11.076221,13.246667,50500
2010-04-14,13.293332999999999,13.666667000000002,13.24,11.399532,13.633332999999999,149500
2010-04-15,13.666667000000002,13.733334,13.64,11.427402,13.666667000000002,207400
2010-04-16,13.693334,13.7,13.52,11.388383000000001,13.62,86800
2010-04-19,13.566667,13.64,13.486667,11.371659,13.6,69100
2010-04-20,13.6,13.706667000000001,13.54,11.460848,13.706667000000001,52900
2010-04-21,13.653334,13.886666,13.493332999999998,11.677089,13.86,54000
2010-04-22,13.753333,14.14,13.753333,11.896141,14.12,37800
2010-04-23,14.133332999999999,14.326667,14.08,12.03094,14.28,37900
2010-04-26,14.3,14.446667000000001,13.946667000000001,11.755723,13.953332999999999,39600
2010-04-27,13.92,14.153334,13.706667000000001,11.81189,14.02,67000
2010-04-28,14.06,14.133332999999999,13.986667,11.783809,13.986667,43300
2010-04-29,14.053332999999999,14.48,13.966666,11.907373,14.133332999999999,84700
2010-04-30,14.093333,14.133332999999999,13.88,11.716405,13.906667,136600
2010-05-03,13.966666,14.133332999999999,13.966666,11.87929,14.1,82900
2010-05-04,13.92,14.02,13.753333,11.761341,13.96,141000
2010-05-05,13.84,14.14,13.733334,11.795041000000001,14.0,104700
2010-05-06,14.0,14.2,13.286667000000001,11.525439,13.68,126000
2010-05-07,13.6,14.006667000000002,13.566667,11.620921000000001,13.793332999999999,122800
2010-05-10,14.18,14.5,13.866667000000001,12.216292,14.5,126000
2010-05-11,14.32,14.6,14.273334,12.266844,14.56,69100
2010-05-12,14.6,14.78,14.513333,12.407259,14.726666,116200
2010-05-13,14.64,14.76,14.5,12.261224,14.553332999999999,52600
2010-05-14,14.44,14.44,13.986667,11.884907,14.106667000000002,82000
2010-05-17,14.206667000000001,14.226666,14.033334,11.980392,14.22,45100
2010-05-18,14.246667,14.246667,13.666667000000002,11.688322,13.873332999999999,67300
2010-05-19,13.913332999999998,13.933333,13.76,11.637773,13.813334,57000
2010-05-20,13.68,13.74,13.3,11.278303999999999,13.386666,95200
2010-05-21,13.26,13.6,13.26,11.401871,13.533334,82900
2010-05-24,13.48,13.48,13.166667000000002,11.126656,13.206667000000001,41100
2010-05-25,13.113334,13.133332999999999,12.966666,11.036788,13.1,63900
2010-05-26,13.146667,13.453332999999999,13.086667,11.210903,13.306666,72100
2010-05-27,13.526667000000002,13.66,13.406667,11.502972,13.653334,72400
