Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,12.16,12.4,10.99,11.01,11.01,1565100
2015-01-28,11.07,11.4,11.0,11.05,11.05,155300
2015-01-29,11.08,11.37,10.99,11.2,11.2,246200
2015-01-30,11.2,11.37,10.9,11.09,11.09,132000
2015-02-02,11.21,11.298,10.93,11.09,11.09,35200
2015-02-03,11.05,11.29,11.0,11.05,11.05,52200
2015-02-04,11.14,11.14,11.0,11.05,11.05,11500
2015-02-05,11.01,11.09,11.0,11.01,11.01,30700
2015-02-06,11.01,11.08,11.0,11.0,11.0,11400
2015-02-09,11.0,11.06,11.0,11.02,11.02,41300
2015-02-10,11.09,11.11,11.0,11.04,11.04,24500
2015-02-11,11.01,11.025,11.0,11.01,11.01,59200
2015-02-12,11.05,11.05,11.0,11.01,11.01,56000
2015-02-13,11.0,11.01,11.0,11.0,11.0,39600
2015-02-17,11.0,11.1,11.0,11.1,11.1,38800
2015-02-18,11.02,11.11,11.003,11.02,11.02,25100
2015-02-19,11.1,11.1,11.0,11.0,11.0,12300
2015-02-20,11.01,11.2,11.0,11.09,11.09,50400
2015-02-23,11.02,11.2,10.98,11.05,11.05,51100
2015-02-24,11.1,11.18,11.015,11.17,11.17,12800
2015-02-25,11.18,11.18,11.06,11.135,11.135,20500
2015-02-26,11.02,11.07,11.0,11.04,11.04,15500
2015-02-27,11.03,11.03,10.0,10.38,10.38,73700
2015-03-02,10.23,10.48,9.8,10.06,10.06,15200
2015-03-03,10.0,10.14,9.75,9.89,9.89,5700
2015-03-04,9.75,9.9,9.75,9.88,9.88,9200
2015-03-05,10.06,10.5,10.06,10.32,10.32,19800
2015-03-06,10.4,10.97,10.38,10.9,10.9,22600
2015-03-09,10.95,11.3,10.85,11.09,11.09,21800
2015-03-10,10.99,11.19,10.51,10.72,10.72,15500
2015-03-11,10.51,11.25,10.51,11.06,11.06,15600
2015-03-12,10.7,11.25,10.7,11.17,11.17,7100
2015-03-13,11.1,11.1,10.51,11.06,11.06,9500
2015-03-16,10.852,11.1,10.85,11.07,11.07,16900
2015-03-17,11.07,11.1,10.63,11.1,11.1,12100
2015-03-18,11.03,11.15,10.81,10.83,10.83,16000
2015-03-19,10.84,11.69,10.55,11.67,11.67,50000
2015-03-20,11.65,12.0,9.97,9.97,9.97,140200
2015-03-23,10.3,10.38,9.76,9.99,9.99,27500
2015-03-24,10.1,10.26,9.86,10.26,10.26,28300
2015-03-25,10.17,10.17,9.77,9.77,9.77,4500
2015-03-26,9.67,9.73,8.0,9.12,9.12,54500
2015-03-27,8.9,9.1,8.75,9.01,9.01,11400
2015-03-30,9.01,9.78,8.904,9.53,9.53,13600
2015-03-31,9.49,10.65,9.28,10.11,10.11,27400
2015-04-01,10.25,10.25,9.37,10.06,10.06,5600
2015-04-02,9.441,10.6,9.441,10.33,10.33,47500
2015-04-06,9.33,10.5,9.33,10.41,10.41,1900
2015-04-07,10.39,10.39,9.7,10.26,10.26,5100
2015-04-08,9.84,10.13,9.84,10.13,10.13,1700
2015-04-09,10.14,10.14,9.345,9.94,9.94,1000
2015-04-10,9.92,10.99,9.76,10.69,10.69,5300
2015-04-13,10.98,10.98,9.74,10.1,10.1,8900
2015-04-14,9.65,10.103,9.59,9.755,9.755,3500
2015-04-15,9.75,10.04,9.52,9.64,9.64,4400
2015-04-16,9.105,9.96,9.105,9.8,9.8,12900
2015-04-17,9.28,9.6,9.28,9.35,9.35,3300
2015-04-20,9.25,9.4,8.85,9.25,9.25,10500
2015-04-21,9.17,9.466000000000001,8.99,9.05,9.05,4300
2015-04-22,9.16,9.33,8.738,8.87,8.87,13100
2015-04-23,9.2,9.34,8.6,8.9,8.9,22400
2015-04-24,9.18,9.18,8.65,8.8,8.8,16100
2015-04-27,8.8,9.9,8.8,9.13,9.13,14100
2015-04-28,9.18,10.01,8.845,9.33,9.33,4700
2015-04-29,9.21,9.32,8.835,9.3,9.3,4700
2015-04-30,8.958,9.29,8.958,9.27,9.27,1600
2015-05-01,9.42,9.42,9.0,9.37,9.37,3100
2015-05-04,9.09,9.97,9.09,9.09,9.09,1300
2015-05-05,9.12,9.16,9.12,9.13,9.13,1500
2015-05-06,9.0,9.0,9.0,9.0,9.0,700
2015-05-07,9.31,9.36,9.235,9.235,9.235,5400
2015-05-08,9.36,9.767000000000001,9.32,9.767000000000001,9.767000000000001,5700
2015-05-11,9.5,9.59,9.01,9.46,9.46,34500
2015-05-12,9.39,9.5,9.16,9.5,9.5,21400
