Date,Open,High,Low,Close,Adj Close,Volume
2013-08-22,15.0,15.0,15.0,15.0,15.0,200
2013-08-23,10.7,10.7,10.7,10.7,10.7,100
2013-08-26,10.72,10.72,10.7,10.7,10.7,300
2013-08-27,10.72,10.72,8.84,8.84,8.84,500
2013-08-28,8.84,8.84,8.84,8.84,8.84,0
2013-08-29,8.84,8.84,8.84,8.84,8.84,900
2013-08-30,8.0,8.0,8.0,8.0,8.0,200
2013-09-03,8.0,8.0,7.44,7.5,7.5,600
2013-09-04,7.9,10.0,7.9,10.0,10.0,800
2013-09-05,10.0,10.0,10.0,10.0,10.0,0
2013-09-06,10.0,10.0,10.0,10.0,10.0,0
2013-09-09,10.0,10.0,10.0,10.0,10.0,0
2013-09-10,9.8,10.0,9.8,10.0,10.0,800
2013-09-11,10.0,10.0,10.0,10.0,10.0,0
2013-09-12,6.1,6.5,6.1,6.5,6.5,1100
2013-09-13,6.5,6.5,6.5,6.5,6.5,0
2013-09-16,6.5,6.5,6.5,6.5,6.5,0
2013-09-17,8.0,8.0,8.0,8.0,8.0,700
2013-09-18,8.0,8.0,8.0,8.0,8.0,100
2013-09-19,8.0,8.0,8.0,8.0,8.0,100
2013-09-20,8.48,8.48,8.48,8.48,8.48,200
2013-09-23,8.48,8.48,8.48,8.48,8.48,0
2013-09-24,6.75,7.0,6.75,7.0,7.0,500
2013-09-25,7.0,7.0,7.0,7.0,7.0,0
2013-09-26,7.0,7.0,7.0,7.0,7.0,0
2013-09-27,5.85,5.9,5.85,5.9,5.9,500
2013-09-30,5.9,5.9,5.9,5.9,5.9,0
2013-10-01,5.9,5.9,5.9,5.9,5.9,0
2013-10-02,5.9,5.9,5.9,5.9,5.9,0
2013-10-03,5.9,5.9,5.9,5.9,5.9,0
2013-10-04,5.9,5.9,5.9,5.9,5.9,300
2013-10-07,5.9,5.9,5.9,5.9,5.9,0
2013-10-08,5.9,5.9,5.9,5.9,5.9,300
2013-10-09,5.9,5.9,5.9,5.9,5.9,0
2013-10-10,4.9,4.9,4.9,4.9,4.9,200
2013-10-11,4.9,4.9,4.9,4.9,4.9,300
2013-10-14,4.9,4.95,4.9,4.95,4.95,900
2013-10-15,5.0,5.0,5.0,5.0,5.0,200
2013-10-16,4.9,4.9,4.9,4.9,4.9,100
2013-10-17,5.0,5.0,5.0,5.0,5.0,200
2013-10-18,5.0,5.0,5.0,5.0,5.0,0
2013-10-21,5.0,5.0,5.0,5.0,5.0,0
2013-10-22,5.0,5.0,5.0,5.0,5.0,0
2013-10-23,5.0,5.0,5.0,5.0,5.0,0
2013-10-24,5.0,5.0,5.0,5.0,5.0,0
2013-10-25,5.0,5.0,5.0,5.0,5.0,0
2013-10-28,5.0,5.0,5.0,5.0,5.0,0
2013-10-29,5.24,5.41,5.24,5.41,5.41,200
2013-10-30,5.27,5.35,5.27,5.35,5.35,200
2013-10-31,5.35,5.35,5.35,5.35,5.35,200
2013-11-01,5.38,5.38,5.38,5.38,5.38,100
2013-11-04,5.35,5.35,5.35,5.35,5.35,200
2013-11-05,5.35,5.35,5.35,5.35,5.35,0
2013-11-06,5.35,5.35,5.35,5.35,5.35,0
2013-11-07,5.35,5.35,5.35,5.35,5.35,0
2013-11-08,5.35,5.35,5.35,5.35,5.35,0
2013-11-11,5.8,5.8,5.8,5.8,5.8,800
2013-11-12,5.8,5.8,5.8,5.8,5.8,0
2013-11-13,5.8,5.8,5.8,5.8,5.8,300
2013-11-14,5.8,5.8,5.8,5.8,5.8,0
2013-11-15,5.8,5.8,5.8,5.8,5.8,600
2013-11-18,5.8,5.8,5.8,5.8,5.8,0
2013-11-19,5.8,5.8,5.8,5.8,5.8,0
2013-11-20,6.25,6.25,6.25,6.25,6.25,100
2013-11-21,6.25,6.25,6.25,6.25,6.25,0
2013-11-22,7.0,8.88,7.0,8.88,8.88,700
2013-11-25,8.8,8.8,6.82,6.82,6.82,600
2013-11-26,6.82,7.1,6.82,7.1,7.1,300
2013-11-27,7.2,7.2,7.2,7.2,7.2,100
2013-11-29,7.2,7.2,7.2,7.2,7.2,100
2013-12-02,7.2,7.2,7.2,7.2,7.2,0
2013-12-03,7.5,7.65,7.5,7.65,7.65,300
2013-12-04,7.65,7.75,7.65,7.75,7.75,400
2013-12-05,8.0,8.0,8.0,8.0,8.0,100
2013-12-06,8.45,9.5,8.45,9.5,9.5,400
2013-12-09,10.0,10.0,9.9,9.95,9.95,8200
2013-12-10,10.0,14.0,10.0,11.25,11.25,5600
2013-12-11,12.0,15.0,12.0,12.61,12.61,13200
2013-12-12,12.7,12.7,11.75,11.75,11.75,6000
2013-12-13,11.0,11.0,11.0,11.0,11.0,400
2013-12-16,11.0,11.0,11.0,11.0,11.0,300
2013-12-17,11.5,11.5,9.23,9.23,9.23,600
2013-12-18,10.0,10.0,10.0,10.0,10.0,400
2013-12-19,9.95,9.95,9.95,9.95,9.95,300
2013-12-20,11.0,11.0,9.95,9.95,9.95,1300
2013-12-23,10.25,10.25,9.0,9.0,9.0,700
2013-12-24,7.7,7.7,5.25,6.0,6.0,49100
2013-12-26,6.0,7.01,6.0,6.0,6.0,4800
2013-12-27,6.0,6.0,6.0,6.0,6.0,0
2013-12-30,6.5,6.5,5.77,5.8,5.8,3300
2013-12-31,6.05,6.43,5.95,6.43,6.43,8500
2014-01-02,6.4,6.4,6.0,6.0,6.0,500
2014-01-03,6.1,6.1,5.55,5.65,5.65,6000
2014-01-06,6.4,6.4,5.6,5.6,5.6,6100
2014-01-07,5.6,5.6,5.55,5.55,5.55,800
