Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,1.72,1.72,1.69,1.72,1.72,48900
2016-08-22,1.72,1.73,1.69,1.73,1.73,7200
2016-08-23,1.71,1.73,1.71,1.72,1.72,10600
2016-08-24,1.73,1.75,1.7,1.74,1.74,24500
2016-08-25,1.71,1.79,1.71,1.79,1.79,13000
2016-08-26,1.75,1.76,1.72,1.75,1.75,12700
2016-08-29,1.77,1.78,1.73,1.77,1.77,4300
2016-08-30,1.75,1.78,1.7,1.73,1.73,11300
2016-08-31,1.7,1.78,1.7,1.74,1.74,5800
2016-09-01,1.73,1.75,1.73,1.74,1.74,6100
2016-09-02,1.71,1.71,1.65,1.7,1.7,58000
2016-09-06,1.69,1.74,1.66,1.68,1.68,50800
2016-09-07,1.69,1.71,1.62,1.65,1.65,58600
2016-09-08,1.64,1.67,1.62,1.65,1.65,26200
2016-09-09,1.66,1.67,1.63,1.67,1.67,23100
2016-09-12,1.66,1.7,1.63,1.65,1.65,57800
2016-09-13,1.65,1.66,1.63,1.64,1.64,59000
2016-09-14,1.64,1.64,1.59,1.62,1.62,39800
2016-09-15,1.59,1.59,1.45,1.5,1.5,123100
2016-09-16,1.5,1.56,1.5,1.56,1.56,47300
2016-09-19,1.61,1.7,1.54,1.59,1.59,39900
2016-09-20,1.59,1.59,1.51,1.53,1.53,27200
2016-09-21,1.56,1.74,1.53,1.72,1.72,183700
2016-09-22,1.71,1.71,1.62,1.63,1.63,70600
2016-09-23,1.63,1.68,1.59,1.59,1.59,2700
2016-09-26,1.57,1.58,1.55,1.57,1.57,13200
2016-09-27,1.6,1.65,1.54,1.65,1.65,2300
2016-09-28,1.64,1.64,1.55,1.58,1.58,12100
2016-09-29,1.54,1.6,1.53,1.56,1.56,5000
2016-09-30,1.53,1.55,1.52,1.53,1.53,17100
2016-10-03,1.56,1.56,1.53,1.54,1.54,2100
2016-10-04,1.53,1.55,1.53,1.55,1.55,14000
2016-10-05,1.54,1.54,1.49,1.5,1.5,36000
2016-10-06,1.5,1.51,1.49,1.5,1.5,44600
2016-10-07,1.51,1.55,1.48,1.52,1.52,26400
2016-10-10,1.51,1.55,1.47,1.49,1.49,30300
2016-10-11,1.48,1.51,1.46,1.46,1.46,30200
2016-10-12,1.46,1.48,1.44,1.44,1.44,17100
2016-10-13,1.44,1.44,1.38,1.38,1.38,34000
2016-10-14,1.37,1.4,1.37,1.4,1.4,17900
2016-10-17,1.39,1.44,1.31,1.44,1.44,32500
2016-10-18,1.42,1.43,1.38,1.39,1.39,23000
